"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"310",8109700,1980,11,5,0,"A",38361.61,0,391.07,0,26.96,5.5,917.28
"311",8109700,1980,11,6,0,"A",38310.97,0,364.59,0,28,8.84,1146.36
"312",8109700,1980,11,7,0,"A",38016.01,0,333.65,0,28.66,11.84,1386.91
"313",8109700,1980,11,8,0,"A",38016.01,0,292.86,0,29,14.87,1693.51
"314",8109700,1980,11,9,0,"A",38016.01,0,265.66,0,29.93,17.26,1962.18
"315",8109700,1980,11,10,0,"A",38008.52,0,294.38,0,29.3,15,1720
"316",8109700,1980,11,11,0,"A",37670.41,0,302.19,0,26.27,12,1400
"317",8109700,1980,11,12,0,"A",37670.41,0,316.63,0,27,11.56,1364.86
"318",8109700,1980,11,13,0,"A",37670.41,0,370.2,0,27.37,6.5,959.93
"319",8109700,1980,11,14,0,"A",37670.41,0,317.19,0,25.11,9.5,1200
"320",8109700,1980,11,15,0,"A",37407.73,0,223.51,0,17.77,8.26,1100.81
"321",8109700,1980,11,16,0,"A",37324.81,25.81,107.84,0,12.38,6.65,971.7
"322",8109700,1980,11,17,0,"A",37324.81,21.39,97.53,0,9.07,4.06,806.13
"323",8109700,1980,11,18,0,"A",37324.81,0,211.94,0,10,1.47,677.49
"324",8109700,1980,11,19,0,"A",37324.81,0,299.31,0,13.41,0,600
"325",8109700,1980,11,20,0,"A",37062.11,0,317.87,0,15.58,0.57,639.98
"326",8109700,1980,11,21,0,"A",36979.2,0,287.71,0,16.54,3.45,796.14
"327",8109700,1980,11,22,0,"A",36979.2,0.97,195.18,0,14,5.96,922.85
"328",8109700,1980,11,23,0,"A",36979.2,5.79,110.55,0,13.34,7.49,1039.21
"329",8109700,1980,11,24,0,"A",36979.2,0,238.69,0,17.54,7.47,1037.38
"330",8109700,1980,11,25,0,"A",36971.72,26.8,155.36,0,12.37,4.6,848.15
"331",8109700,1980,11,26,0,"A",36633.56,23.18,182.84,0,9.06,-0.03,603.75
"332",8109700,1980,11,27,0,"A",36633.56,0,283.24,0,10.25,-1.38,560
"333",8109700,1980,11,28,0,"A",36633.56,0,335.09,0,14.54,-1.62,550.78
"334",8109700,1980,11,29,0,"A",36633.56,0,340.89,0,18.98,1.43,674.23
"335",8109700,1980,11,30,0,"A",36633.56,0,321.95,0,22.5,6.3,943.77
"336",8109700,1980,12,1,0,"A",36633.56,0,271.52,0,24,11.5,1360
"337",8109700,1980,12,2,0,"A",36626.07,0,322.47,0,22.83,6.47,960.45
"338",8109700,1980,12,3,0,"A",36370.86,0,286.39,0,14.6,2.19,720.08
"339",8109700,1980,12,4,0,"A",36287.98,0,240.53,0,18.53,8.47,1117.55
"340",8109700,1980,12,5,0,"A",36287.98,5.8,116.06,0,20.51,14.45,1635.97
"341",8109700,1980,12,6,0,"A",36287.98,0.4,149.65,0,23.58,17.48,1996.85
"342",8109700,1980,12,7,0,"A",36287.98,0,159.32,0,24.36,18.08,2086.78
"343",8109700,1980,12,8,0,"A",36287.98,6.32,196.75,0,24.11,14.8,1685.25
"344",8109700,1980,12,9,0,"A",36287.98,10.41,223.22,0,17.13,4.77,861.95
"345",8109700,1980,12,10,0,"A",36287.98,0,234.86,0,11.55,3.15,771.97
"346",8109700,1980,12,11,0,"A",36287.98,0,341.68,0,13.97,-1.9,528.34
"347",8109700,1980,12,12,0,"A",36287.98,0,348.22,0,18.37,0.63,640
"348",8109700,1980,12,13,0,"A",36287.98,0,323.96,0,20.39,5.44,915.29
"349",8109700,1980,12,14,0,"A",36287.98,0,264.49,0,19.54,9.18,1174.07
"350",8109700,1980,12,15,0,"A",36280.5,0,198.45,0,18,10.88,1310.59
"351",8109700,1980,12,16,0,"A",36237.35,0.37,294.79,0,19.97,7.52,1041.27
"352",8109700,1980,12,17,0,"A",36237.35,0,333.81,0,23.27,6,920
"353",8109700,1980,12,18,0,"A",36154.83,0,315.09,0,23.93,8.44,1115.58
"354",8109700,1980,12,19,0,"A",36154.83,0,339.81,0,24.21,5.3,900.97
"355",8109700,1980,12,20,0,"A",36154.83,0,192.33,0,7.41,0.6,637.85
"356",8109700,1980,12,21,0,"A",36154.83,0,134.18,0,4.13,-0.32,600.05
"357",8109700,1980,12,22,0,"A",36237.35,0,161.08,0,6.58,1.15,652.19
"358",8109700,1980,12,23,0,"A",36237.35,0,259.52,0,14.39,4.39,831.17
"359",8109700,1980,12,24,0,"A",36237.35,0,303.27,0,18.84,5.53,915.47
"360",8109700,1980,12,25,0,"A",36280.5,0,329.69,0,10.12,-4.7,439.86
"361",8109700,1980,12,26,0,"A",36287.98,0,335.22,0,12.85,-3.01,480.53
"362",8109700,1980,12,27,0,"A",36287.98,0,346.46,0,18.5,0.06,604.95
"363",8109700,1980,12,28,0,"A",36287.98,0,340.99,0,19.27,1.47,677.73
"364",8109700,1980,12,29,0,"A",36287.98,0,312.91,0,18.46,4.03,802.03
"365",8109700,1980,12,30,0,"A",36287.98,0,317.07,0,17.31,2.78,742.39
"366",8109700,1980,12,31,0,"A",36287.98,0,314.99,0,17.89,3.4,772.21
"367",8109700,1981,1,1,0,"A",36287.98,0,335.63,0,21.68,3.33,786.12
"368",8109700,1981,1,2,0,"A",36287.98,0,334.7,0,20.06,2.28,720
"369",8109700,1981,1,3,0,"A",36287.98,0,330.19,0,19,2,720
"370",8109700,1981,1,4,0,"A",36287.98,0,342.18,0,19.83,1.38,670.19
"371",8109700,1981,1,5,0,"A",36287.98,0,264.93,0,13.19,1.94,715.09
"372",8109700,1981,1,6,0,"A",36287.98,2.57,194.82,0,14.79,5.44,913.92
"373",8109700,1981,1,7,0,"A",36582.93,0,310.65,0,15.97,1.59,686.96
"374",8109700,1981,1,8,0,"A",36633.56,0,310.65,0,14.93,0.72,640
"375",8109700,1981,1,9,0,"A",36633.56,7.68,199.49,0,15.69,4.38,830.79
"376",8109700,1981,1,10,0,"A",36633.56,0,165.91,0,14.6,8.12,1089.74
"377",8109700,1981,1,11,0,"A",36633.56,0,190.01,0,14.51,7.05,1004.21
"378",8109700,1981,1,12,0,"A",36633.56,0,303.16,0,12.9,-0.23,600.26
"379",8109700,1981,1,13,0,"A",36633.56,0,310.33,0,11.96,-1.51,559.52
"380",8109700,1981,1,14,0,"A",36846.05,0,307.71,0,15.5,2.01,720
"381",8109700,1981,1,15,0,"A",36979.2,0,334.49,0,16.03,0.5,640
"382",8109700,1981,1,16,0,"A",36979.2,0,314.8,0,14.68,0.96,640
"383",8109700,1981,1,17,0,"A",36979.2,0,281.5,0,11.05,-0.24,600
"384",8109700,1981,1,18,0,"A",36979.2,0,194.18,0,7.22,0.13,613.67
"385",8109700,1981,1,19,0,"A",36979.2,15.14,116.39,0,6.96,1.4,672.25
"386",8109700,1981,1,20,0,"A",37274.18,24.4,122.37,0,7.43,1.58,686.63
"387",8109700,1981,1,21,0,"A",37324.81,0,312.34,0,13,0.11,608.88
"388",8109700,1981,1,22,0,"A",37324.81,0,316.84,0,13.37,0.3,624.33
"389",8109700,1981,1,23,3.7,"A",37324.81,0,353.9,0,16.46,0.4,631.66
"390",8109700,1981,1,24,5.3,"A",37324.81,0,383.61,0,21.46,1.27,661.49
"391",8109700,1981,1,25,4,"A",37619.79,0,372.54,0,24,5,879.84
"392",8109700,1981,1,26,2.9,"A",37670.41,0,314.5,0,23,9.46,1196.47
"393",8109700,1981,1,27,2,"A",37670.41,0,310.24,0,21.45,8.5,1119.95
"394",8109700,1981,1,28,1.4,"A",37670.41,0,360.27,0,20.76,4.39,831.38
"395",8109700,1981,1,29,1.1,"A",37753.31,0,314.87,0,21.5,8.5,1119.92
"396",8109700,1981,1,30,0.89,"A",38016.01,0,375.86,0,22.75,5.21,805.05
"397",8109700,1981,1,31,0.8,"A",38016.01,0,260.07,0,13.68,4.48,838.33
"398",8109700,1981,2,1,0.75,"A",38016.01,3.66,200.22,0,14.94,6.08,934.38
"399",8109700,1981,2,2,0.62,"A",38016.01,0,348.77,0,10.89,-2,520
"400",8109700,1981,2,3,0.49,"A",38361.61,0,374.11,0,10.71,-3.55,470.55
"401",8109700,1981,2,4,0.4,"A",38361.61,4.1,273.73,0,12.96,1.79,703.26
"402",8109700,1981,2,5,0.4,"A",38361.61,16.09,121.96,0,9.38,4.47,837.32
"403",8109700,1981,2,6,0.43,"A",38361.61,7.67,96.81,0,7.62,3.97,803.21
"404",8109700,1981,2,7,1.1,"A",38707.18,0,274.94,0,13.82,5.29,903.01
"405",8109700,1981,2,8,5.9,"A",38707.18,0,381.42,0,19.31,5.13,817.4
"406",8109700,1981,2,9,5.6,"A",38707.18,0,333.26,0,15.23,4.18,813.12
"407",8109700,1981,2,10,5.7,"A",39002.17,10.61,264.06,0,20.64,8.02,1081.67
"408",8109700,1981,2,11,5.9,"A",39052.8,0,465.22,0,17.02,-9.13,282.28
"409",8109700,1981,2,12,4.5,"A",39052.8,0,345.64,0,4.09,-7.06,360
"410",8109700,1981,2,13,5.9,"A",39052.8,0,294.28,0,8.28,-0.71,583.24
"411",8109700,1981,2,14,5.3,"A",39398.41,0,288.46,0,12,3.29,782.84
"412",8109700,1981,2,15,5.1,"A",39398.41,0,435.57,0,17.54,0.02,573.64
"413",8109700,1981,2,16,3.7,"A",39398.41,0,423.06,0,19.5,2.97,701.14
"414",8109700,1981,2,17,3,"A",39610.84,0,416.05,0,21.21,5.02,797.89
"415",8109700,1981,2,18,2.1,"A",39743.99,0,371.09,0,23.27,9.68,1131.72
"416",8109700,1981,2,19,1.6,"A",39743.99,0,312.69,0,24.72,13.7,1538.81
"417",8109700,1981,2,20,1.8,"A",39743.99,0,390.33,0,27.19,11.94,1254.97
"418",8109700,1981,2,21,1.9,"A",40089.61,0,327.23,0,26.41,14.72,1608.77
"419",8109700,1981,2,22,1.7,"A",40089.61,0.85,413.8,0,24.2,7.69,936.6
"420",8109700,1981,2,23,1.1,"A",40089.61,0,454.91,0,22.12,3.25,675.74
"421",8109700,1981,2,24,6.7,"A",40435.19,0,453.03,0,25.5,6.48,827.29
"422",8109700,1981,2,25,9.2,"A",40435.19,0,375.94,0,24.03,10.86,1200.6
"423",8109700,1981,2,26,6.6,"A",40435.19,0,176.62,0,19.73,14.46,1636.95
"424",8109700,1981,2,27,4.8,"A",40780.77,0,252.61,0,23.4,15.64,1771.2
"425",8109700,1981,2,28,3.3,"A",40780.77,0,229.96,0,24.02,17.08,1933.47
"426",8109700,1981,3,1,2.3,"A",40780.77,9.87,280.6,0,23.66,11.67,1361.44
"427",8109700,1981,3,2,1.7,"A",40993.23,5.56,146.85,0,14.8,10.3,1263.64
"428",8109700,1981,3,3,2.2,"A",41126.39,5.26,164.74,0,16.78,10.93,1314.15
"429",8109700,1981,3,4,7.3,"A",41126.39,31.43,223.05,0,21.43,13.08,1495.65
"430",8109700,1981,3,5,28,"A",41126.39,0,432.06,0,23.29,9.16,1151.96
"431",8109700,1981,3,6,70,"A",41471.98,0,420.81,0,17.13,4.5,840
"432",8109700,1981,3,7,32,"A",41471.98,1.61,305.29,0,17.02,8.06,1084.5
"433",8109700,1981,3,8,18,"A",41471.98,0.31,334.88,0,16.93,7.49,1039.11
"434",8109700,1981,3,9,16,"A",41817.62,0,371.06,0,16.25,5.8,920
"435",8109700,1981,3,10,12,"A",41817.62,0,393.32,0,17.5,6.23,938.29
"436",8109700,1981,3,11,8.2,"A",41817.62,0,351.37,0,17.99,8.35,1107.7
"437",8109700,1981,3,12,5.6,"A",42163.19,0.8,266.14,0,16.31,9.22,1177.88
"438",8109700,1981,3,13,5.2,"A",42163.19,8.08,209.56,0,15,8.3,1104.22
"439",8109700,1981,3,14,5.5,"A",42163.19,0,443.11,0,19.05,6.5,960
"440",8109700,1981,3,15,6,"A",42508.79,0,432.65,0,22.5,10,1220.59
"441",8109700,1981,3,16,6,"A",42508.79,0,456.41,0,23.36,9.5,1157.26
"442",8109700,1981,3,17,4.6,"A",42508.79,0,477.8,0,22.21,7.52,1004.41
"443",8109700,1981,3,18,3.9,"A",42854.4,0,445.77,0,22.82,10.01,1206.74
"444",8109700,1981,3,19,3.2,"A",42854.4,0,530.91,0,18.34,0.51,609.93
"445",8109700,1981,3,20,2.8,"A",42854.4,0,522.36,0,20.21,3,721.54
"446",8109700,1981,3,21,2.4,"A",43200,0,472.19,0,23.6,9.39,1131.23
"447",8109700,1981,3,22,1.8,"A",43200,0,480.63,0,24.49,9.79,1148.1
"448",8109700,1981,3,23,1.3,"A",43200,0,407.75,0,18,7.5,1040
"449",8109700,1981,3,24,1.5,"A",43545.61,0,518.03,0,20.5,4.3,788.04
"450",8109700,1981,3,25,1.8,"A",43545.61,0,514.18,0,22.47,6.5,905.13
"451",8109700,1981,3,26,1.4,"A",43545.61,2.65,369.07,0,23.03,11.5,1352.07
"452",8109700,1981,3,27,1.4,"A",43891.2,0,433.09,0,25.93,14.13,1566.58
"453",8109700,1981,3,28,1.5,"A",43891.2,0,341.54,0,25.08,16.47,1874.6
"454",8109700,1981,3,29,2.5,"A",43891.2,15.91,342.17,0,24.59,11.85,1388.28
"455",8109700,1981,3,30,3.3,"A",44236.79,0,521.75,0,27.41,10.1,1156.19
"456",8109700,1981,3,31,34,"A",44236.79,0,525.27,0,29.38,11.17,1225.46
"457",8109700,1981,4,1,26,"A",44236.79,0,495.58,0,27.3,11.56,1272.68
"458",8109700,1981,4,2,15,"A",44582.39,0,522.52,0,28.91,10.69,1167.74
"459",8109700,1981,4,3,11,"A",44582.39,0,313.98,0,25.99,17.4,1984.7
"460",8109700,1981,4,4,8,"A",44582.39,3.45,301.5,0,27.56,16.05,1814.69
"461",8109700,1981,4,5,4.9,"A",44928,0,519.44,0,25.5,8.59,1040.25
"462",8109700,1981,4,6,3.9,"A",44928,0,527.01,0,24.29,6.92,930.37
"463",8109700,1981,4,7,2.7,"A",44928,0,451.91,0,25.5,11.97,1355.63
"464",8109700,1981,4,8,2.5,"A",45273.6,0,343.28,0,26.03,16.44,1866.01
"465",8109700,1981,4,9,2.6,"A",45273.6,0,287.66,0,27.09,19.14,2222.97
"466",8109700,1981,4,10,2.4,"A",45273.6,0,346.01,0,28.91,18.99,2196.31
"467",8109700,1981,4,11,2.1,"A",45406.76,0,323.68,0,28.09,18.96,2194.03
"468",8109700,1981,4,12,1.9,"A",45619.18,0,352.61,0,28.13,18.05,2078.81
"469",8109700,1981,4,13,1.3,"A",45619.18,0,397.94,0,30,18.19,2021.39
"470",8109700,1981,4,14,1.2,"A",45619.18,0,417.34,0,29.76,17.32,1881.31
"471",8109700,1981,4,15,0.94,"A",45964.81,0,406.29,0,27.71,16.06,1762.78
"472",8109700,1981,4,16,0.78,"A",45964.81,10.53,287.08,0,27.54,16.78,1902.73
"473",8109700,1981,4,17,0.62,"A",45964.81,0,360.9,0,28.13,18.11,2087.26
"474",8109700,1981,4,18,0.77,"A",46310.4,0.02,338.13,0,27.53,18.47,2120.51
"475",8109700,1981,4,19,2.2,"A",46310.4,0.37,312.96,0,26.72,18.45,2115.64
"476",8109700,1981,4,20,2.7,"A",46310.4,0,381.07,0,30.99,20.5,2319.87
"477",8109700,1981,4,21,1.8,"A",46656,0,444.63,0,31.12,18.7,1827.12
"478",8109700,1981,4,22,1.8,"A",46656,0,349.41,0,28.5,19.51,2139.07
"479",8109700,1981,4,23,1.8,"A",46656,15.55,249.29,0,24.3,16.31,1849.56
"480",8109700,1981,4,24,1.9,"A",46706.63,1.15,433.48,0,23.04,12.05,1318.57
"481",8109700,1981,4,25,1.7,"A",47001.59,0,458.08,0,24.65,13.05,1366.24
"482",8109700,1981,4,26,1.4,"A",47001.59,0,440.54,0,25.66,14.58,1520.86
"483",8109700,1981,4,27,1.4,"A",47001.59,0,440.94,0,28.5,17,1745.78
"484",8109700,1981,4,28,1.4,"A",47347.2,0,391.52,0,29.5,19.5,2123.91
"485",8109700,1981,4,29,1.4,"A",47347.2,0,362.61,0,29.85,20.81,2357.89
"486",8109700,1981,4,30,1.2,"A",47347.2,0,447.78,0,32.43,20.54,2117.61
"487",8109700,1981,5,1,0.84,"A",47397.83,0,439.84,0,32.5,21,2192.11
"488",8109700,1981,5,2,0.59,"A",47692.81,0,377.26,0,29,20.14,2233.07
"489",8109700,1981,5,3,2.5,"A",47692.81,8.34,202.13,0,24.38,18.62,2139.47
"490",8109700,1981,5,4,6,"A",47692.81,11.25,184.06,0,24.5,19.36,2256.54
"491",8109700,1981,5,5,10,"A",48038.39,0.07,334.99,0,26.01,18.89,2179.76
"492",8109700,1981,5,6,12,"A",48038.39,0,439.91,0,26.75,17.05,1805.23
"493",8109700,1981,5,7,12,"A",48038.39,0,542.7,0,28.5,14.66,1336.59
"494",8109700,1981,5,8,4,"A",48038.39,0,480.18,0,28,16.97,1603.63
"495",8109700,1981,5,9,1.5,"A",48384.01,0,418.04,0,29,19.72,2017.93
"496",8109700,1981,5,10,1,"A",48384.01,11.12,417.57,0,27.55,12.5,1290.28
"497",8109700,1981,5,11,0.9,"A",48384.01,0,606.76,0,25.68,6.93,779.19
"498",8109700,1981,5,12,0.8,"A",48384.01,0,579.54,0,27.6,11,990.53
"499",8109700,1981,5,13,0.7,"A",48646.7,0,519.66,0,29.7,16.2,1452.56
"500",8109700,1981,5,14,0.6,"A",48729.6,8.41,407.41,0,30.24,14.78,1493.11
"501",8109700,1981,5,15,1.5,"A",48729.6,0,483.97,0,26,14.39,1406.22
"502",8109700,1981,5,16,6,"A",48729.6,29.15,358.01,0,26.45,14.73,1616.35
"503",8109700,1981,5,17,3.1,"A",48780.24,0,437.71,0,30.39,19.5,2128.04
"504",8109700,1981,5,18,10,"A",49075.2,0,387.4,0,32.73,22.95,2710.09
"505",8109700,1981,5,19,19,"A",49075.2,0,551.18,0,32.46,15.72,1513.17
"506",8109700,1981,5,20,13,"A",49075.2,0,528.79,0,25.45,11.5,1214.55
"507",8109700,1981,5,21,7.4,"A",49075.2,0,514.87,0,26.5,13.01,1348.07
"508",8109700,1981,5,22,3.3,"A",49125.82,0,454.7,0,28.5,16.97,1802.59
"509",8109700,1981,5,23,1.7,"A",49420.82,0,385.28,0,30.16,20.5,2351.18
"510",8109700,1981,5,24,5.2,"A",49420.82,33.87,367.56,0,31.34,17.47,1971.19
"511",8109700,1981,5,25,5,"A",49420.82,22.94,351.64,0,30.35,17.57,2011.9
"512",8109700,1981,5,26,21,"A",49420.82,0,456.66,0,31.15,18.67,2144.4
"513",8109700,1981,5,27,70,"A",49420.82,0,445.42,0,33,20.54,2401.59
"514",8109700,1981,5,28,65,"A",49553.97,0,371.29,0,32,22.27,2683.72
"515",8109700,1981,5,29,29,"A",49766.4,0,374.95,0,32.06,22.19,2669.81
"516",8109700,1981,5,30,17,"A",49766.4,10.41,292.24,0,27.92,18.29,2103.95
"517",8109700,1981,5,31,12,"A",49766.4,9,356.12,0,31,17.9,2063.32
"518",8109700,1981,6,1,8.8,"A",49766.4,0,442.9,0,31.7,19.55,2270.15
"519",8109700,1981,6,2,24,"A",49766.4,8.62,289.22,0,31.43,21.19,2509.83
"520",8109700,1981,6,3,32,"A",49766.4,8.02,266.7,0,30.58,21.29,2526.54
"521",8109700,1981,6,4,56,"A",49817.04,12.21,246.64,0,28.96,20.63,2421.35
"522",8109700,1981,6,5,59,"A",50112,21.78,211.94,0,28.41,21.42,2546.88
"523",8109700,1981,6,6,78,"A",50112,0,397.87,0,32.47,21.64,2582.27
"524",8109700,1981,6,7,112,"A",50112,1.78,407.6,0,34,22.15,2663.4
"525",8109700,1981,6,8,83,"A",50112,0,394.98,0,35,23.66,2919.65
"526",8109700,1981,6,9,39,"A",50112,0,340.17,0,34.62,25.25,3219.99
"527",8109700,1981,6,10,21,"A",50112,0,338.53,0,34,24.99,3158.57
"528",8109700,1981,6,11,84,"A",50112,83.26,333.39,0,32.79,20.61,2418.32
"529",8109700,1981,6,12,1310,"A",50112,34.83,163.16,0,25.81,21,2479.97
"530",8109700,1981,6,13,2440,"A",50112,18.99,208.25,0,27.83,21.61,2577.13
"531",8109700,1981,6,14,2020,"A",50112,47.85,221.34,0,29.51,22.78,2765.34
"532",8109700,1981,6,15,2190,"A",50112,6.56,232.46,0,30.83,23.66,2917.9
"533",8109700,1981,6,16,1920,"A",50119.49,24.54,320.04,0,30.87,20.41,2388.35
"534",8109700,1981,6,17,1390,"A",50162.64,10.41,238.62,0,26.53,19.7,2297.05
"535",8109700,1981,6,18,996,"A",50162.64,0,419.39,0,30.5,20.6,2415.33
"536",8109700,1981,6,19,995,"A",50162.64,0,442.11,0,32.5,21.5,2560
"537",8109700,1981,6,20,896,"A",50245.16,0,436.4,0,33.48,22.5,2720
"538",8109700,1981,6,21,519,"A",50245.16,0,417.22,0,33.5,23.21,2834.32
"539",8109700,1981,6,22,122,"A",50245.16,0,405.75,0,33.5,23.58,2899.42
"540",8109700,1981,6,23,49,"A",50245.16,0,436.15,0,34,23,2800
"541",8109700,1981,6,24,34,"A",50162.64,0,455.71,0,33.41,21.84,2615.02
"542",8109700,1981,6,25,28,"A",50162.64,1.1,411.86,0,32.37,22,2640
"543",8109700,1981,6,26,23,"A",50119.49,0,417.54,0,32.3,22.45,2711.68
"544",8109700,1981,6,27,20,"A",50112,0,445.4,0,33,22.02,2643.28
"545",8109700,1981,6,28,19,"A",50112,0,434.7,0,32.5,22,2640.75
"546",8109700,1981,6,29,17,"A",50112,0.12,418.12,0,33,22.88,2781.5
"547",8109700,1981,6,30,16,"A",50112,0,448.44,0,33.5,22.3,2687.57
"548",8109700,1981,7,1,16,"A",50112,13.43,366.71,0,33.41,22.59,2733.77
"549",8109700,1981,7,2,36,"A",50112,0,420.42,0,33.58,23.38,2860.77
"550",8109700,1981,7,3,47,"A",50112,0,438.73,0,34,23.02,2802.72
"551",8109700,1981,7,4,28,"A",50112,0,394.57,0,33.49,24.06,3008.7
"552",8109700,1981,7,5,21,"A",50112,2.16,339.35,0,30.38,22.77,2762.42
"553",8109700,1981,7,6,26,"A",50112,36.95,270.51,0,28.02,20.43,2388.85
"554",8109700,1981,7,7,71,"A",50112,0,388.94,0,29.72,21.24,2518.85
"555",8109700,1981,7,8,143,"A",50029.12,0,364.46,0,30.83,22.91,2785.45
"556",8109700,1981,7,9,228,"A",49773.89,0,416.42,0,33.02,23.22,2834.69
"557",8109700,1981,7,10,182,"A",49766.4,0,456.2,0,34.02,22.5,2720.01
"558",8109700,1981,7,11,58,"A",49766.4,0,482.86,0,35,21.98,2637.02
"559",8109700,1981,7,12,33,"A",49766.4,0,468.46,0,34.35,22,2640.33
"560",8109700,1981,7,13,22,"A",49766.4,0,442.37,0,34.32,22.9,2784.21
"561",8109700,1981,7,14,18,"A",49766.4,0,427.6,0,34.5,23.48,2877.43
"562",8109700,1981,7,15,17,"A",49766.4,0,437.4,0,34.47,23,2800
"563",8109700,1981,7,16,16,"A",49428.3,0,445.45,0,34.5,22.68,2749.26
"564",8109700,1981,7,17,15,"A",49420.82,0,434.18,0,34.5,23,2800
"565",8109700,1981,7,18,13,"A",49420.82,0,442.01,0,35,23,2800
"566",8109700,1981,7,19,11,"A",49420.82,0,428.51,0,35,23.5,2880
"567",8109700,1981,7,20,10,"A",49420.82,0,435.98,0,35.42,23.5,2879.58
"568",8109700,1981,7,21,8.6,"A",49337.91,0,444.33,0,35.5,23.18,2828.61
"569",8109700,1981,7,22,7.1,"A",49075.2,0,431.86,0,35.5,23.61,2907.33
"570",8109700,1981,7,23,6.7,"A",49075.2,0,438.53,0,35.96,23.63,2912.29
"571",8109700,1981,7,24,5.8,"A",49075.2,0,476.32,0,36.43,22.19,2669.76
"572",8109700,1981,7,25,5.1,"A",49075.2,0,447.39,0,36.5,23.5,2879.26
"573",8109700,1981,7,26,4.4,"A",48992.3,0,442.26,0,35.65,23.06,2808.9
"574",8109700,1981,7,27,3.2,"A",48729.6,2,369.98,0,34,23.5,2880
"575",8109700,1981,7,28,3.2,"A",48729.6,0,396.75,0,34.02,23.5,2880
"576",8109700,1981,7,29,2.9,"A",48729.6,0,439.16,0,35.5,23,2800.5
"577",8109700,1981,7,30,2.8,"A",48729.6,0,443.86,0,35.86,23,2800.21
"578",8109700,1981,7,31,2.4,"A",48391.49,0,433.26,0,35.74,23.3,2847.88
"579",8109700,1981,8,1,2.2,"A",48384.01,0,419.89,0,36,23.97,2992.86
"580",8109700,1981,8,2,1.7,"A",48384.01,0,433.47,0,35.5,23.02,2802.73
"581",8109700,1981,8,3,1.4,"A",48384.01,0,432.26,0,35.5,23,2799.93
"582",8109700,1981,8,4,1.2,"A",48089.02,0,445.13,0,36.5,23,2800
"583",8109700,1981,8,5,0.89,"A",48038.39,0,439.1,0,36.5,23.11,2817.83
"584",8109700,1981,8,6,0.75,"A",48038.39,0,424.5,0,36.51,23.59,2902.34
"585",8109700,1981,8,7,0.59,"A",48038.39,0,431.11,0,36.5,23.19,2830.6
"586",8109700,1981,8,8,0.43,"A",47700.3,0,458.03,0,35.73,21.31,2529.04
"587",8109700,1981,8,9,0.33,"A",47692.81,0,492.46,0,35.5,19.19,2230.37
"588",8109700,1981,8,10,0.28,"A",47692.81,0,469.72,0,36,20.7,2432
"589",8109700,1981,8,11,0.22,"A",47692.81,0,448.63,0,36.5,21.97,2635.55
"590",8109700,1981,8,12,0.14,"A",47347.2,0,427.27,0,36,22.5,2720
"591",8109700,1981,8,13,0.09,"A",47347.2,0,423.62,0,35.82,22.46,2713.87
"592",8109700,1981,8,14,0.02,"A",47347.2,0,420.33,0,36.5,23,2800
"593",8109700,1981,8,15,0.01,"A",47134.75,0,416.14,0,37.02,23.5,2880
"594",8109700,1981,8,16,0,"A",47001.59,0,410.12,0,37.5,24,3000.01
"595",8109700,1981,8,17,0,"A",47001.59,0,407.24,0,37.05,23.76,2942.26
"596",8109700,1981,8,18,0,"A",47001.59,1.73,334.87,0,33.41,22.64,2742.23
"597",8109700,1981,8,19,0,"A",46656,7.77,313.82,0,32.39,22,2639.5
"598",8109700,1981,8,20,0,"A",46656,0,339.46,0,31.59,21.95,2632.08
"599",8109700,1981,8,21,0,"A",46656,0,452.64,0,33.46,19.1,2216.14
"600",8109700,1981,8,22,0,"A",46317.89,0,444.95,0,33.68,19.54,2282.65
"601",8109700,1981,8,23,0,"A",46310.4,0,453.84,0,34.57,19.74,2298.88
"602",8109700,1981,8,24,0,"A",46310.4,0,434.9,0,35.38,21.1,2496.31
"603",8109700,1981,8,25,0,"A",46310.4,0,439.85,0,35.68,21.03,2484.98
"604",8109700,1981,8,26,0,"A",45964.81,0,444.08,0,35.88,20.79,2446.1
"605",8109700,1981,8,27,0,"A",45964.81,0,437.48,0,35.68,20.83,2453.57
"606",8109700,1981,8,28,0,"A",45964.81,0,401.03,0,35.79,22.45,2711.95
"607",8109700,1981,8,29,0,"A",45619.18,0,406.27,0,34.52,21.25,2520.08
"608",8109700,1981,8,30,0,"A",45619.18,0,295.23,0,31.5,22.77,2763.26
"609",8109700,1981,8,31,0,"A",45619.18,27.83,184.89,0,29.47,22.49,2718.29
"610",8109700,1981,9,1,0,"A",45273.6,11.71,240.83,0,31.75,22.24,2678.68
"611",8109700,1981,9,2,0,"A",45273.6,18.39,289.74,0,33.51,21.4,2543.43
"612",8109700,1981,9,3,0,"A",45273.6,3.96,328.74,0,33.02,22.23,2676.58
"613",8109700,1981,9,4,0,"A",44928,0,334.47,0,33.16,23.03,2804.57
"614",8109700,1981,9,5,0,"A",44928,0,386.53,0,33.5,21.39,2542.75
"615",8109700,1981,9,6,0,"A",44928,0,378.91,0,34,22.06,2649.7
"616",8109700,1981,9,7,0,"A",44582.39,0,375.08,0,33.95,22.19,2669.88
"617",8109700,1981,9,8,0,"A",44582.39,0,351.87,0,33.5,22.77,2763.27
