"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"310",11381500,1980,11,5,102,"A",35970.02,0,298.46,0,22.1,3.12,567.36
"311",11381500,1980,11,6,102,"A",35942.41,0,295.6,0,20.21,1.58,522.41
"312",11381500,1980,11,7,102,"A",35931.23,0.01,238.41,0,18,4.57,721.42
"313",11381500,1980,11,8,109,"A",35596.81,2.27,233.14,0,14.46,-0.62,497.06
"314",11381500,1980,11,9,108,"A",35596.81,0,218.11,0,12.89,1.41,630.02
"315",11381500,1980,11,10,106,"A",35552.89,0,211.85,0,9.56,-1.45,511.57
"316",11381500,1980,11,11,104,"A",35251.2,0,226.17,0,11.13,-0.82,533.93
"317",11381500,1980,11,12,104,"A",35251.2,0,255.43,0,10.76,-3.9,400.81
"318",11381500,1980,11,13,102,"A",35184.58,0,270.93,0,11.78,-4.55,379.84
"319",11381500,1980,11,14,102,"A",34905.59,0,268.64,0,12.38,-4.29,383.67
"320",11381500,1980,11,15,102,"A",34905.59,0,222.67,0,10.99,-1.9,493.53
"321",11381500,1980,11,16,102,"A",34861.66,0,198.06,0,10.75,-0.66,539.31
"322",11381500,1980,11,17,102,"A",34561.2,0,246.41,0,13.07,-2.04,470.74
"323",11381500,1980,11,18,102,"A",34560,0,266.79,0,13.99,-3.42,414.44
"324",11381500,1980,11,19,102,"A",34560,0,261.31,0,14.85,-2.23,452.9
"325",11381500,1980,11,20,102,"A",34402.57,0,249.99,0,14.77,-1.2,498.5
"326",11381500,1980,11,21,102,"A",34214.39,0,236.69,0,12.88,-1.75,504.46
"327",11381500,1980,11,22,104,"A",34214.39,7.66,95.83,0,9.33,2.35,731.91
"328",11381500,1980,11,23,110,"A",34170.46,5.47,69.53,0,9.07,4.14,831.32
"329",11381500,1980,11,24,113,"A",33964.43,0,204.48,0,9.14,-2.84,488
"330",11381500,1980,11,25,110,"A",33868.79,0,208.42,0,9.4,-2.69,498.89
"331",11381500,1980,11,26,106,"A",33868.79,0,225.37,0,12.81,-1.23,535.24
"332",11381500,1980,11,27,104,"A",33857.62,0,249.15,0,14.74,-2.02,496.63
"333",11381500,1980,11,28,104,"A",33711.39,0,253.83,0,15.47,-2.11,496
"334",11381500,1980,11,29,103,"A",33524.41,0,227.12,0,15.19,0.56,628.27
"335",11381500,1980,11,30,160,"A",33523.21,33.26,99.92,0,8.93,1.49,690.77
"336",11381500,1980,12,1,152,"A",33523.21,14.36,125.01,0,5.55,-3.59,480.97
"337",11381500,1980,12,2,195,"A",33512.03,31.24,103.2,0,6.28,-0.88,591.28
"338",11381500,1980,12,3,1150,"A",33400.36,68.36,48.99,0,5.78,2.59,749.43
"339",11381500,1980,12,4,1050,"A",33205.2,40.35,94.97,0,5.9,-0.47,608.69
"340",11381500,1980,12,5,305,"A",33177.59,0,140.93,0,4.52,-2.72,505.92
"341",11381500,1980,12,6,239,"A",33177.59,0,140.79,0,4.55,-2.65,505.61
"342",11381500,1980,12,7,195,"A",33177.59,0,202.29,0,3.18,-6.81,392.44
"343",11381500,1980,12,8,186,"A",33177.59,0,215.68,0,4.78,-6.64,384.1
"344",11381500,1980,12,9,177,"A",33133.67,0,253.11,0,8.52,-6.36,389.29
"345",11381500,1980,12,10,167,"A",33111.01,0,266.87,0,10.95,-6.74,377.24
"346",11381500,1980,12,11,160,"A",33020.18,0,255.67,0,11.44,-4.71,434.01
"347",11381500,1980,12,12,153,"A",32927.64,0,267.31,0,13.81,-4.92,426.19
"348",11381500,1980,12,13,145,"A",32859.61,0,260.49,0,12.79,-4.67,434.18
"349",11381500,1980,12,14,140,"A",32833.2,0,264.24,0,14.53,-4.1,454.67
"350",11381500,1980,12,15,137,"A",32832,0,256.04,0,17.22,-0.68,602.83
"351",11381500,1980,12,16,135,"A",32832,0,236.66,0,17.08,1.54,683.73
"352",11381500,1980,12,17,136,"A",32832,0,242.91,0,16.66,0.12,622.72
"353",11381500,1980,12,18,137,"A",32832,0,221.93,0,15.26,1.43,685.36
"354",11381500,1980,12,19,137,"A",32832,0,213.75,0,12.03,-0.72,585.73
"355",11381500,1980,12,20,137,"A",32832,0,204.49,0,11.18,-0.59,595.22
"356",11381500,1980,12,21,137,"A",32832,14.93,131.07,0,10.36,0.86,659
"357",11381500,1980,12,22,189,"A",32832,12.77,110.32,0,9.57,1.84,711.82
"358",11381500,1980,12,23,161,"A",32832,0,204.41,0,9.29,-2.52,521.08
"359",11381500,1980,12,24,155,"A",32832,0,200.39,0,9.48,-1.87,545.26
"360",11381500,1980,12,25,152,"A",32832,7.23,121.11,0,11.22,2.54,742.78
"361",11381500,1980,12,26,168,"A",32833.2,0,177.24,0,12.31,2.73,750.47
"362",11381500,1980,12,27,155,"A",32859.61,0.37,200.79,0,13.38,1.93,706.14
"363",11381500,1980,12,28,166,"A",32927.64,4.97,140.35,0,11.72,1.98,712.79
"364",11381500,1980,12,29,154,"A",33054.78,0,219.91,0,13.24,0.75,658.89
"365",11381500,1980,12,30,151,"A",33133.67,0,226.45,0,13,-0.11,611.19
"366",11381500,1980,12,31,149,"A",33094.22,0,223.18,0,13.12,0.32,635.04
"367",11381500,1981,1,1,146,"A",33166.42,0,234.7,0,10.45,-2.1,536.22
"368",11381500,1981,1,2,141,"A",33177.59,0,246.64,0,11.24,-2.35,524.19
"369",11381500,1981,1,3,140,"A",33177.59,3.82,168.48,0,10.85,-1.32,582.74
"370",11381500,1981,1,4,155,"A",33177.59,5.87,153.12,0,9.19,-0.79,588.14
"371",11381500,1981,1,5,145,"A",33178.8,0,247.42,0,12.13,-1.32,562.36
"372",11381500,1981,1,6,143,"A",33273.24,0,257.08,0,11.96,-2.14,524.04
"373",11381500,1981,1,7,140,"A",33456.6,0,258.35,0,11.31,-2.74,504.61
"374",11381500,1981,1,8,138,"A",33523.21,0,243.01,0,9.66,-2.65,511.83
"375",11381500,1981,1,9,137,"A",33523.21,0,247.52,0,9.56,-3.01,498.47
"376",11381500,1981,1,10,135,"A",33523.21,0,259,0,11.54,-2.33,522.07
"377",11381500,1981,1,11,133,"A",33550.82,0,262.72,0,12.56,-1.56,548.98
"378",11381500,1981,1,12,132,"A",33802.21,0,271.39,0,12.51,-2.57,512.15
"379",11381500,1981,1,13,128,"A",33868.79,0,270.67,0,13.06,-1.78,542.19
"380",11381500,1981,1,14,126,"A",33868.79,0,269.6,0,12.98,-1.66,546.63
"381",11381500,1981,1,15,125,"A",33869.99,0,251.68,0,12.09,-0.54,591.96
"382",11381500,1981,1,16,127,"A",34091.55,5.37,176.85,0,12.13,1.01,671.09
"383",11381500,1981,1,17,152,"A",34214.39,8.16,121.07,0,7.7,1.05,682.37
"384",11381500,1981,1,18,155,"A",34214.39,4.05,125.22,0,8.21,1.35,693.28
"385",11381500,1981,1,19,157,"A",34215.59,1.09,197.83,0,10.98,2.37,744.38
"386",11381500,1981,1,20,189,"A",34493.41,10.97,133.36,0,9.89,2.61,761.88
"387",11381500,1981,1,21,195,"A",34560,14.52,121.67,0,11.81,5.22,897.07
"388",11381500,1981,1,22,282,"A",34560,1.98,162.1,0,12.84,6.06,943.89
"389",11381500,1981,1,23,1210,"A",34748.17,32.94,140.46,0,8.49,1.05,672.49
"390",11381500,1981,1,24,903,"A",34905.59,17.02,98.02,0,4.81,-0.14,611.4
"391",11381500,1981,1,25,320,"A",34905.59,0,271.49,0,5.36,-6.53,392.86
"392",11381500,1981,1,26,251,"A",35001.23,7.39,194.66,0,5.73,-4.78,457.74
"393",11381500,1981,1,27,1930,"A",35251.2,39.54,109.8,0,4.17,-0.95,585.41
"394",11381500,1981,1,28,1660,"A",35251.2,40.17,78.89,0,4.04,0.65,649.82
"395",11381500,1981,1,29,1490,"A",35346.86,34.25,124.15,0,3.04,-2.78,515.01
"396",11381500,1981,1,30,611,"A",35596.81,9.34,240.05,0,3.78,-9.35,331.68
"397",11381500,1981,1,31,392,"A",35596.81,0,331.03,0,5.1,-8.77,332.99
"398",11381500,1981,2,1,290,"A",35784.98,0,323.29,0,6.47,-7.05,373.96
"399",11381500,1981,2,2,248,"A",35942.41,0,319.61,0,9.24,-3.5,481.33
"400",11381500,1981,2,3,207,"A",35942.41,0,361.74,0,10.74,-6.12,396.76
"401",11381500,1981,2,4,177,"A",36221.41,0,373.96,0,11.12,-7.78,357.85
"402",11381500,1981,2,5,160,"A",36288,0,354.15,0,9.85,-5.66,420.16
"403",11381500,1981,2,6,150,"A",36289.21,0,350.33,0,7.14,-7.2,380.15
"404",11381500,1981,2,7,135,"A",36633.59,0,368.54,0,8.8,-7.44,370.06
"405",11381500,1981,2,8,133,"A",36633.59,0,345.85,0,9.71,-4.09,475.62
"406",11381500,1981,2,9,130,"A",36856.36,0,267.41,0,10.35,1.08,669.51
"407",11381500,1981,2,10,126,"A",36979.2,0,333.64,0,9.48,-2.94,520.28
"408",11381500,1981,2,11,128,"A",36979.2,8.24,213.26,0,8.97,-0.86,617.21
"409",11381500,1981,2,12,133,"A",37324.81,0,287.93,0,9.09,-0.54,607.55
"410",11381500,1981,2,13,183,"A",37324.81,9.8,231.62,0,11.07,0.42,661.56
"411",11381500,1981,2,14,992,"A",37603.8,36.32,183.62,0,9.95,2.35,753.58
"412",11381500,1981,2,15,632,"A",37670.4,0,325.03,0,11.89,0.76,667.72
"413",11381500,1981,2,16,442,"A",37698.01,0,320.94,0,12.26,1.24,684.7
"414",11381500,1981,2,17,687,"A",38016,15.22,246.75,0,10.63,-0.74,606.92
"415",11381500,1981,2,18,445,"A",38016,0,351.84,0,13.47,0.49,661.5
"416",11381500,1981,2,19,423,"A",38361.61,0,355.77,0,16.7,3.22,781.51
"417",11381500,1981,2,20,455,"A",38361.61,6.16,300.17,0,10.95,-3.23,498.22
"418",11381500,1981,2,21,364,"A",38663.27,0,330.23,0,11.55,-0.3,618.52
"419",11381500,1981,2,22,320,"A",38707.21,0,395.69,0,15.03,-1.69,549.37
"420",11381500,1981,2,23,287,"A",38802.86,0,403.01,0,15.42,-1.79,552.19
"421",11381500,1981,2,24,320,"A",39052.77,15.28,252.89,0,10.94,-1.05,577.84
"422",11381500,1981,2,25,311,"A",39052.77,5.47,159.97,0,4.09,-2.55,515.43
"423",11381500,1981,2,26,290,"A",39398.42,2.6,186.19,0,4.62,-2.06,534.91
"424",11381500,1981,2,27,270,"A",39398.42,0,314.64,0,7.05,-3.19,505.92
"425",11381500,1981,2,28,251,"A",39743.99,0,314.57,0,8.2,-2.26,532.56
"426",11381500,1981,3,1,239,"A",39743.99,0,356.73,0,11.33,-1.27,566.14
"427",11381500,1981,3,2,227,"A",40089.62,0,394.63,0,12.35,-2.14,541.62
"428",11381500,1981,3,3,216,"A",40089.62,0,422.67,0,12.75,-3.74,481.27
"429",11381500,1981,3,4,366,"A",40368.61,15.45,243.28,0,10.12,-0.41,616.63
"430",11381500,1981,3,5,445,"A",40435.2,14.67,216.53,0,6.62,-2.09,546.81
"431",11381500,1981,3,6,338,"A",40462.81,0,353.82,0,9.58,-1.77,552.07
"432",11381500,1981,3,7,279,"A",40780.78,0,359.86,0,10.98,-0.05,628.64
"433",11381500,1981,3,8,245,"A",40780.78,0,388.11,0,10.34,-1.96,554.29
"434",11381500,1981,3,9,224,"A",41126.42,0,432.34,0,14.06,-1.1,575.59
"435",11381500,1981,3,10,210,"A",41126.42,0,455.25,0,16.01,-1.07,584.15
"436",11381500,1981,3,11,204,"A",41471.99,0,432.54,0,16.86,1.27,684.84
"437",11381500,1981,3,12,198,"A",41471.99,0,463.9,0,15.6,-1.99,552.06
"438",11381500,1981,3,13,198,"A",41817.62,8.06,287.26,0,12.72,1,672.16
"439",11381500,1981,3,14,195,"A",41817.62,2.6,203.22,0,7.31,0.97,675.81
"440",11381500,1981,3,15,213,"A",42163.19,0.08,170.66,0,4.72,0.21,638.63
"441",11381500,1981,3,16,364,"A",42163.19,21.9,266.84,0,7.03,-3.05,502.55
"442",11381500,1981,3,17,230,"A",42508.79,0,465.92,0,9.73,-5.76,419.16
"443",11381500,1981,3,18,219,"A",42508.79,0,410.3,0,11.42,-0.82,591.98
"444",11381500,1981,3,19,455,"A",42854.37,18.8,196.97,0,8.1,1.33,692.66
"445",11381500,1981,3,20,413,"A",42854.37,9.02,214.96,0,6.37,-1.12,574.17
"446",11381500,1981,3,21,458,"A",43200.02,18.17,175.76,0,6.33,0.42,641.77
"447",11381500,1981,3,22,386,"A",43200.02,4.26,269.08,0,9.64,1.25,685.67
"448",11381500,1981,3,23,296,"A",43200.02,0,412.49,0,10.99,-0.24,618.92
"449",11381500,1981,3,24,267,"A",43545.62,0,453.3,0,11.71,-1.08,582.81
"450",11381500,1981,3,25,1150,"A",43545.62,36.44,300.15,0,12.03,1.73,722.18
"451",11381500,1981,3,26,878,"A",43891.2,14.49,292.78,0,8.83,-0.85,591.61
"452",11381500,1981,3,27,584,"A",43891.2,2.89,297.1,0,9.21,-0.5,604.84
"453",11381500,1981,3,28,458,"A",44236.81,0,473.22,0,14.24,0.17,636.46
"454",11381500,1981,3,29,432,"A",44236.81,1.28,447.87,0,15.6,0.72,666.66
"455",11381500,1981,3,30,399,"A",44582.39,0,435.7,0,9.11,-3.21,490.25
"456",11381500,1981,3,31,346,"A",44582.39,0,470.45,0,10.6,-2.46,522.22
"457",11381500,1981,4,1,329,"A",44928,11.03,320.33,0,9.84,-1.14,582.89
"458",11381500,1981,4,2,323,"A",44928,0,472.67,0,10.06,-2.68,520.07
"459",11381500,1981,4,3,290,"A",45273.59,0,504.51,0,11.6,-2.79,518.71
"460",11381500,1981,4,4,267,"A",45273.59,0,520.18,0,14.34,-1.66,563.48
"461",11381500,1981,4,5,248,"A",45619.21,0,538.97,0,18.53,0.47,644.7
"462",11381500,1981,4,6,248,"A",45619.21,0,520.94,0,18.01,1.44,715.81
"463",11381500,1981,4,7,248,"A",45937.19,0,524.06,0,15.47,-0.88,604.89
"464",11381500,1981,4,8,245,"A",45964.8,0,523.65,0,14.6,-1.4,571.4
"465",11381500,1981,4,9,233,"A",46008.71,0,453.93,0,13.85,1.44,692.43
"466",11381500,1981,4,10,230,"A",46310.38,0,476.49,0,13.61,0.75,672.76
"467",11381500,1981,4,11,233,"A",46310.38,0.31,494.77,0,12.23,-1.34,568.94
"468",11381500,1981,4,12,224,"A",46656,0,525.51,0,12.98,-2.39,528.93
"469",11381500,1981,4,13,219,"A",46656,0,547,0,16.76,-0.75,606.2
"470",11381500,1981,4,14,219,"A",47001.59,0,568.85,0,20.45,-0.66,611.11
"471",11381500,1981,4,15,227,"A",47001.59,0,563.38,0,20.72,-0.29,635.47
"472",11381500,1981,4,16,230,"A",47347.23,0,548.19,0,18.66,-0.01,637.18
"473",11381500,1981,4,17,233,"A",47347.23,0,515.86,0,18.63,2.29,763.17
"474",11381500,1981,4,18,239,"A",47597.14,0,513.94,0,18.79,2.41,757.84
"475",11381500,1981,4,19,273,"A",47692.78,23.63,344.9,0,15.3,0.78,691.64
"476",11381500,1981,4,20,299,"A",47736.72,2.68,225.11,0,9.14,2.3,740.74
"477",11381500,1981,4,21,276,"A",48038.41,0,445.97,0,16.29,3.12,792.81
"478",11381500,1981,4,22,276,"A",48038.41,0,476.63,0,20.74,5.75,952.33
"479",11381500,1981,4,23,296,"A",48384.01,0,525.58,0,23.53,5.43,932.23
"480",11381500,1981,4,24,338,"A",48384.01,0,468.87,0,22.48,7.61,1071.62
"481",11381500,1981,4,25,360,"A",48701.99,0,444.83,0,16.79,3.43,816.48
"482",11381500,1981,4,26,357,"A",48729.6,17.48,299.82,0,12.57,1.22,688.49
"483",11381500,1981,4,27,338,"A",48796.2,0,429.58,0,13.79,0.58,655.74
"484",11381500,1981,4,28,308,"A",49075.2,0,523.48,0,21.78,3.78,843.68
"485",11381500,1981,4,29,308,"A",49075.2,0,497.27,0,26.11,9.04,1204.69
"486",11381500,1981,4,30,345,"A",49420.8,0,517.54,0,27.28,8.6,1156.61
"487",11381500,1981,5,1,419,"A",49420.8,0,511.07,0,27.41,8.97,1173.96
"488",11381500,1981,5,2,448,"A",49543.63,0,541.21,0,24.49,4.2,859.45
"489",11381500,1981,5,3,396,"A",49766.41,0,507.78,0,17.65,0.66,671.57
"490",11381500,1981,5,4,354,"A",49766.41,0,501.68,0,17.13,0.54,668.14
"491",11381500,1981,5,5,320,"A",50110.79,0,497.29,0,16.07,-0.11,640.02
"492",11381500,1981,5,6,296,"A",50111.99,0,523,0,15.76,-1.79,564.37
"493",11381500,1981,5,7,282,"A",50178.61,0,518.5,0,16.88,-0.46,634.19
"494",11381500,1981,5,8,273,"A",50457.61,0,532.17,0,18.88,0.42,680.06
"495",11381500,1981,5,9,267,"A",50457.61,0,510.7,0,21.52,3.86,845.65
"496",11381500,1981,5,10,266,"A",50615.02,0,524.43,0,23.01,4.19,861.38
"497",11381500,1981,5,11,257,"A",50803.2,0,507.94,0,22.09,4.27,880.71
"498",11381500,1981,5,12,246,"A",50803.2,0,510.3,0,21.91,3.9,858.96
"499",11381500,1981,5,13,245,"A",51053.17,0,523.52,0,23.37,4.32,860.18
"500",11381500,1981,5,14,261,"A",51148.82,3.33,375.74,0,22.52,7.56,1065.14
"501",11381500,1981,5,15,254,"A",51148.82,0,442.76,0,16.56,2.79,786.62
"502",11381500,1981,5,16,224,"A",51398.77,0,464.84,0,13.97,-0.91,595.25
"503",11381500,1981,5,17,213,"A",51494.41,0,462.36,0,16.51,2.06,741.09
"504",11381500,1981,5,18,354,"A",51494.41,29.62,205.18,0,14.01,6.35,985.63
"505",11381500,1981,5,19,314,"A",51651.8,10.2,239.89,0,12.15,3.16,784.5
"506",11381500,1981,5,20,262,"A",51839.97,1.91,348.02,0,12.41,1.01,673.06
"507",11381500,1981,5,21,235,"A",51839.97,0,400.52,0,15.55,3.86,850.71
"508",11381500,1981,5,22,226,"A",51906.56,0,456.06,0,18.07,3.89,847.35
"509",11381500,1981,5,23,219,"A",52184.38,0,471.3,0,21.1,6.2,994.23
"510",11381500,1981,5,24,231,"A",52185.59,5.09,301.03,0,22.16,11.17,1361.25
"511",11381500,1981,5,25,308,"A",52185.59,14.39,252.81,0,20.27,10.31,1278.97
"512",11381500,1981,5,26,308,"A",52308.45,6.13,250.12,0,18.4,9.33,1200.86
"513",11381500,1981,5,27,270,"A",52530.02,0,474.75,0,21.28,6.2,1000.92
"514",11381500,1981,5,28,257,"A",52531.22,0,525.9,0,25.74,7.39,1066.11
"515",11381500,1981,5,29,253,"A",52531.22,0,531.82,0,27.09,8.17,1119.31
"516",11381500,1981,5,30,256,"A",52597.8,0,519.62,0,26.55,8.54,1150.55
"517",11381500,1981,5,31,247,"A",52849.21,0,532.52,0,25.15,6.56,1025.58
"518",11381500,1981,6,1,233,"A",52876.83,0,541.39,0,26.47,7.01,1053.09
"519",11381500,1981,6,2,224,"A",52876.83,1.49,470.72,0,23.63,7.91,1127.45
"520",11381500,1981,6,3,219,"A",52876.83,0,497.58,0,23,6.72,1024.7
"521",11381500,1981,6,4,211,"A",52943.42,0,510.98,0,26.76,9.16,1189.73
"522",11381500,1981,6,5,213,"A",53126.77,0,527.34,0,29.26,10.15,1288.22
"523",11381500,1981,6,6,212,"A",53221.2,0,531.21,0,28.42,9.15,1198.5
"524",11381500,1981,6,7,199,"A",53222.41,0,478.02,0,24.59,9.19,1206.44
"525",11381500,1981,6,8,197,"A",53222.41,0,305.25,0,20.71,11.88,1413.41
"526",11381500,1981,6,9,192,"A",53222.41,0,503.07,0,21.69,5.77,960.5
"527",11381500,1981,6,10,180,"A",53233.6,0,484.43,0,21.88,6.93,1040.35
"528",11381500,1981,6,11,172,"A",53266.35,0,503.42,0,20.55,4.75,885.03
"529",11381500,1981,6,12,170,"A",53345.23,1.93,461.12,0,20.53,4.18,861.68
"530",11381500,1981,6,13,163,"A",53472.36,0,508.82,0,15.91,0.53,682.01
"531",11381500,1981,6,14,157,"A",53540.41,0,479.85,0,17.59,3.11,789.45
"532",11381500,1981,6,15,151,"A",53566.81,0,519.48,0,23.91,6.61,954.58
"533",11381500,1981,6,16,146,"A",53568.02,0,555.16,0,28.28,7.96,1021.78
"534",11381500,1981,6,17,144,"A",53568.02,0,560.6,0,26.12,5.21,883.99
"535",11381500,1981,6,18,142,"A",53568.02,0,535.85,0,28.32,8.57,1080.24
"536",11381500,1981,6,19,140,"A",53568.02,0,505.65,0,30.2,11.97,1321.81
"537",11381500,1981,6,20,137,"A",53568.02,0,528.2,0,30.82,10.84,1167.72
"538",11381500,1981,6,21,135,"A",53568.02,0,527.37,0,30.7,10.77,1137.23
"539",11381500,1981,6,22,134,"A",53568.02,0,555.35,0,31.74,9.23,985.86
"540",11381500,1981,6,23,132,"A",53568.02,0,542.12,0,30.21,8.87,984
"541",11381500,1981,6,24,131,"A",53568.02,0,535.07,0,30.23,9.52,880.69
"542",11381500,1981,6,25,126,"A",53568.02,0,448.18,0,31.66,15.43,1309.73
"543",11381500,1981,6,26,121,"A",53568.02,0,515.95,0,31.31,11.57,941.94
"544",11381500,1981,6,27,120,"A",53566.81,0,510.82,0,31.3,11.81,978.65
"545",11381500,1981,6,28,118,"A",53540.41,0,526.17,0,31.88,11.27,921.49
"546",11381500,1981,6,29,115,"A",53472.36,0,529.91,0,31.4,10.57,867.73
"547",11381500,1981,6,30,113,"A",53379.84,0,507.83,0,30.41,11.13,924.53
"548",11381500,1981,7,1,111,"A",53289.01,0,513.63,0,29.29,9.96,797.8
"549",11381500,1981,7,2,111,"A",53266.35,0,527.45,0,29.77,9.33,739.98
"550",11381500,1981,7,3,110,"A",53222.41,0,522.28,0,31.78,11.3,837.88
"551",11381500,1981,7,4,109,"A",53222.41,0,504.07,0,30.94,11.64,889.55
"552",11381500,1981,7,5,110,"A",53222.41,0,463.15,0,29.32,12.44,1020.39
"553",11381500,1981,7,6,111,"A",53222.41,0,426.61,0,26.06,11.09,977.16
"554",11381500,1981,7,7,109,"A",53194.8,0,555.85,0,26.03,3.39,515.19
"555",11381500,1981,7,8,107,"A",52999.65,0,502.07,0,25.57,6.63,670.84
"556",11381500,1981,7,9,106,"A",52888,0,538.68,0,27.8,6.18,607.32
"557",11381500,1981,7,10,104,"A",52876.83,0,521.7,0,27.01,6.49,648.89
"558",11381500,1981,7,11,104,"A",52876.83,0,529.83,0,25.79,4.68,579.32
"559",11381500,1981,7,12,104,"A",52875.62,0,535.06,0,25.7,4.1,548.33
"560",11381500,1981,7,13,104,"A",52688.64,0,507.15,0,26.07,6.16,642.62
"561",11381500,1981,7,14,102,"A",52542.4,0,534.35,0,29.25,6.94,646.58
"562",11381500,1981,7,15,100,"A",52531.22,0,534.88,0,31.37,8.56,698.07
"563",11381500,1981,7,16,95,"A",52531.22,0,539.08,0,31.19,8,672.01
"564",11381500,1981,7,17,95,"A",52435.57,0,529.44,0,29.98,7.66,667.1
"565",11381500,1981,7,18,95,"A",52229.54,0,539.05,0,29.17,6.11,600.75
"566",11381500,1981,7,19,95,"A",52185.59,0,524.11,0,29.55,7.79,547.2
"567",11381500,1981,7,20,94,"A",52185.59,0,521.05,0,30.94,9.26,584.58
"568",11381500,1981,7,21,93,"A",51997.41,0,528.87,0,30.92,8.6,556.17
"569",11381500,1981,7,22,93,"A",51839.97,0,529.5,0,31.32,8.88,572.99
"570",11381500,1981,7,23,93,"A",51839.97,0,535.38,0,32.69,9.53,577.67
"571",11381500,1981,7,24,91,"A",51838.76,0,531.04,0,32.12,9.28,576.3
"572",11381500,1981,7,25,89,"A",51538.35,0,506.13,0,30.75,9.69,630.34
"573",11381500,1981,7,26,90,"A",51494.41,0,471.49,0,31.51,12.61,681.6
"574",11381500,1981,7,27,90,"A",51494.41,0,509.88,0,32.53,11.11,577.9
"575",11381500,1981,7,28,88,"A",51215.4,0,499.83,0,31.31,10.77,571.17
"576",11381500,1981,7,29,88,"A",51148.82,0,482.75,0,29.91,10.54,580.74
"577",11381500,1981,7,30,88,"A",51148.82,0,527.37,0,28.41,6.04,416.22
"578",11381500,1981,7,31,88,"A",50847.13,0,507.2,0,28.09,7,452.49
"579",11381500,1981,8,1,89,"A",50803.2,0,515.63,0,27.78,6.13,420.63
"580",11381500,1981,8,2,89,"A",50803.2,0,499.17,0,26.84,6.38,441.69
"581",11381500,1981,8,3,88,"A",50468.78,0,485.29,0,26.29,6.67,463.83
"582",11381500,1981,8,4,88,"A",50457.61,0,481.81,0,26.64,7.06,478.65
"583",11381500,1981,8,5,88,"A",50430,0,496.52,0,28.73,7.77,489.77
"584",11381500,1981,8,6,88,"A",50111.99,0,526.01,0,31.83,8.37,483.65
"585",11381500,1981,8,7,86,"A",50111.99,0,524.71,0,35.81,11.54,592
"586",11381500,1981,8,8,85,"A",49889.21,0,518.79,0,36.94,12.99,650.99
"587",11381500,1981,8,9,85,"A",49766.41,0,491.73,0,37.24,15.37,772.1
"588",11381500,1981,8,10,86,"A",49766.41,0,486.57,0,35.37,14.02,710.08
"589",11381500,1981,8,11,85,"A",49420.8,0,478.02,0,33.2,12.62,667.12
"590",11381500,1981,8,12,85,"A",49420.8,0,492.3,0,32.79,11.06,587.25
"591",11381500,1981,8,13,84,"A",49198.03,0,448.21,0,29.68,11.19,637.66
"592",11381500,1981,8,14,84,"A",49075.2,0,470.29,0,28.87,9.11,534.02
"593",11381500,1981,8,15,85,"A",49075.2,0,465.6,0,28.33,8.88,536.72
"594",11381500,1981,8,16,84,"A",48729.6,0,501.43,0,31.32,9.02,509.78
"595",11381500,1981,8,17,82,"A",48729.6,0,516.67,0,34.62,10.83,485.93
"596",11381500,1981,8,18,82,"A",48395.17,0,489.66,0,32.14,10.75,481.24
"597",11381500,1981,8,19,82,"A",48384.01,0,496.78,0,29.67,7.83,390.01
"598",11381500,1981,8,20,82,"A",48195.84,0,486.27,0,25.53,4.75,316.01
"599",11381500,1981,8,21,82,"A",48038.41,0,492.01,0,27.12,5.68,341.99
"600",11381500,1981,8,22,82,"A",48038.41,0,488.9,0,28.89,7.47,385.17
"601",11381500,1981,8,23,81,"A",47692.78,0,504.3,0,29.35,6.57,362.69
"602",11381500,1981,8,24,82,"A",47692.78,0,492.52,0,27.64,5.84,340.11
"603",11381500,1981,8,25,81,"A",47347.23,0,472.62,0,25.82,5.49,337.21
"604",11381500,1981,8,26,80,"A",47347.23,0,483.47,0,28.17,6.63,365.35
"605",11381500,1981,8,27,80,"A",47045.54,0,498.52,0,31.66,8.32,411.98
"606",11381500,1981,8,28,80,"A",47001.59,0,509.09,0,33.3,8.61,420.43
"607",11381500,1981,8,29,78,"A",46905.94,0,495.12,0,31.96,8.57,420.69
"608",11381500,1981,8,30,79,"A",46656,0,493.54,0,31.09,7.73,397.67
"609",11381500,1981,8,31,80,"A",46656,0,449.47,0,28.83,8.9,427.55
"610",11381500,1981,9,1,80,"A",46310.38,0,480.1,0,30.34,7.89,400.71
"611",11381500,1981,9,2,80,"A",46310.38,0,458.37,0,28.72,7.97,405.32
"612",11381500,1981,9,3,80,"A",45964.8,0,486.2,0,28.92,5.61,345.29
"613",11381500,1981,9,4,80,"A",45964.8,0,471.72,0,28.45,6.27,356.87
"614",11381500,1981,9,5,80,"A",45619.21,0,445.68,0,27.95,7.68,395.48
"615",11381500,1981,9,6,79,"A",45619.21,0,434.86,0,30.08,10.19,462.7
"616",11381500,1981,9,7,79,"A",45273.59,0,467.44,0,31.38,8.83,419.25
"617",11381500,1981,9,8,79,"A",45273.59,0,460.58,0,31.02,8.99,425.42
"618",11381500,1981,9,9,80,"A",44928,0,441.69,0,29.29,8.75,427.26
"619",11381500,1981,9,10,79,"A",44928,0,443.27,0,29.93,9.02,432.22
"620",11381500,1981,9,11,79,"A",44705.23,0,439.67,0,30.86,9.85,453.52
