"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"310",2125000,1980,11,5,5.3,"A",37324.8,5.89,257.73,0,17.64,4.66,853.03
"311",2125000,1980,11,6,3.2,"A",37055.19,0,317.22,0,16.96,1,640.36
"312",2125000,1980,11,7,2.2,"A",36979.2,0,332.82,0,20.93,2.51,720.5
"313",2125000,1980,11,8,1.7,"A",36979.2,0,296.32,0,24.61,9,1160
"314",2125000,1980,11,9,1.4,"A",36955.63,0,296.07,0,26.07,10.1,1247.81
"315",2125000,1980,11,10,1.1,"A",36633.61,0,296.3,0,25,9,1160
"316",2125000,1980,11,11,0.9,"A",36633.61,0,320.26,0,20.22,2.5,720
"317",2125000,1980,11,12,0.9,"A",36633.61,0,330.89,0,16.78,-2,520
"318",2125000,1980,11,13,0.9,"A",36288,0,336.2,0,18.93,-1.5,560
"319",2125000,1980,11,14,0.8,"A",36288,0,312.54,0,21.16,3.31,785
"320",2125000,1980,11,15,1.1,"A",36288,8.45,147.58,0,19.08,10,1240
"321",2125000,1980,11,16,1.7,"A",36288,10.01,123.89,0,15.45,8.2,1096.34
"322",2125000,1980,11,17,3.9,"A",35942.4,13.41,117.55,0,10.04,3.42,791.54
"323",2125000,1980,11,18,21,"A",35942.4,9.3,99.81,0,8.11,2.57,728.56
"324",2125000,1980,11,19,14,"A",35942.4,0,270.26,0,9.5,-3.34,480
"325",2125000,1980,11,20,8.4,"A",35942.4,0,297.1,0,11.4,-4,440
"326",2125000,1980,11,21,6.4,"A",35672.79,0,310.32,0,13.94,-3.48,479.34
"327",2125000,1980,11,22,5.3,"A",35596.8,0,317.61,0,15.17,-4,440
"328",2125000,1980,11,23,4.5,"A",35596.8,0,228.06,0,13.49,2.5,720.23
"329",2125000,1980,11,24,40,"A",35596.8,19.14,110.58,0,13.06,6.36,948.96
"330",2125000,1980,11,25,76,"A",35596.8,17.21,140.06,0,14,5.32,905.77
"331",2125000,1980,11,26,28,"A",35251.2,0,270.85,0,11.74,-2.26,519.08
"332",2125000,1980,11,27,21,"A",35251.2,7,119.31,0,8.04,1.01,641.1
"333",2125000,1980,11,28,37,"A",35251.2,3.24,115.47,0,8.32,1.61,688.88
"334",2125000,1980,11,29,24,"A",35251.2,0,243.53,0,11.15,-1.03,560
"335",2125000,1980,11,30,15,"A",35251.2,0,289.4,0,14.5,-2.5,520
"336",2125000,1980,12,1,11,"A",35227.63,0,300.84,0,18.58,-0.99,561.02
"337",2125000,1980,12,2,9,"A",34905.61,0,291.66,0,20.22,1.56,684.69
"338",2125000,1980,12,3,7.8,"A",34905.61,0,293.66,0,17.88,-0.93,565.6
"339",2125000,1980,12,4,6.7,"A",34905.61,0,287.25,0,12.5,-5,440
"340",2125000,1980,12,5,6,"A",34905.61,0,294.76,0,16,-3.5,480
"341",2125000,1980,12,6,5.6,"A",34905.61,0,295.99,0,20.5,-0.48,600
"342",2125000,1980,12,7,5.2,"A",34905.61,0,297.64,0,23.35,1,640
"343",2125000,1980,12,8,4.7,"A",34905.61,0,284.72,0,23.87,3.5,800
"344",2125000,1980,12,9,4.6,"A",34882.04,0,220.65,0,21.3,8.39,1110.91
"345",2125000,1980,12,10,6.5,"A",34635.99,12.21,122.06,0,19.22,10.45,1276.29
"346",2125000,1980,12,11,17,"A",34560,3.02,227.12,0,12.87,-1,560
"347",2125000,1980,12,12,12,"A",34560,0,274.16,0,13.5,-3.39,480
"348",2125000,1980,12,13,9.4,"A",34560,0,275.03,0,17.5,0,600
"349",2125000,1980,12,14,7.9,"A",34560,0,279.65,0,16.03,-2,520
"350",2125000,1980,12,15,6.8,"A",34560,0,267.39,0,13.26,-3.09,480
"351",2125000,1980,12,16,6.4,"A",34560,2,158.98,0,10.09,2,720
"352",2125000,1980,12,17,6.4,"A",34560,0,157.79,0,9,0.98,640.6
"353",2125000,1980,12,18,5.8,"A",34560,0,264.23,0,13.5,-3,480
"354",2125000,1980,12,19,5.2,"A",34560,0,252.35,0,17.1,1.38,670.51
"355",2125000,1980,12,20,4.6,"A",34560,0,231.05,0,11.93,-1.29,557.93
"356",2125000,1980,12,21,4.1,"A",34560,0,210.43,0,2.05,-9,320
"357",2125000,1980,12,22,3.7,"A",34560,0,238.61,0,3.01,-10,280
"358",2125000,1980,12,23,3.8,"A",34560,2.07,220.81,0,8.31,-3.92,446.47
"359",2125000,1980,12,24,4,"A",34560,0,212.9,0,10.68,-0.9,568
"360",2125000,1980,12,25,4,"A",34560,0,271.02,0,9.63,-7.3,356.85
"361",2125000,1980,12,26,3.5,"A",34560,0,220.18,0,-0.5,-12.23,240
"362",2125000,1980,12,27,3.4,"A",34560,0,150.68,0,0,-7.5,360
"363",2125000,1980,12,28,4,"A",34560,6.71,124.66,0,6,-2.5,520
"364",2125000,1980,12,29,5.9,"A",34635.99,0,127.64,0,10.98,4.5,840
"365",2125000,1980,12,30,6.9,"A",34776.31,2.16,92.2,0,10,4.5,840
"366",2125000,1980,12,31,8,"A",34706.15,1.08,109.92,0,10.49,4.5,840
"367",2125000,1981,1,1,8.2,"A",34905.61,0,223.31,0,11.45,-0.55,595.54
"368",2125000,1981,1,2,7.4,"A",34905.61,0,234.43,0,10.84,-1.93,525.51
"369",2125000,1981,1,3,6.5,"A",34905.61,0,271.66,0,11.06,-5,440
"370",2125000,1981,1,4,5.8,"A",34905.61,0,256.45,0,9.28,-5.06,435.58
"371",2125000,1981,1,5,4.9,"A",34905.61,0,270.99,0,3,-12.29,240
"372",2125000,1981,1,6,4.4,"A",34905.61,0,273.86,0,6.17,-9.5,280
"373",2125000,1981,1,7,4.8,"A",34905.61,3.31,154,0,8.33,-2,520
"374",2125000,1981,1,8,5.1,"A",34981.6,0,256.36,0,6.28,-7.5,359.79
"375",2125000,1981,1,9,4.7,"A",35251.2,0,237.95,0,4.17,-8,320.18
"376",2125000,1981,1,10,4.3,"A",35251.2,0,223.37,0,3.61,-7.5,360
"377",2125000,1981,1,11,3.8,"A",35251.2,0,260.89,0,1.17,-12.47,240
"378",2125000,1981,1,12,3.4,"A",35251.2,0,248.86,0,-1.12,-13.64,200
"379",2125000,1981,1,13,2.9,"A",35251.2,0,267.66,0,1.99,-12,240
"380",2125000,1981,1,14,3,"A",35467.51,0,276.16,0,8.51,-6.49,360.88
"381",2125000,1981,1,15,3.3,"A",35596.8,0,264.99,0,10.99,-3.04,480.88
"382",2125000,1981,1,16,3.4,"A",35596.8,0,281.42,0,9.45,-5.8,400
"383",2125000,1981,1,17,3.3,"A",35596.8,0,264.3,0,6.45,-7,360
"384",2125000,1981,1,18,3.1,"A",35596.8,0,312.21,0,10.2,-8.17,320
"385",2125000,1981,1,19,3,"A",35918.84,0,313.95,0,13.16,-5.5,400
"386",2125000,1981,1,20,3,"A",35942.4,0,287.14,0,12.45,-2.91,487
"387",2125000,1981,1,21,3.8,"A",35942.4,4.8,124.78,0,8.82,1.33,666.64
"388",2125000,1981,1,22,4.5,"A",35942.4,0,260.55,0,10.81,-2,520
"389",2125000,1981,1,23,5,"A",36158.71,0,308.97,0,13.22,-3.79,456.42
"390",2125000,1981,1,24,5,"A",36288,0,311.59,0,12.5,-4.5,440
"391",2125000,1981,1,25,4.5,"A",36288,0,337.42,0,16.46,-4.29,440
"392",2125000,1981,1,26,4.5,"A",36288,0,311.65,0,17.9,0.7,640
"393",2125000,1981,1,27,4.2,"A",36610.03,0,246.48,0,17.28,5.51,920
"394",2125000,1981,1,28,4.2,"A",36633.61,0,190.68,0,14.33,5.87,922
"395",2125000,1981,1,29,3.9,"A",36633.61,0,329.21,0,15.53,-2.5,520
"396",2125000,1981,1,30,3.9,"A",36633.61,5.63,258.69,0,13.98,-3.07,484.02
"397",2125000,1981,1,31,3.9,"A",36979.2,1.25,315.4,0,3,-13.84,200
"398",2125000,1981,2,1,3.7,"A",36979.2,0,332.56,0,5.4,-10.52,280
"399",2125000,1981,2,2,6.1,"A",36979.2,9.03,248.01,0,15.4,-0.97,562.74
"400",2125000,1981,2,3,18,"A",37324.8,0,315.87,0,5.86,-8.37,320
"401",2125000,1981,2,4,12,"A",37324.8,0,330.08,0,3.5,-11.5,240
"402",2125000,1981,2,5,9,"A",37324.8,0,322.31,0,4.25,-9.97,280
"403",2125000,1981,2,6,7.7,"A",37646.82,0,327.66,0,8.04,-6.73,360
"404",2125000,1981,2,7,7.4,"A",37670.39,0,298.03,0,7.53,-5.06,435.47
"405",2125000,1981,2,8,9,"A",37670.39,5.02,166.41,0,10.02,1,640
"406",2125000,1981,2,9,11,"A",37992.42,0,347.75,0,9.42,-7.38,360
"407",2125000,1981,2,10,9.3,"A",38015.99,2.01,279.05,0,12.37,-2.44,520
"408",2125000,1981,2,11,1160,"A",38015.99,50.66,228.31,0,16.57,2.83,746.07
"409",2125000,1981,2,12,170,"A",38338.03,0,385.53,0,10.3,-10.24,280
"410",2125000,1981,2,13,71,"A",38361.6,0,310.2,0,4.5,-8.65,320
"411",2125000,1981,2,14,49,"A",38361.6,0,345.87,0,11.52,-4.39,440
"412",2125000,1981,2,15,37,"A",38707.2,0,353.85,0,16.32,-0.5,600
"413",2125000,1981,2,16,28,"A",38707.2,0,358.74,0,19,1.5,679.82
"414",2125000,1981,2,17,24,"A",38707.2,0,309.84,0,20.22,6.5,960
"415",2125000,1981,2,18,24,"A",39052.8,3.3,198.35,0,20.5,9.5,1200
"416",2125000,1981,2,19,307,"A",39052.8,21.23,144.43,0,18.06,10.67,1293.34
"417",2125000,1981,2,20,233,"A",39052.8,12.58,152.23,0,16.16,8.5,1120
"418",2125000,1981,2,21,93,"A",39398.4,0,313.08,0,19.36,6.46,957.02
"419",2125000,1981,2,22,55,"A",39398.4,0,362.19,0,19.32,3.5,800
"420",2125000,1981,2,23,40,"A",39474.39,1,236.67,0,17.46,8.72,1137.58
"421",2125000,1981,2,24,30,"A",39744,0,342.02,0,15.4,2.1,720
"422",2125000,1981,2,25,22,"A",39744,0,427.45,0,19.43,-1.75,539.94
"423",2125000,1981,2,26,18,"A",40089.6,0,421.45,0,20.46,0.05,604.34
"424",2125000,1981,2,27,15,"A",40089.6,0,432.84,0,20.26,-1.68,545.54
"425",2125000,1981,2,28,14,"A",40089.6,0,429.76,0,23.35,1.4,671.95
"426",2125000,1981,3,1,12,"A",40435.2,0,296.18,0,23.02,11.38,1350.33
"427",2125000,1981,3,2,11,"A",40435.2,0,325.16,0,20.38,7.8,1064.26
"428",2125000,1981,3,3,10,"A",40757.23,0,393.28,0,16.47,0.4,631.89
"429",2125000,1981,3,4,9.4,"A",40780.8,0,367.53,0,13.42,-0.5,600
"430",2125000,1981,3,5,15,"A",40780.8,12.34,261.37,0,16.46,3.5,800
"431",2125000,1981,3,6,13,"A",41126.4,0,371.02,0,15.32,1.4,671.79
"432",2125000,1981,3,7,10,"A",41126.4,0,358.57,0,11.81,-1,560
"433",2125000,1981,3,8,9,"A",41126.4,0,401.51,0,12.11,-3,480
"434",2125000,1981,3,9,8.4,"A",41472,0,419.33,0,14,-2.43,520
"435",2125000,1981,3,10,8,"A",41472,0,418.28,0,15,-1.48,560
"436",2125000,1981,3,11,7.7,"A",41817.61,0,439.05,0,16.04,-2,520
"437",2125000,1981,3,12,7.4,"A",41817.61,0,438.57,0,15.84,-2,520
"438",2125000,1981,3,13,7.1,"A",41817.61,0,459.57,0,19.28,-0.98,562.38
"439",2125000,1981,3,14,6.9,"A",42163.21,0,397.4,0,17.94,3,760
"440",2125000,1981,3,15,6.3,"A",42163.21,0,484.03,0,18.47,-3.99,440.46
"441",2125000,1981,3,16,6.1,"A",42508.8,0,382.67,0,18.05,3.99,800
"442",2125000,1981,3,17,5.7,"A",42508.8,0,480.29,0,16.56,-4.5,440
"443",2125000,1981,3,18,5.7,"A",42508.8,0,316.95,0,17.59,6.79,983.6
"444",2125000,1981,3,19,5.6,"A",42854.39,0,374.79,0,12.93,0.05,604.32
"445",2125000,1981,3,20,5.3,"A",42854.39,0,372.8,0,9.55,-2.98,482
"446",2125000,1981,3,21,5.1,"A",43199.99,0,452.19,0,13.37,-4,440
"447",2125000,1981,3,22,5,"A",43199.99,1.96,301.88,0,12.57,1.22,657.75
"448",2125000,1981,3,23,35,"A",43199.99,21.65,189.95,0,8.41,0.5,640
"449",2125000,1981,3,24,43,"A",43545.6,0,392.22,0,13.41,-0.01,600
"450",2125000,1981,3,25,21,"A",43545.6,0,484.54,0,17.99,-1.97,522.14
"451",2125000,1981,3,26,14,"A",43891.21,0,480.35,0,20.37,0.44,635.47
"452",2125000,1981,3,27,11,"A",43891.21,0,438.12,0,23.5,6.5,960
"453",2125000,1981,3,28,9.2,"A",43891.21,0,444.88,0,21.29,4.38,830.57
"454",2125000,1981,3,29,8.2,"A",44236.8,0,448.95,0,21.49,4.59,847
"455",2125000,1981,3,30,32,"A",44236.8,11.19,251.44,0,23,11.74,1379.41
"456",2125000,1981,3,31,55,"A",44582.4,4.36,436.76,0,27.04,8.01,1068.82
"457",2125000,1981,4,1,27,"A",44582.4,0.53,386.71,0,26.71,12.74,1459.5
"458",2125000,1981,4,2,20,"A",44582.4,0,471.7,0,26,7.45,988.65
"459",2125000,1981,4,3,15,"A",44927.99,0,495.04,0,27,6.38,894.85
"460",2125000,1981,4,4,11,"A",44927.99,0,411.33,0,26.64,11.5,1340.5
"461",2125000,1981,4,5,10,"A",45273.59,4.42,237.88,0,24.36,14.73,1676.22
"462",2125000,1981,4,6,11,"A",45273.59,3.04,335.04,0,19.51,3.62,800
"463",2125000,1981,4,7,8.9,"A",45273.59,0,491.5,0,18.92,0.32,625.4
"464",2125000,1981,4,8,7.9,"A",45619.19,0,484.41,0,22.5,4.01,798.22
"465",2125000,1981,4,9,7.6,"A",45619.19,3.38,228.13,0,21.74,12,1400
"466",2125000,1981,4,10,8.4,"A",45642.76,2.27,380.67,0,24.5,9,1151.64
"467",2125000,1981,4,11,7.7,"A",45964.81,0,396.36,0,27.96,14,1599.97
"468",2125000,1981,4,12,7,"A",45964.81,0,390.26,0,28.59,15,1717.17
"469",2125000,1981,4,13,6.3,"A",46310.4,0,416.12,0,27.63,13.12,1492.6
"470",2125000,1981,4,14,5.5,"A",46310.4,0,435.95,0,24.4,9.68,1190.64
"471",2125000,1981,4,15,5,"A",46310.4,2.03,421.83,0,23.51,9.47,1195.35
"472",2125000,1981,4,16,4.5,"A",46655.99,0,524.17,0,23.2,3.5,746.9
"473",2125000,1981,4,17,4.3,"A",46655.99,0.57,397.64,0,22.14,9.52,1201.46
"474",2125000,1981,4,18,4.3,"A",46925.62,0,427.49,0,27,12.5,1433.73
"475",2125000,1981,4,19,4,"A",47001.61,0,471.94,0,28,11.04,1247.25
"476",2125000,1981,4,20,4.8,"A",47001.61,7.28,304.93,0,26.36,12.91,1472.79
"477",2125000,1981,4,21,4.3,"A",47347.2,0,426.42,0,20.35,6.8,983.91
"478",2125000,1981,4,22,3.8,"A",47347.2,0,495.03,0,21.97,4.55,811.72
"479",2125000,1981,4,23,3.6,"A",47347.2,0,338.07,0,25.06,14.35,1629.16
"480",2125000,1981,4,24,3.5,"A",47692.79,2,409.41,0,25.27,11.97,1397.53
"481",2125000,1981,4,25,2.8,"A",47692.79,0,519.17,0,23.11,4.5,800
"482",2125000,1981,4,26,2.4,"A",47692.79,0,549.58,0,25.58,4,754.16
"483",2125000,1981,4,27,2.3,"A",48038.4,0,508.79,0,31,11.5,1239.36
"484",2125000,1981,4,28,1.9,"A",48038.4,0,506.13,0,32.64,12.98,1356.33
"485",2125000,1981,4,29,1.7,"A",48061.97,0,420.95,0,30.71,16,1764.41
"486",2125000,1981,4,30,1.7,"A",48384.01,0,459.04,0,29.53,13.35,1455.84
"487",2125000,1981,5,1,2,"A",48384.01,2.51,412.82,0,27.7,11.98,1350.13
"488",2125000,1981,5,2,1.6,"A",48407.58,0,497.01,0,23.22,6.09,887.96
"489",2125000,1981,5,3,1.4,"A",48729.6,0,544.41,0,22.44,2.35,667.67
"490",2125000,1981,5,4,1.2,"A",48729.6,0,566.13,0,27.83,4.52,720.57
"491",2125000,1981,5,5,1.1,"A",48753.17,0,537.1,0,30.45,8.97,981.07
"492",2125000,1981,5,6,1,"A",49075.2,0,441.16,0,29.47,14,1490.98
"493",2125000,1981,5,7,3,"A",49075.2,22.87,346.59,0,25.17,9.29,1183.17
"494",2125000,1981,5,8,2.2,"A",49075.2,6.37,343.81,0,19.82,4.94,874.92
"495",2125000,1981,5,9,1.6,"A",49420.77,0,374.57,0,21.11,9.5,1200
"496",2125000,1981,5,10,1.4,"A",49420.77,0.81,242.1,0,20.62,13.5,1560
"497",2125000,1981,5,11,6.5,"A",49420.77,4.65,225.44,0,24.06,14.94,1710.37
"498",2125000,1981,5,12,3.3,"A",49766.36,0,456.16,0,24.49,9.49,1173.11
"499",2125000,1981,5,13,2,"A",49766.36,0,537.74,0,25.88,6.24,777.45
"500",2125000,1981,5,14,1.4,"A",49766.36,0,502.29,0,27.32,9.66,995.78
"501",2125000,1981,5,15,1.1,"A",49789.93,0,380.75,0,27.09,14.9,1586.9
"502",2125000,1981,5,16,0.81,"A",50112.04,0,515.72,0,25.13,7.17,849.03
"503",2125000,1981,5,17,0.7,"A",50112.04,0,380.19,0,24.09,12.31,1360.39
"504",2125000,1981,5,18,0.61,"A",50112.04,0.01,416.18,0,27.65,14.18,1453.96
"505",2125000,1981,5,19,0.58,"A",50241.35,0,472.04,0,27.53,11.72,1173.1
"506",2125000,1981,5,20,1.8,"A",50457.63,15.68,224.2,0,17.21,8.74,1139.04
"507",2125000,1981,5,21,2.6,"A",50457.63,10.45,328.32,0,22.22,8.51,1098.3
"508",2125000,1981,5,22,3.5,"A",50457.63,0,522.03,0,27.23,9,894.46
"509",2125000,1981,5,23,2,"A",50481.19,0,534.04,0,29.63,10,927.2
"510",2125000,1981,5,24,1.3,"A",50803.2,0,517.11,0,31.5,12.5,1098.89
"511",2125000,1981,5,25,0.83,"A",50803.2,0,491.01,0,32.04,14.5,1276.8
"512",2125000,1981,5,26,0.6,"A",50803.2,0,439.86,0,30.72,16,1501.32
"513",2125000,1981,5,27,8.2,"A",50803.2,8.48,246.65,0,27.2,17,1920
"514",2125000,1981,5,28,9.7,"A",50932.52,11.39,220.69,0,25.19,16.5,1880
"515",2125000,1981,5,29,5.4,"A",51148.81,0,417.87,0,27.51,14.51,1501.49
"516",2125000,1981,5,30,3.4,"A",51148.81,0,485.22,0,30.94,14.5,1381
"517",2125000,1981,5,31,2.9,"A",51148.81,5.71,341.99,0,32.76,17,1858.77
"518",2125000,1981,6,1,524,"A",51148.81,19.32,302.96,0,31.18,18,2078.81
"519",2125000,1981,6,2,48,"A",51148.81,21.95,263.71,0,29.6,18.81,2169.28
"520",2125000,1981,6,3,21,"A",51418.42,3.27,286.42,0,29.02,18.8,2168.16
"521",2125000,1981,6,4,18,"A",51494.41,5.39,257.49,0,30.12,20,2320
"522",2125000,1981,6,5,9.1,"A",51494.41,0,400.5,0,32.39,20,2294.37
"523",2125000,1981,6,6,6.8,"A",51494.41,0,344.61,0,32.36,22.01,2641.6
"524",2125000,1981,6,7,36,"A",51494.41,18.53,296.93,0,30.77,19,2200
"525",2125000,1981,6,8,12,"A",51494.41,0,382.25,0,30.81,19.53,2282.23
"526",2125000,1981,6,9,7.4,"A",51494.41,0,386.42,0,33.04,21.1,2495.94
"527",2125000,1981,6,10,5.1,"A",51494.41,0,381.3,0,34.01,22,2640
"528",2125000,1981,6,11,3.4,"A",51623.69,0,335.91,0,33.2,23.01,2801.61
"529",2125000,1981,6,12,1660,"A",51764.01,51.31,298.22,0,31.31,19.5,2280.09
"530",2125000,1981,6,13,180,"A",51840,2.86,350.73,0,32.48,20,2320
"531",2125000,1981,6,14,108,"A",51840,13.15,314.31,0,34.37,21.18,2508.74
"532",2125000,1981,6,15,33,"A",51840,0,424.42,0,35.43,21.85,2616.25
"533",2125000,1981,6,16,18,"A",51840,0,445,0,35.61,21,2480
"534",2125000,1981,6,17,11,"A",51840,0,427.06,0,35.2,21.5,2560
"535",2125000,1981,6,18,22,"A",51840,8.54,320.12,0,32.19,19.28,2244.35
"536",2125000,1981,6,19,16,"A",51840,0,350.02,0,29.22,19.5,2280
"537",2125000,1981,6,20,10,"A",51840,0,421.82,0,32.22,19.5,2280
"538",2125000,1981,6,21,7.5,"A",51840,0,450.97,0,34.53,20.1,2335.78
"539",2125000,1981,6,22,5.7,"A",51840,0,429.88,0,36.23,22.4,2703.81
"540",2125000,1981,6,23,4,"A",51840,0,436.24,0,35.87,22,2640
"541",2125000,1981,6,24,3.1,"A",51840,0,454.27,0,34.22,20.08,2333.03
"542",2125000,1981,6,25,2.4,"A",51840,0,461.38,0,35.45,20.62,2418.53
"543",2125000,1981,6,26,2.8,"A",51840,12.81,347.12,0,34.48,19.73,2298.59
"544",2125000,1981,6,27,2.1,"A",51840,0,469.44,0,29.44,15.5,1760
"545",2125000,1981,6,28,1.5,"A",51840,0,506.75,0,28.73,13,1480
"546",2125000,1981,6,29,1.2,"A",51840,0,535.82,0,29.94,12,1400
"547",2125000,1981,6,30,0.98,"A",51840,0,477.14,0,29.98,15.48,1758.3
"548",2125000,1981,7,1,0.99,"A",51764.01,0,432.07,0,28.98,16.62,1890
"549",2125000,1981,7,2,292,"A",51517.97,19.35,261.56,0,26.7,17.5,1999.96
"550",2125000,1981,7,3,244,"A",51494.41,23.45,143.21,0,23,18.37,2109.99
"551",2125000,1981,7,4,346,"A",51494.41,67.83,264.59,0,27.64,18.32,2105.97
"552",2125000,1981,7,5,63,"A",51494.41,0,406.44,0,31.08,19.5,2280
"553",2125000,1981,7,6,37,"A",51494.41,0,361.74,0,31.05,21,2479.68
"554",2125000,1981,7,7,32,"A",51494.41,0,407.71,0,32.37,20.5,2400
"555",2125000,1981,7,8,19,"A",51494.41,0,408.75,0,33.09,21,2480
"556",2125000,1981,7,9,12,"A",51494.41,0,445.48,0,34.53,20.52,2402.65
"557",2125000,1981,7,10,9,"A",51172.38,0,435.04,0,35.43,21.58,2572.17
"558",2125000,1981,7,11,7,"A",51148.81,0,405.48,0,35.1,22.5,2720
"559",2125000,1981,7,12,5.9,"A",51148.81,0,446.05,0,34.11,20,2320
"560",2125000,1981,7,13,5,"A",51148.81,0,410.81,0,34.81,22,2640
"561",2125000,1981,7,14,4.7,"A",51148.81,0,404.91,0,35.63,22.85,2775.89
"562",2125000,1981,7,15,3.9,"A",51148.81,0,428.82,0,34.52,21.05,2487.36
"563",2125000,1981,7,16,31,"A",50803.2,0,381.41,0,32.07,21.03,2484.92
"564",2125000,1981,7,17,39,"A",50803.2,14.43,269.38,0,31.17,21.09,2494.09
"565",2125000,1981,7,18,12,"A",50803.2,0,377.66,0,31.56,20.84,2454.57
"566",2125000,1981,7,19,8,"A",50803.2,0,396.5,0,32.08,20.57,2410.83
"567",2125000,1981,7,20,26,"A",50727.2,13.58,287.58,0,33.27,22,2640
"568",2125000,1981,7,21,27,"A",50457.63,0.03,416.96,0,34.22,21.5,2560
"569",2125000,1981,7,22,11,"A",50457.63,0,460.23,0,33.44,19,2200
"570",2125000,1981,7,23,7.4,"A",50457.63,0,428.66,0,32.22,19.5,2280
"571",2125000,1981,7,24,6.1,"A",50457.63,0,384.35,0,31.33,20.5,2400
"572",2125000,1981,7,25,19,"A",50112.04,38.94,297.92,0,31.19,20,2320
"573",2125000,1981,7,26,9.7,"A",50112.04,0,409.04,0,32.91,21,2480
"574",2125000,1981,7,27,6.7,"A",50112.04,0,442.82,0,35.01,21.16,2505.04
"575",2125000,1981,7,28,6.4,"A",50112.04,0,440.42,0,35.3,21.5,2560
"576",2125000,1981,7,29,7.4,"A",49766.36,12.94,299.99,0,33.49,21.93,2628.93
"577",2125000,1981,7,30,109,"A",49766.36,9.15,325.89,0,30.17,18.07,2085
"578",2125000,1981,7,31,18,"A",49766.36,2.22,251.82,0,23.73,17.5,2000
"579",2125000,1981,8,1,11,"A",49444.34,1.22,335.41,0,26.02,17.85,2055.91
"580",2125000,1981,8,2,10,"A",49420.77,5.31,235.59,0,27.87,20,2320
"581",2125000,1981,8,3,14,"A",49420.77,14.31,260.76,0,29.54,20.5,2400
"582",2125000,1981,8,4,9.7,"A",49344.8,0,423.97,0,32.95,20.62,2419.55
"583",2125000,1981,8,5,6.4,"A",49075.2,0,416.76,0,33.81,21.5,2560
"584",2125000,1981,8,6,5.3,"A",49075.2,0,372.3,0,33.35,22.8,2768.45
"585",2125000,1981,8,7,3.9,"A",49075.2,0,402.04,0,33.07,21.5,2560
"586",2125000,1981,8,8,3.5,"A",48729.6,2.42,334.29,0,31.77,21.5,2560
"587",2125000,1981,8,9,3,"A",48729.6,4.49,280.97,0,31.58,21.42,2546.73
"588",2125000,1981,8,10,2.6,"A",48729.6,0,369.5,0,32.07,22.01,2641.8
"589",2125000,1981,8,11,2.4,"A",48384.01,1.66,383.1,0,32.13,21,2480
"590",2125000,1981,8,12,1410,"A",48384.01,33.87,304.13,0,31.56,20.42,2387.21
"591",2125000,1981,8,13,75,"A",48384.01,4.46,404.35,0,30.36,18.75,2160.69
"592",2125000,1981,8,14,33,"A",48038.4,0,447.85,0,31.31,18.5,2120
"593",2125000,1981,8,15,18,"A",48038.4,0,421.24,0,31.83,19.96,2317.08
"594",2125000,1981,8,16,13,"A",48038.4,0,398.42,0,32.11,21,2480
"595",2125000,1981,8,17,11,"A",47692.79,8.77,260.84,0,28.4,19.61,2288.77
"596",2125000,1981,8,18,8.7,"A",47692.79,0,399.12,0,25.63,15.6,1767.93
"597",2125000,1981,8,19,129,"A",47616.81,21.18,267.79,0,24.23,15.7,1775.93
"598",2125000,1981,8,20,97,"A",47347.2,6.65,233.05,0,23.5,16.37,1858.94
"599",2125000,1981,8,21,35,"A",47347.2,0,401.46,0,24.94,15.16,1730.9
"600",2125000,1981,8,22,20,"A",47001.61,0,401.88,0,26.01,16.12,1820.03
"601",2125000,1981,8,23,14,"A",47001.61,0,495.65,0,28.07,13.5,1560
"602",2125000,1981,8,24,11,"A",47001.61,0,427.76,0,29.58,17.96,2073.01
"603",2125000,1981,8,25,8.8,"A",46655.99,0,457.33,0,30.19,17,1920
"604",2125000,1981,8,26,7.4,"A",46655.99,0,461.67,0,29.22,16,1800
"605",2125000,1981,8,27,6.6,"A",46655.99,0,486.19,0,29.15,14.5,1640
"606",2125000,1981,8,28,5.8,"A",46310.4,0,485.5,0,29.4,14.5,1640
"607",2125000,1981,8,29,5.3,"A",46310.4,0,425.98,0,28.15,16.5,1880.09
"608",2125000,1981,8,30,5.8,"A",45964.81,7.45,250.9,0,27.41,18.91,2186.37
"609",2125000,1981,8,31,6.1,"A",45964.81,0,413.72,0,29.71,18,2080
"610",2125000,1981,9,1,5,"A",45964.81,0,421.53,0,31,18.5,2120
"611",2125000,1981,9,2,4.5,"A",45619.19,0,416.15,0,31.55,19,2200
"612",2125000,1981,9,3,4,"A",45619.19,0,405.83,0,31.03,19,2200
"613",2125000,1981,9,4,3.8,"A",45619.19,0.26,360.15,0,30.11,19.95,2318.24
"614",2125000,1981,9,5,59,"A",45273.59,23.32,192.68,0,27.1,20.54,2405.79
"615",2125000,1981,9,6,25,"A",45273.59,19.15,208.49,0,26.53,19.5,2280
"616",2125000,1981,9,7,239,"A",44927.99,27.28,243.82,0,27.95,19.42,2265.77
"617",2125000,1981,9,8,67,"A",44927.99,2.44,304.33,0,28.32,19.39,2261.99
"618",2125000,1981,9,9,43,"A",44927.99,8.15,345.9,0,27.6,13.29,1525.86
"619",2125000,1981,9,10,23,"A",44582.4,0,489.16,0,27.74,11.14,1331.07
"620",2125000,1981,9,11,15,"A",44582.4,0,486.57,0,30.14,12.56,1444.43
