"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"307",14185000,1980,11,2,182,"A",35264.66,10.75,109.85,0,12.31,4.71,857.85
"308",14185000,1980,11,3,136,"A",35251.17,4.19,122.82,0,14.72,6.33,960.12
"309",14185000,1980,11,4,119,"A",35136.16,7.39,148.61,0,15.31,4.51,846.21
"310",14185000,1980,11,5,98,"A",34905.61,0,218.44,0,17.13,4.53,847.48
"311",14185000,1980,11,6,561,"A",34905.61,33.16,123.75,0,14.17,5.85,925.12
"312",14185000,1980,11,7,1580,"A",34559.98,46.35,125.71,0,13.39,5.02,883.96
"313",14185000,1980,11,8,2050,"A",34559.98,27.49,76.64,0,8.05,3.42,788.55
"314",14185000,1980,11,9,2060,"A",34227.89,19.14,74.27,0,5.53,1.2,671.3
"315",14185000,1980,11,10,1200,"A",34214.41,8.49,100.01,0,4.91,-1.06,567.23
"316",14185000,1980,11,11,726,"A",34203.5,0,164.48,0,6.53,-1.06,567.94
"317",14185000,1980,11,12,531,"A",33868.8,0,209.64,0,7.09,-4.26,450.27
"318",14185000,1980,11,13,429,"A",33868.8,0,192.01,0,6.5,-3.33,476.39
"319",14185000,1980,11,14,413,"A",33536.68,7.44,146.25,0,6.53,-3.73,465.73
"320",14185000,1980,11,15,421,"A",33523.2,9.14,103.59,0,5.1,-0.97,571.07
"321",14185000,1980,11,16,354,"A",33523.2,0,171.97,0,7.68,-1.01,570.13
"322",14185000,1980,11,17,323,"A",33177.6,0.71,181.38,0,6.28,-3.59,475.07
"323",14185000,1980,11,18,297,"A",33177.6,0,182.78,0,9.27,-0.2,604.07
"324",14185000,1980,11,19,269,"A",33177.6,0,187.68,0,10.35,0.38,626.69
"325",14185000,1980,11,20,253,"A",32832,0,209.14,0,12.43,-0.19,604.49
"326",14185000,1980,11,21,420,"A",32832,25.07,97.11,0,9.3,3.02,763.67
"327",14185000,1980,11,22,1220,"A",32832,27.09,112.67,0,7.5,0.45,637.1
"328",14185000,1980,11,23,881,"A",32486.4,7.49,74.44,0,4.26,0.01,616.41
"329",14185000,1980,11,24,851,"A",32486.4,8.95,138.73,0,4.72,-4.14,456.23
"330",14185000,1980,11,25,676,"A",32486.4,2.6,142.96,0,6.09,-1.8,538.61
"331",14185000,1980,11,26,555,"A",32234.28,0.2,205.48,0,10.48,-1.66,543.43
"332",14185000,1980,11,27,509,"A",32140.81,0,166.56,0,9.77,1.42,673.41
"333",14185000,1980,11,28,603,"A",32140.81,8.54,122.21,0,9.7,1.63,688.54
"334",14185000,1980,11,29,1010,"A",32140.81,21.43,125.15,0,9.07,0.57,644.04
"335",14185000,1980,11,30,1180,"A",31888.68,15.02,76.16,0,2.76,-1.74,541.36
"336",14185000,1980,12,1,863,"A",31795.21,18.45,87.14,0,2.86,-2.34,519.23
"337",14185000,1980,12,2,5220,"A",31795.21,62.07,116.37,0,6.85,-0.92,574.09
"338",14185000,1980,12,3,8740,"A",31795.21,59.9,77.93,0,6.88,2.16,716.65
"339",14185000,1980,12,4,4900,"A",31784.29,38.08,110.8,0,3.44,-3.48,478.02
"340",14185000,1980,12,5,2650,"A",31543.08,13.48,48.7,0,0.4,-2.21,521.76
"341",14185000,1980,12,6,1800,"A",31449.6,13.75,83.15,0,0.28,-4.22,452.17
"342",14185000,1980,12,7,1310,"A",31449.6,6.28,138.41,0,-1.43,-9.36,303.57
"343",14185000,1980,12,8,1030,"A",31449.6,0,217.74,0,2.1,-10.27,283.31
"344",14185000,1980,12,9,851,"A",31449.6,0,206.65,0,3.52,-7.37,351.63
"345",14185000,1980,12,10,782,"A",31449.6,0,173.6,0,4.46,-3.51,473.42
"346",14185000,1980,12,11,754,"A",31438.69,0,173.25,0,2.8,-5.17,419.97
"347",14185000,1980,12,12,743,"A",31197.47,0,212.78,0,7.82,-5.13,418.62
"348",14185000,1980,12,13,720,"A",31117.48,0,179.5,0,3.1,-5.7,401.84
"349",14185000,1980,12,14,671,"A",31103.99,0,187.55,0,4.23,-5.32,413.75
"350",14185000,1980,12,15,726,"A",31103.99,0,102.75,0,4.53,-0.17,602.47
"351",14185000,1980,12,16,833,"A",31103.99,0,138.41,0,6.99,0.15,616.71
"352",14185000,1980,12,17,816,"A",31103.99,0,121.58,0,5.57,-0.31,596.39
"353",14185000,1980,12,18,737,"A",31103.99,0,172.74,0,8.4,-0.9,574.27
"354",14185000,1980,12,19,660,"A",31103.99,0,151.28,0,5.92,-1.44,552.52
"355",14185000,1980,12,20,660,"A",31103.99,12.37,132.92,0,7.14,-2.7,507.8
"356",14185000,1980,12,21,887,"A",31103.99,24.62,92.85,0,8.63,2.96,758.88
"357",14185000,1980,12,22,3070,"A",31103.99,28.45,90.69,0,8.79,3.2,774.12
"358",14185000,1980,12,23,2870,"A",31103.99,10.98,102.88,0,7.11,0.69,646.63
"359",14185000,1980,12,24,4000,"A",31103.99,37.87,110.05,0,8.42,1.28,672.62
"360",14185000,1980,12,25,8040,"A",31103.99,56.72,87.56,0,11.63,6.14,940.45
"361",14185000,1980,12,26,5550,"A",31117.48,25.86,110.69,0,13.87,6.49,974.35
"362",14185000,1980,12,27,3340,"A",31197.47,11.01,116.86,0,12.39,4.43,842.96
"363",14185000,1980,12,28,2260,"A",31334.58,1.74,179.03,0,9.42,-0.92,574.68
"364",14185000,1980,12,29,1660,"A",31449.6,0.73,136.66,0,6.47,-0.17,603.88
"365",14185000,1980,12,30,1420,"A",31449.6,6.23,109.93,0,8,1.08,660.89
"366",14185000,1980,12,31,1160,"A",31449.6,3.48,123.3,0,7.23,0.46,632.38
"367",14185000,1981,1,1,968,"A",31449.6,0,134.9,0,7.6,1.63,687.18
"368",14185000,1981,1,2,833,"A",31449.6,0,132.74,0,6.15,0.17,619.06
"369",14185000,1981,1,3,726,"A",31449.6,0,117.62,0,3.8,-1.25,559.32
"370",14185000,1981,1,4,649,"A",31463.08,0.56,177.86,0,6.93,-1.38,554.5
"371",14185000,1981,1,5,603,"A",31680.19,0,117.45,0,4.99,-0.01,608.57
"372",14185000,1981,1,6,541,"A",31795.21,0,160.28,0,6,-1.08,565.9
"373",14185000,1981,1,7,509,"A",31795.21,0,159.75,0,5.23,-1.82,537.34
"374",14185000,1981,1,8,470,"A",31795.21,0,194.86,0,8.01,-1.68,542.55
"375",14185000,1981,1,9,445,"A",31808.69,1.62,154.94,0,8.19,0.8,639.95
"376",14185000,1981,1,10,413,"A",32129.9,0,162.05,0,5.46,-1.57,547.13
"377",14185000,1981,1,11,387,"A",32140.81,0,173.68,0,4.69,-2.83,497.54
"378",14185000,1981,1,12,362,"A",32140.81,0,219.14,0,9.95,-3.35,478.22
"379",14185000,1981,1,13,346,"A",32140.81,0,203.32,0,8.03,-2.1,520.65
"380",14185000,1981,1,14,326,"A",32475.5,0,184.76,0,4.21,-3.93,458.8
"381",14185000,1981,1,15,304,"A",32486.4,0,166.08,0,2.62,-4.3,446.96
"382",14185000,1981,1,16,293,"A",32486.4,0,175.3,0,2.33,-4.89,430.09
"383",14185000,1981,1,17,279,"A",32716.99,4.96,158.4,0,5.9,-3.63,473.45
"384",14185000,1981,1,18,266,"A",32832,0.27,208.43,0,10.27,0.18,621.64
"385",14185000,1981,1,19,256,"A",32832,0,202.46,0,10.32,1.14,663.24
"386",14185000,1981,1,20,243,"A",32925.47,1.77,190.22,0,8.36,-1.01,569.25
"387",14185000,1981,1,21,250,"A",33177.6,7.08,164.43,0,8.42,-0.44,596.44
"388",14185000,1981,1,22,228,"A",33177.6,4.3,127.37,0,11.28,5,874.43
"389",14185000,1981,1,23,237,"A",33408.19,8.72,138.37,0,9.97,2.6,741.63
"390",14185000,1981,1,24,311,"A",33523.2,10.95,106.85,0,4.25,-0.79,581.07
"391",14185000,1981,1,25,276,"A",33523.2,5.9,142.12,0,4.5,-2.7,504.67
"392",14185000,1981,1,26,398,"A",33857.89,13.61,104.07,0,4.15,-0.87,574.99
"393",14185000,1981,1,27,569,"A",33868.8,11.89,105.59,0,4.62,-0.4,593.95
"394",14185000,1981,1,28,618,"A",33868.8,9.57,121.52,0,4.35,-1.25,560.32
"395",14185000,1981,1,29,574,"A",34214.41,7.36,91.11,0,1.98,-1.98,531.01
"396",14185000,1981,1,30,487,"A",34214.41,2.88,100.13,0,1.78,-2.43,513.28
"397",14185000,1981,1,31,441,"A",34549.07,0,181.94,0,3.3,-2.95,494.02
"398",14185000,1981,2,1,402,"A",34559.98,0,243.57,0,4.7,-5.26,414.51
"399",14185000,1981,2,2,366,"A",34573.46,0,257.72,0,5.74,-6,393.66
"400",14185000,1981,2,3,342,"A",34905.61,0,211.54,0,3.08,-4.67,434.8
"401",14185000,1981,2,4,326,"A",34905.61,0,252.34,0,3.42,-6.95,366.17
"402",14185000,1981,2,5,338,"A",35251.17,8.27,154.74,0,3.04,-4.09,455.15
"403",14185000,1981,2,6,311,"A",35251.17,0.9,266.79,0,4.18,-8,341.73
"404",14185000,1981,2,7,297,"A",35596.8,0,277.62,0,6.24,-5.56,406.09
"405",14185000,1981,2,8,283,"A",35596.8,0,283.22,0,8.45,-3.7,460.95
"406",14185000,1981,2,9,279,"A",35931.49,1.73,227.93,0,6.22,-3.44,475.76
"407",14185000,1981,2,10,283,"A",35942.4,5.66,209.57,0,2.34,-7.56,353.04
"408",14185000,1981,2,11,311,"A",36172.99,6.29,207.6,0,5.28,-4.3,446.31
"409",14185000,1981,2,12,402,"A",36288,4,171.03,0,8.62,2.11,715.75
"410",14185000,1981,2,13,588,"A",36381.48,23.78,196.97,0,11.61,2.02,708.09
"411",14185000,1981,2,14,1960,"A",36633.59,25.02,123.5,0,7.98,3.06,765.58
"412",14185000,1981,2,15,1740,"A",36647.07,29.5,134.42,0,7.35,1.99,708.76
"413",14185000,1981,2,16,5060,"A",36979.19,32.06,149.83,0,9.74,3.71,801.49
"414",14185000,1981,2,17,3640,"A",36992.68,23.82,125.58,0,7.22,2.29,722.46
"415",14185000,1981,2,18,5160,"A",37324.8,32.93,170.02,0,9.84,3.07,764.66
"416",14185000,1981,2,19,5190,"A",37338.29,26.54,213.57,0,11.23,1.46,687.14
"417",14185000,1981,2,20,3340,"A",37670.4,13.97,175.21,0,4.99,-1.75,540.39
"418",14185000,1981,2,21,2210,"A",37683.88,0,314.08,0,8.82,-2.52,511.36
"419",14185000,1981,2,22,1650,"A",38016.01,0,334.19,0,12.78,-1.43,553
"420",14185000,1981,2,23,1210,"A",38109.47,0,331.82,0,12.75,-0.83,577.04
"421",14185000,1981,2,24,1090,"A",38361.59,12.59,245.84,0,12.66,-0.38,596.64
"422",14185000,1981,2,25,903,"A",38592.17,6.58,244.9,0,4.4,-6,397.12
"423",14185000,1981,2,26,780,"A",38707.2,7.52,226.76,0,5.13,-3.88,464.24
"424",14185000,1981,2,27,695,"A",39052.78,7.02,248.82,0,6.47,-2.75,503.77
"425",14185000,1981,2,28,624,"A",39052.78,0,348.56,0,10.58,-1.68,543.42
"426",14185000,1981,3,1,568,"A",39398.4,0,349.14,0,11.71,-0.97,572.37
"427",14185000,1981,3,2,522,"A",39398.4,0,376.82,0,12.89,-2.94,493.38
"428",14185000,1981,3,3,497,"A",39743.99,0,373.3,0,15.29,-0.73,583.94
"429",14185000,1981,3,4,517,"A",39743.99,12.71,225.78,0,7.42,-2.13,526.13
"430",14185000,1981,3,5,468,"A",40089.61,1.86,315.95,0,4.91,-6.85,373.55
"431",14185000,1981,3,6,440,"A",40089.61,0,371.05,0,7.47,-5.65,403.71
"432",14185000,1981,3,7,421,"A",40435.2,2.4,272.63,0,8.79,-1.53,550.64
"433",14185000,1981,3,8,403,"A",40435.2,1.12,320.86,0,8.32,-3.03,493.59
"434",14185000,1981,3,9,381,"A",40780.81,0,362.61,0,12.51,-0.59,589.9
"435",14185000,1981,3,10,360,"A",40780.81,0,374.49,0,12.99,-1.05,568.23
"436",14185000,1981,3,11,347,"A",41126.38,0,330.56,0,12.07,1.34,674.99
"437",14185000,1981,3,12,381,"A",41472,0,385.23,0,13.61,-1.03,568.66
"438",14185000,1981,3,13,324,"A",41472,0,378.8,0,15.86,1.4,672.43
"439",14185000,1981,3,14,312,"A",41817.6,1.38,263.25,0,9.88,1.59,688.02
"440",14185000,1981,3,15,308,"A",41817.6,10.95,256.64,0,12.7,1.23,669.07
"441",14185000,1981,3,16,482,"A",42163.2,16.18,161.14,0,5.5,-0.55,591.68
"442",14185000,1981,3,17,445,"A",42163.2,3.78,306.64,0,7.98,-6.08,395.58
"443",14185000,1981,3,18,403,"A",42508.79,0,341.75,0,8.01,-2.54,508.43
"444",14185000,1981,3,19,377,"A",42508.79,2.03,201.92,0,6.07,-0.31,598.29
"445",14185000,1981,3,20,381,"A",42854.4,2.32,250.01,0,7.55,-0.81,577.35
"446",14185000,1981,3,21,372,"A",42854.4,9.2,236.48,0,9.31,-0.36,594.84
"447",14185000,1981,3,22,601,"A",43199.98,9.54,159.62,0,7.03,1.02,658.04
"448",14185000,1981,3,23,563,"A",43545.59,2.98,216.3,0,9.17,1.08,661.5
"449",14185000,1981,3,24,512,"A",43545.59,9.61,270.98,0,10.51,-0.83,577.44
"450",14185000,1981,3,25,844,"A",43891.21,14.92,241.16,0,11.06,1.59,688.4
"451",14185000,1981,3,26,942,"A",43891.21,7.22,180.16,0,7.37,0.95,656.22
"452",14185000,1981,3,27,942,"A",44236.8,2.73,254.64,0,9.14,0.9,655.62
"453",14185000,1981,3,28,787,"A",44236.8,5.88,322.21,0,12.33,0.87,650.41
"454",14185000,1981,3,29,815,"A",44582.41,11.1,291.44,0,12.21,0.24,625.82
"455",14185000,1981,3,30,990,"A",44582.41,15.06,138.05,0,4.15,-0.39,596.42
"456",14185000,1981,3,31,1520,"A",44927.99,14.85,182.44,0,6.41,0.48,634.58
"457",14185000,1981,4,1,1490,"A",44927.99,11.1,220.28,0,5.72,-1.44,553.01
"458",14185000,1981,4,2,1260,"A",45273.61,5.67,207.03,0,4.58,-1.87,535.71
"459",14185000,1981,4,3,1120,"A",45619.2,6.06,195.99,0,4.74,-1.19,564.33
"460",14185000,1981,4,4,942,"A",45619.2,2.79,343.3,0,8.88,-1.65,545.91
"461",14185000,1981,4,5,950,"A",45964.8,6.8,315.85,0,9.77,-0.16,605.18
"462",14185000,1981,4,6,934,"A",45964.8,5.7,264.7,0,5.66,-2.62,508.52
"463",14185000,1981,4,7,801,"A",46310.41,3.96,290.27,0,6.25,-2.3,519.72
"464",14185000,1981,4,8,822,"A",46310.41,11.5,202.26,0,5.72,-0.03,613.33
"465",14185000,1981,4,9,1290,"A",46655.99,16.47,226.92,0,4.67,-1.61,550.31
"466",14185000,1981,4,10,1100,"A",46655.99,6.85,276.72,0,5.37,-2.58,512.29
"467",14185000,1981,4,11,1120,"A",47001.59,22.7,190.75,0,4.75,-0.27,603.19
"468",14185000,1981,4,12,1400,"A",47001.59,14.16,211.67,0,4.1,-1.18,565.56
"469",14185000,1981,4,13,1160,"A",47347.2,0.05,502.12,0,8.75,-5.99,396.78
"470",14185000,1981,4,14,1030,"A",47347.2,0,508.38,0,15.06,-0.71,581.15
"471",14185000,1981,4,15,1140,"A",47692.81,0,502.18,0,16.32,0.64,640.36
"472",14185000,1981,4,16,1140,"A",47807.82,3.94,334.14,0,12.43,2.47,733.18
"473",14185000,1981,4,17,1070,"A",48038.4,0,511.85,0,15.64,-0.69,582.24
"474",14185000,1981,4,18,1120,"A",48290.53,0,496.53,0,17.17,2.17,717.23
"475",14185000,1981,4,19,1200,"A",48384,0.96,507.19,0,21.65,3.93,813.12
"476",14185000,1981,4,20,1050,"A",48716.11,2.07,328.82,0,9.89,2.34,727.29
"477",14185000,1981,4,21,1010,"A",48729.59,5.69,254.83,0,9.25,1.96,707.46
"478",14185000,1981,4,22,1070,"A",49061.71,1.2,338.88,0,12.8,5.38,896.78
"479",14185000,1981,4,23,1160,"A",49075.19,4.7,373.46,0,19.47,4.04,822.17
"480",14185000,1981,4,24,1300,"A",49407.31,6.35,393.11,0,21.5,1.2,673.31
"481",14185000,1981,4,25,990,"A",49420.8,1.42,408.54,0,10.16,-1.18,567.53
"482",14185000,1981,4,26,873,"A",49752.91,3.85,221.37,0,7.88,1.54,687.39
"483",14185000,1981,4,27,733,"A",49766.39,2.31,344.69,0,10.17,1.52,684.51
"484",14185000,1981,4,28,677,"A",50018.52,3.59,352.57,0,15.43,5.14,883.36
"485",14185000,1981,4,29,641,"A",50112,0,511.66,0,22.08,5.04,882.61
"486",14185000,1981,4,30,618,"A",50227.01,0,505.5,0,23.04,6.14,954.3
"487",14185000,1981,5,1,568,"A",50457.58,0,514.35,0,22.65,4.78,864.19
"488",14185000,1981,5,2,517,"A",50468.5,4.57,284.01,0,10.7,1.37,679.97
"489",14185000,1981,5,3,482,"A",50803.21,3.78,263.83,0,9.14,0.72,648.13
"490",14185000,1981,5,4,455,"A",50803.21,5.58,284.91,0,8.16,-1.03,571.57
"491",14185000,1981,5,5,464,"A",51148.79,7.02,248.4,0,6.99,-0.64,588.99
"492",14185000,1981,5,6,459,"A",51148.79,4.86,179.98,0,5.36,0.12,623.14
"493",14185000,1981,5,7,482,"A",51494.4,3.47,244.85,0,8.62,1.72,696.32
"494",14185000,1981,5,8,478,"A",51494.4,0.51,440.17,0,12.69,1.23,667.73
"495",14185000,1981,5,9,473,"A",51826.5,4.93,254.8,0,12.72,4.59,850.01
"496",14185000,1981,5,10,450,"A",51839.99,0,449.49,0,12.9,1.05,660.68
"497",14185000,1981,5,11,426,"A",51850.91,0,440.52,0,15.2,3.42,781.95
"498",14185000,1981,5,12,394,"A",52185.61,0,526.2,0,12.15,-4.69,440.99
"499",14185000,1981,5,13,372,"A",52185.61,0,522.84,0,17.73,0.34,632.44
"500",14185000,1981,5,14,368,"A",52531.2,7.81,366.32,0,17.28,2.38,738.97
"501",14185000,1981,5,15,527,"A",52531.2,18.97,293.11,0,11.64,1.76,699
"502",14185000,1981,5,16,665,"A",52542.1,15.36,254.83,0,8.68,0.55,639.35
"503",14185000,1981,5,17,618,"A",52876.8,6.42,283.57,0,12.14,2.88,755.16
"504",14185000,1981,5,18,858,"A",52876.8,11.88,191.13,0,11.71,5.91,925.78
"505",14185000,1981,5,19,1200,"A",52991.82,9.36,195.97,0,9.74,4.1,824.11
"506",14185000,1981,5,20,1100,"A",53222.39,3.03,162.45,0,8.69,4.43,843.71
"507",14185000,1981,5,21,966,"A",53222.39,3.42,142.98,0,8.74,4.85,868.14
"508",14185000,1981,5,22,844,"A",53474.54,0.4,349.52,0,13.47,5.54,907.62
"509",14185000,1981,5,23,720,"A",53568.01,0.93,479.06,0,18.08,4.7,861.73
"510",14185000,1981,5,24,794,"A",53568.01,12.74,273.91,0,17.42,9.08,1166.25
"511",14185000,1981,5,25,1770,"A",53683.01,15.35,203.88,0,13.73,8.13,1092.59
"512",14185000,1981,5,26,1550,"A",53913.58,2.05,472.85,0,18.04,1.74,700.88
"513",14185000,1981,5,27,1110,"A",53913.58,0,534.34,0,19.68,3.41,783.25
"514",14185000,1981,5,28,844,"A",53924.49,0,554.99,0,23.35,3.1,768.18
"515",14185000,1981,5,29,683,"A",54259.19,0,529.4,0,24.67,7.24,1020.62
"516",14185000,1981,5,30,590,"A",54259.19,1.48,483.94,0,24.49,7.31,1030.14
"517",14185000,1981,5,31,522,"A",54259.19,0,546.42,0,19.12,1.47,682.13
"518",14185000,1981,6,1,468,"A",54270.1,0,540.6,0,20.53,2.97,759.78
"519",14185000,1981,6,2,431,"A",54591.31,0,442.42,0,17.22,5.85,928.06
"520",14185000,1981,6,3,394,"A",54604.8,0,439.68,0,19.12,7.67,1054.35
"521",14185000,1981,6,4,399,"A",54604.8,5.04,287.75,0,17.9,8.42,1116.07
"522",14185000,1981,6,5,377,"A",54604.8,5.29,334.5,0,18.97,7.04,1012.06
"523",14185000,1981,6,6,431,"A",54719.82,14.61,356.14,0,21.26,7.35,1035.86
"524",14185000,1981,6,7,507,"A",54936.92,28.69,267.64,0,13.29,4.68,857.25
"525",14185000,1981,6,8,3150,"A",54950.41,52,187.17,0,11.71,6.03,946.31
"526",14185000,1981,6,9,5370,"A",54950.41,18.06,208.93,0,11.64,5.35,901.39
"527",14185000,1981,6,10,2880,"A",54950.41,6.27,290.22,0,14.01,4.7,861.44
"528",14185000,1981,6,11,1880,"A",54950.41,0.46,502.97,0,15.11,0.89,658.77
"529",14185000,1981,6,12,1560,"A",54950.41,14.09,376.89,0,17.01,2.87,756.21
"530",14185000,1981,6,13,1960,"A",55065.41,19.2,249.42,0,9.8,2.5,735.68
"531",14185000,1981,6,14,1700,"A",55202.52,5.31,298.92,0,10.2,2.11,715.22
"532",14185000,1981,6,15,1300,"A",55282.52,0,531.28,0,18.68,2.49,732.51
"533",14185000,1981,6,16,1130,"A",55296,4.38,422.18,0,20.48,5.47,904.61
"534",14185000,1981,6,17,958,"A",55296,6.32,363.78,0,15.81,2.31,726.22
"535",14185000,1981,6,18,851,"A",55296,1.7,327.68,0,15.89,6.94,999.59
"536",14185000,1981,6,19,1010,"A",55296,7.93,135.01,0,14.74,10.63,1290.39
"537",14185000,1981,6,20,950,"A",55296,0,214.82,0,14.89,9.91,1232.77
"538",14185000,1981,6,21,801,"A",55296,0,474.57,0,18.93,5.53,910.92
"539",14185000,1981,6,22,714,"A",55296,0,352.05,0,17.71,8.79,1143.52
"540",14185000,1981,6,23,665,"A",55296,0.76,291.35,0,13.82,6.7,987.55
"541",14185000,1981,6,24,585,"A",55296,0,517.64,0,20.37,4,816.92
"542",14185000,1981,6,25,532,"A",55296,0,549.94,0,26.5,5.07,883.32
"543",14185000,1981,6,26,487,"A",55296,0,496.17,0,24.2,8.36,1108.67
"544",14185000,1981,6,27,455,"A",55296,0,511.5,0,19.69,3.88,810.87
"545",14185000,1981,6,28,421,"A",55282.52,0,554.5,0,22.69,1.97,707.03
"546",14185000,1981,6,29,399,"A",55202.52,0,542.18,0,25.89,5.67,914.24
"547",14185000,1981,6,30,372,"A",54961.3,0,486.21,0,25.29,9.71,1216.67
"548",14185000,1981,7,1,352,"A",54950.41,0,538.61,0,22.2,2.99,766.86
"549",14185000,1981,7,2,332,"A",54950.41,0,537,0,23.97,4.5,850.01
"550",14185000,1981,7,3,308,"A",54950.41,0,531.29,0,30.54,9.22,1177.45
"551",14185000,1981,7,4,293,"A",54950.41,0,521.02,0,31.53,10.58,1286.06
"552",14185000,1981,7,5,281,"A",54950.41,2.54,413.09,0,28,11.68,1377.91
"553",14185000,1981,7,6,278,"A",54856.95,5.04,347.13,0,21.23,6.55,983.19
"554",14185000,1981,7,7,360,"A",54615.72,12.28,225.09,0,11.05,3.18,774.03
"555",14185000,1981,7,8,304,"A",54604.8,0.81,401.66,0,13.48,2.06,710.1
"556",14185000,1981,7,9,267,"A",54604.8,0,535.58,0,22.81,1.96,709.97
"557",14185000,1981,7,10,253,"A",54604.8,0,455.41,0,19.23,4.46,845.55
"558",14185000,1981,7,11,240,"A",54511.3,0,440.9,0,14.99,1.33,677.72
"559",14185000,1981,7,12,230,"A",54259.19,0,504.34,0,19.92,2.01,712.21
"560",14185000,1981,7,13,221,"A",54259.19,0.21,414.64,0,18.61,5.54,909.13
"561",14185000,1981,7,14,209,"A",54259.19,0,511.54,0,23.58,3.75,804.38
"562",14185000,1981,7,15,200,"A",54165.73,0,509.06,0,27.72,7.12,1009.74
"563",14185000,1981,7,16,192,"A",53913.58,0,505.57,0,28.18,7.56,1044.87
"564",14185000,1981,7,17,187,"A",53913.58,0,468.95,0,25.08,7.61,1049.69
"565",14185000,1981,7,18,182,"A",53913.58,0,463.18,0,24.26,7.06,1014.78
"566",14185000,1981,7,19,174,"A",53568.01,0,448.62,0,24.79,8.04,1083.25
"567",14185000,1981,7,20,169,"A",53568.01,0,404.66,0,24.77,10.03,1242.13
"568",14185000,1981,7,21,164,"A",53568.01,0,411.68,0,23.85,8.84,1147.09
"569",14185000,1981,7,22,160,"A",53222.39,0,445.43,0,23.96,6.93,998.88
"570",14185000,1981,7,23,155,"A",53222.39,0,395.46,0,23.78,9.13,1170.26
"571",14185000,1981,7,24,153,"A",53222.39,0,381.71,0,22.85,9.02,1161.67
"572",14185000,1981,7,25,148,"A",52876.8,0,398.11,0,23.75,9.2,1175.87
"573",14185000,1981,7,26,144,"A",52876.8,0,424.56,0,27.74,11.13,1330.37
"574",14185000,1981,7,27,136,"A",52863.32,0,466.26,0,31.16,11.07,1325.7
"575",14185000,1981,7,28,128,"A",52531.2,0,446.06,0,28.99,10.67,1293.24
"576",14185000,1981,7,29,124,"A",52531.2,0,385.49,0,22.26,8.38,1110.29
"577",14185000,1981,7,30,120,"A",52196.51,0,419.25,0,20.89,5.52,906.57
"578",14185000,1981,7,31,118,"A",52185.61,0,494.17,0,24.28,3.39,785.66
"579",14185000,1981,8,1,116,"A",52172.12,0,464.63,0,25.01,6.28,955.92
"580",14185000,1981,8,2,111,"A",51839.99,0,399.44,0,22.98,8.31,1105.03
"581",14185000,1981,8,3,111,"A",51839.99,0,324.44,0,19.61,8.72,1137.84
"582",14185000,1981,8,4,111,"A",51494.4,0,392.28,0,22.46,8.49,1119.16
"583",14185000,1981,8,5,108,"A",51494.4,0,479.42,0,26.15,6.14,949.33
"584",14185000,1981,8,6,104,"A",51263.78,0,487.94,0,30.64,8.3,1103.84
"585",14185000,1981,8,7,101,"A",51148.79,0,492.31,0,34.38,9.89,1231.32
"586",14185000,1981,8,8,96,"A",51135.3,0,455.76,0,34.68,13.32,1532.47
"587",14185000,1981,8,9,92,"A",50803.21,0,445.32,0,34.73,13.93,1594.04
"588",14185000,1981,8,10,87,"A",50803.21,0,452.34,0,35.46,13.58,1561.57
"589",14185000,1981,8,11,84,"A",50457.58,0,464.6,0,35.68,12.51,1447.43
"590",14185000,1981,8,12,81,"A",50457.58,0,440.84,0,32.34,11.87,1389.69
"591",14185000,1981,8,13,81,"A",50112,0,423.1,0,29.23,10.69,1294.88
"592",14185000,1981,8,14,81,"A",50112,0,422.83,0,28.75,10.28,1262.69
"593",14185000,1981,8,15,81,"A",49766.39,0,421.75,0,28.31,9.93,1234.72
"594",14185000,1981,8,16,80,"A",49766.39,0,443.96,0,28.47,8.33,1106.78
"595",14185000,1981,8,17,79,"A",49420.8,0,454.57,0,29.7,8.24,1099.49
"596",14185000,1981,8,18,74,"A",49420.8,0,469.83,0,30.75,7.34,1025.84
"597",14185000,1981,8,19,73,"A",49075.19,0,400.51,0,27.68,10.02,1241.44
"598",14185000,1981,8,20,74,"A",49075.19,0,280.39,0,19.7,8.96,1157.14
"599",14185000,1981,8,21,76,"A",48729.59,0,402.62,0,21.45,4.51,846.07
"600",14185000,1981,8,22,73,"A",48729.59,0,443.93,0,26.92,6,937.17
"601",14185000,1981,8,23,71,"A",48384,0,392.49,0,27.33,9.72,1216.77
"602",14185000,1981,8,24,69,"A",48384,0,359.47,0,24.36,8.94,1153.83
"603",14185000,1981,8,25,67,"A",48038.4,0,322.84,0,20.76,7.66,1060.37
"604",14185000,1981,8,26,66,"A",48038.4,0,392.37,0,20.82,4.02,816.85
"605",14185000,1981,8,27,64,"A",47692.81,0,449.8,0,23.4,1.73,694.57
"606",14185000,1981,8,28,62,"A",47692.81,0,441.03,0,25.8,4.19,822
"607",14185000,1981,8,29,60,"A",47347.2,0,353.67,0,22.39,6.93,993.44
"608",14185000,1981,8,30,60,"A",47347.2,3.26,228.56,0,18.59,8.17,1093.98
"609",14185000,1981,8,31,60,"A",47001.59,0,421.04,0,23,3.16,771.06
"610",14185000,1981,9,1,63,"A",47001.59,8.58,253.56,0,22.53,8.04,1083.16
"611",14185000,1981,9,2,66,"A",46655.99,0,376.83,0,19.91,3.07,770.68
