"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"305",11299600,1984,6,23,0.05,"A",52533.86,0,506.39,0,33.34,14.45,617.6
"306",11299600,1984,6,24,0.04,"A",52533.86,0,518.94,0,34.85,14.98,639.71
"307",11299600,1984,6,25,0.03,"A",52531.2,0,533.82,0,35.84,14.68,618.22
"308",11299600,1984,6,26,0.02,"A",52531.2,0,534.65,0,35.99,14.72,620.91
"309",11299600,1984,6,27,0.01,"A",52531.2,0,529.28,0,36.03,15.13,643.07
"310",11299600,1984,6,28,0,"A",52531.2,0,525.79,0,36.56,15.9,676.26
"311",11299600,1984,6,29,0,"A",52531.2,0,534.76,0,34.55,13.41,562.79
"312",11299600,1984,6,30,0,"A",52531.2,0,519.75,0,32.78,13,560.31
"313",11299600,1984,7,1,0,"A",52531.2,0,515.47,0,35.73,15.92,673.6
"314",11299600,1984,7,2,0,"A",52531.2,0,504.15,0,38.92,19.4,865.55
"315",11299600,1984,7,3,0,"A",52531.2,0,520.71,0,39.91,19.01,841.17
"316",11299600,1984,7,4,0,"A",52531.2,0,509.35,0,39.07,19.01,840.76
"317",11299600,1984,7,5,0,"A",52398.66,0,489.57,0,38.37,19.49,868.44
"318",11299600,1984,7,6,0,"A",52185.61,0,475.58,0,38.38,20.19,905.64
"319",11299600,1984,7,7,0,"A",52185.61,0,509.99,0,38.2,17.69,770.21
"320",11299600,1984,7,8,0,"A",52185.61,0,534.46,0,37.16,14.79,623.18
"321",11299600,1984,7,9,0,"A",52185.61,0,518.82,0,36.04,14.95,631.25
"322",11299600,1984,7,10,0,"A",52185.61,0,520.21,0,35.68,14.45,604.75
"323",11299600,1984,7,11,0,"A",52053.07,0,511.6,0,36.68,15.86,670.25
"324",11299600,1984,7,12,0,"A",51840,0,502.05,0,37.58,17.2,737.87
"325",11299600,1984,7,13,0,"A",51840,0,496.27,0,38.57,18.38,804.72
"326",11299600,1984,7,14,0,"A",51840,0,467.83,0,38.84,20.34,907.91
"327",11299600,1984,7,15,0,"A",51840,0,430.54,0,37.51,21.17,968.86
"328",11299600,1984,7,16,0,"A",51497.05,0,440.88,0,36.65,19.89,885.02
"329",11299600,1984,7,17,0,"A",51494.39,0,438.79,0,37.05,20.37,911.23
"330",11299600,1984,7,18,0,"A",51494.39,0,458.3,0,37,19.33,858.26
"331",11299600,1984,7,19,0,"A",51494.39,0,471.08,0,36.24,17.94,782.72
"332",11299600,1984,7,20,0,"A",51361.85,0,467.82,0,34.81,16.86,725.94
"333",11299600,1984,7,21,0,"A",51148.8,0,468.35,0,32.74,14.95,629.77
"334",11299600,1984,7,22,0,"A",51148.8,0,454.8,0,29.3,12.57,531.14
"335",11299600,1984,7,23,0,"A",51148.8,0,406.58,0,27.54,13.29,560.04
"336",11299600,1984,7,24,0,"A",50803.2,0,443.7,0,29.72,13.66,574.64
"337",11299600,1984,7,25,0,"A",50803.2,0,480.49,0,30.38,12.3,520
"338",11299600,1984,7,26,0,"A",50803.2,0,494.72,0,32.18,13.12,560
"339",11299600,1984,7,27,0,"A",50803.2,0,493.68,0,34.6,15.35,640.5
"340",11299600,1984,7,28,0,"A",50457.59,0,499.36,0,34.52,14.9,624.88
"341",11299600,1984,7,29,0,"A",50457.59,0,502.31,0,33.44,13.75,581.58
"342",11299600,1984,7,30,0,"A",50457.59,0,496.16,0,34.68,15.22,639.58
"343",11299600,1984,7,31,0,"A",50112,0,484.21,0,35.86,17.01,732.32
"344",11299600,1984,8,1,0,"A",50112,0,491.12,0,35.02,15.81,665.95
"345",11299600,1984,8,2,0,"A",50112,0,506.12,0,32.45,12.5,520
"346",11299600,1984,8,3,0,"A",49766.4,0,498.08,0,31.5,12.19,520
"347",11299600,1984,8,4,0,"A",49766.4,0,496.16,0,32.95,13.54,565.02
"348",11299600,1984,8,5,0,"A",49766.4,0,497.88,0,33.36,13.72,578.9
"349",11299600,1984,8,6,0,"A",49420.8,0,494.5,0,32.95,13.56,565.02
"350",11299600,1984,8,7,0,"A",49420.8,0,513.35,0,35.69,14.6,607.9
"351",11299600,1984,8,8,0,"A",49420.8,0,510.74,0,38.24,16.9,723.77
"352",11299600,1984,8,9,0,"A",49075.2,0,511.35,0,39.18,17.58,766.27
"353",11299600,1984,8,10,0,"A",49075.2,0,491.08,0,38.78,18.67,815.51
"354",11299600,1984,8,11,0,"A",48732.28,0,479.04,0,35.77,16.86,724.88
"355",11299600,1984,8,12,0,"A",48729.61,0,453.3,0,33.82,16.65,716.87
"356",11299600,1984,8,13,0,"A",48729.61,0,397.72,0,32.7,18.45,807.3
"357",11299600,1984,8,14,0,"A",48384,0,456.18,0,33.39,16.08,686.35
"358",11299600,1984,8,15,0,"A",48384,0,471.5,0,34.48,16.04,682.96
"359",11299600,1984,8,16,0,"A",48384,0,447.71,0,31.85,15.01,629.12
"360",11299600,1984,8,17,0,"A",48038.39,0,466.84,0,34.26,15.98,678.76
"361",11299600,1984,8,18,0,"A",48038.39,0,481.92,0,36.28,16.69,715.86
"362",11299600,1984,8,19,0,"A",47692.79,0,497.19,0,35.56,14.84,622.59
"363",11299600,1984,8,20,0,"A",47692.79,0,492.83,0,33.65,13.3,560
"364",11299600,1984,8,21,0,"A",47692.79,0,469.12,0,32.74,14.02,595.57
"365",11299600,1984,8,22,0,"A",47347.2,0,489.91,0,33.54,13.05,560
"366",11299600,1984,8,23,0,"A",47347.2,0,473.31,0,33.08,13.66,573.12
"367",11299600,1984,8,24,0,"A",47001.6,0,482.09,0,32.05,11.96,517.17
"368",11299600,1984,8,25,0,"A",47001.6,0,463.3,0,30.33,11.64,491.14
"369",11299600,1984,8,26,0,"A",47001.6,0,411.03,0,29.33,13.67,574.26
"370",11299600,1984,8,27,0,"A",46656,0,435.79,0,32.34,15.1,637.13
"371",11299600,1984,8,28,0,"A",46656,0,442.62,0,34.89,16.91,722.9
"372",11299600,1984,8,29,0,"A",46310.39,0,438.6,0,36.01,18.11,793.47
"373",11299600,1984,8,30,0,"A",46310.39,0,433.68,0,34.29,16.8,723.17
"374",11299600,1984,8,31,0,"A",45964.8,0,433.81,0,28.84,11.77,502.21
"375",11299600,1984,9,1,0,"A",45964.8,0,433.21,0,30.12,12.98,556.37
"376",11299600,1984,9,2,0,"A",45964.8,0,472.14,0,33.9,13.67,576.77
"377",11299600,1984,9,3,0,"A",45619.2,0,470.21,0,35.6,15.12,638.48
"378",11299600,1984,9,4,0,"A",45619.2,0,457.35,0,36.26,16.53,709.5
"379",11299600,1984,9,5,0,"A",45273.61,0,434.41,0,36.79,18.45,811.11
"380",11299600,1984,9,6,0,"A",45273.61,0,478.8,0,34.51,13,560
"381",11299600,1984,9,7,0,"A",44928,0,435.23,0,33.05,14.91,633.07
"382",11299600,1984,9,8,0,"A",44928,0,426.42,0,35.23,17.37,751.31
"383",11299600,1984,9,9,0,"A",44928,0,448.29,0,37.37,17.62,769.71
"384",11299600,1984,9,10,0,"A",44582.41,0,438.79,0,36.96,17.8,777.03
"385",11299600,1984,9,11,0,"A",44582.41,0,456.23,0,33.89,13.61,569.01
"386",11299600,1984,9,12,0,"A",44236.8,0,421.22,0,30.8,13.09,556.68
"387",11299600,1984,9,13,0,"A",44236.8,0,417.32,0,32.32,14.57,613.27
"388",11299600,1984,9,14,0,"A",43891.19,0,417.22,0,34.35,16.26,696.03
"389",11299600,1984,9,15,0,"A",43891.19,0,433.38,0,34.31,14.92,627.44
"390",11299600,1984,9,16,0,"A",43891.19,0,432.05,0,34.64,15.09,638.14
"391",11299600,1984,9,17,0,"A",43545.6,0,410.61,0,36.32,17.97,784.7
"392",11299600,1984,9,18,0,"A",43545.6,0,380.72,0,36.84,20.26,909.33
"393",11299600,1984,9,19,0,"A",43200,0,389.59,0,35.66,18.61,814.45
"394",11299600,1984,9,20,0,"A",43200,0,385.18,0,31,14.58,614.41
"395",11299600,1984,9,21,0,"A",42854.41,0,372.05,0,28.15,12.7,538.03
"396",11299600,1984,9,22,0,"A",42854.41,0,402.3,0,29.2,11.73,499.77
"397",11299600,1984,9,23,0,"A",42508.8,0,411.79,0,28.41,10.23,458.03
"398",11299600,1984,9,24,0,"A",42508.8,0,394.93,0,24.96,8.04,389.77
"399",11299600,1984,9,25,0,"A",42508.8,0,411.68,0,27.33,8.84,406.25
"400",11299600,1984,9,26,0,"A",42163.21,0,412.75,0,30.28,11.24,485.78
"401",11299600,1984,9,27,0,"A",42163.21,0,409.66,0,32.32,13.07,552.19
"402",11299600,1984,9,28,0,"A",41817.6,0,407.81,0,32.35,12.98,546.65
"403",11299600,1984,9,29,0,"A",41817.6,0,411.75,0,31.86,11.95,515.14
"404",11299600,1984,9,30,0,"A",41472,0,367.18,0,28.66,12.15,515.65
"405",11299600,1984,10,1,0,"A",41472,1.71,282.41,0,19.7,8.07,387.44
"406",11299600,1984,10,2,0,"A",41472,0,327.44,0,23.49,9.57,433.74
"407",11299600,1984,10,3,0,"A",41126.4,0,348.19,0,24.9,9.7,437.69
"408",11299600,1984,10,4,0,"A",41126.4,0,333.73,0,24.19,9.85,445.45
"409",11299600,1984,10,5,0,"A",40780.8,0,345.75,0,24.72,9.57,439.2
"410",11299600,1984,10,6,0,"A",40780.8,0,351.94,0,26.08,10.43,468.62
"411",11299600,1984,10,7,0,"A",40435.2,0,373.89,0,28.63,11.14,480.04
"412",11299600,1984,10,8,0,"A",40435.2,0,375.56,0,29.55,11.61,492.13
"413",11299600,1984,10,9,0,"A",40435.2,0,354.41,0,26.3,10.08,454.41
"414",11299600,1984,10,10,0,"A",40089.6,0,371.17,0,25.58,8,399.84
"415",11299600,1984,10,11,0,"A",40089.6,21.79,229.13,0,23.35,10,450.32
"416",11299600,1984,10,12,0,"A",39744,0,298.82,0,20.09,7.34,367.23
"417",11299600,1984,10,13,0,"A",39744,0,306.77,0,22.74,9.43,428.45
"418",11299600,1984,10,14,0,"A",39398.39,0,326.49,0,21.94,7.44,368.96
"419",11299600,1984,10,15,0,"A",39398.39,0,350.06,0,20.24,4.12,292.52
"420",11299600,1984,10,16,0.26,"A",39398.39,0,296.82,0,16.44,3.76,293.08
"421",11299600,1984,10,17,0.77,"A",39052.81,32.52,187.05,0,12.84,2.41,465.1
"422",11299600,1984,10,18,0.35,"A",39052.81,0,296.29,0,14.87,1.81,566.84
"423",11299600,1984,10,19,0.27,"A",38707.2,3.86,174.24,0,15.25,5.26,892.18
"424",11299600,1984,10,20,0.14,"A",38707.2,0,196.9,0,16.78,8.45,1085.18
"425",11299600,1984,10,21,0.11,"A",38707.2,0,279.89,0,16.79,4.51,722.04
"426",11299600,1984,10,22,0.06,"A",38361.6,0,310.03,0,17.79,3.61,641.11
"427",11299600,1984,10,23,0,"A",38361.6,0,336.86,0,20.76,4.28,625.76
"428",11299600,1984,10,24,0,"A",38016,0,319.29,0,21.49,6.11,725.12
"429",11299600,1984,10,25,0,"A",38016,0,326.07,0,22.82,6.64,736.59
"430",11299600,1984,10,26,0,"A",38016,0,292.42,0,21.96,8.16,874.31
"431",11299600,1984,10,27,0,"A",37670.4,1.75,280.99,0,16.68,3.87,699.5
"432",11299600,1984,10,28,0,"A",37670.4,0,301.77,0,16.86,2.82,637.11
"433",11299600,1984,10,29,0,"A",37667.73,2.24,265.57,0,18.34,5.36,794.97
"434",11299600,1984,10,30,0,"A",37324.8,0,237.35,0,18.3,7.86,999.77
"435",11299600,1984,10,31,0,"A",37324.8,0,280.82,0,17.61,4.66,758.65
"436",11299600,1984,11,1,0,"A",36979.21,0,314.56,0,19.1,3.39,652.49
"437",11299600,1984,11,2,0.02,"A",36979.21,0,274.49,0,20.78,7.65,920.06
"438",11299600,1984,11,3,0.25,"A",36979.21,11.04,178.63,0,17.85,6.84,987.21
"439",11299600,1984,11,4,0.18,"A",36633.6,0,279.22,0,17.86,4.43,803.7
"440",11299600,1984,11,5,0.16,"A",36633.6,0,283.28,0,18.65,4.72,808.24
"441",11299600,1984,11,6,0.17,"A",36633.6,5.55,181.98,0,18.74,7.25,1019.75
"442",11299600,1984,11,7,0.19,"A",36288,13.29,183.42,0,16.2,4.84,867.04
"443",11299600,1984,11,8,1.3,"A",36288,26.48,148.12,0,15.05,6.36,957.79
"444",11299600,1984,11,9,0.78,"A",36288,8.37,192.49,0,13.46,1.65,687.16
"445",11299600,1984,11,10,0.46,"A",35942.39,0,205.61,0,13.51,4.65,852.34
"446",11299600,1984,11,11,0.66,"A",35942.39,9.21,128.46,0,14.27,6.97,997.55
"447",11299600,1984,11,12,0.5,"A",35942.39,0,193.13,0,16.69,8.31,1104.83
"448",11299600,1984,11,13,30,"A",35596.8,26.09,156.91,0,16.5,7.25,1019.73
"449",11299600,1984,11,14,3.4,"A",35596.8,7.65,173.81,0,13.81,3.54,789.84
"450",11299600,1984,11,15,1.6,"A",35596.8,0,227.06,0,12.75,2.92,753.3
"451",11299600,1984,11,16,2.1,"A",35596.8,8.01,130.13,0,13.36,6.04,937.61
"452",11299600,1984,11,17,1.7,"A",35251.2,2.81,194.26,0,14.19,3.02,761.53
"453",11299600,1984,11,18,3.1,"A",35251.2,7,177.14,0,14.86,3.98,810.14
"454",11299600,1984,11,19,2,"A",35251.2,0,250.99,0,14.45,2.61,736.21
"455",11299600,1984,11,20,1.7,"A",35038.14,0,182.76,0,12.14,4.33,831.37
"456",11299600,1984,11,21,2.6,"A",34905.6,7.25,129.54,0,11.28,3.96,810.77
"457",11299600,1984,11,22,1.9,"A",34905.6,0,219.92,0,10.71,1.24,659.13
"458",11299600,1984,11,23,1.7,"A",34905.6,0,236.24,0,10.69,0.33,626.31
"459",11299600,1984,11,24,66,"A",34902.93,19.07,159.92,0,11.59,2.42,726.01
"460",11299600,1984,11,25,11,"A",34559.99,4.54,183.34,0,10.49,-0.57,587.39
"461",11299600,1984,11,26,5,"A",34559.99,0,265.33,0,10.24,-2.27,519.64
"462",11299600,1984,11,27,125,"A",34559.99,0,222.02,0,11.96,2.4,728.75
"463",11299600,1984,11,28,114,"A",34559.99,19.53,147.87,0,13.6,5.18,886.92
"464",11299600,1984,11,29,17,"A",34346.93,0,243.66,0,11.86,0.81,640.5
"465",11299600,1984,11,30,10,"A",34214.39,0,245.69,0,12.03,0.81,640.5
"466",11299600,1984,12,1,7,"A",34214.39,0,219.5,0,12.01,2.61,736.21
"467",11299600,1984,12,2,5.6,"A",34214.39,0,213.88,0,10.94,1.97,709.34
"468",11299600,1984,12,3,8.5,"A",34214.39,7.03,124.73,0,10.28,3.66,795.81
"469",11299600,1984,12,4,6,"A",34214.39,0,182.09,0,10.83,3.61,793.65
"470",11299600,1984,12,5,5.1,"A",34001.33,0.64,174.89,0,12.37,5.52,905.6
"471",11299600,1984,12,6,4.5,"A",33868.8,0,245.76,0,15.34,4.09,815.82
"472",11299600,1984,12,7,4,"A",33868.8,0,263.07,0,14.4,1.6,688.07
"473",11299600,1984,12,8,3.7,"A",33868.8,0,254.18,0,15.05,2.79,743.59
"474",11299600,1984,12,9,3.3,"A",33868.8,0,252.38,0,15.77,3.51,791.92
"475",11299600,1984,12,10,12,"A",33868.8,16.89,165.08,0,15.42,5.44,902.87
"476",11299600,1984,12,11,6.5,"A",33868.8,0,212.39,0,13.45,4.2,818.07
"477",11299600,1984,12,12,5.6,"A",33868.8,0.02,185.43,0,12.5,4.8,863.73
"478",11299600,1984,12,13,4.8,"A",33868.8,1.7,230.7,0,11,0.71,638.64
"479",11299600,1984,12,14,4.3,"A",33868.8,0,263.9,0,11.35,-2.06,520
"480",11299600,1984,12,15,41,"A",33868.8,0,213.69,0,9.11,-0.1,600.5
"481",11299600,1984,12,16,41,"A",33866.13,21.47,162.79,0,8.6,-1.02,569.96
"482",11299600,1984,12,17,16,"A",33866.13,0,244.28,0,7.94,-3.43,473.03
"483",11299600,1984,12,18,12,"A",33655.75,0,225.79,0,8,-1.98,532.79
"484",11299600,1984,12,19,9.7,"A",33655.75,1.84,197.88,0,8.06,-0.19,603.28
"485",11299600,1984,12,20,7.5,"A",33655.75,0,244.49,0,10.26,-1.29,557.51
"486",11299600,1984,12,21,6.2,"A",33655.75,0,242.48,0,10,-1.48,548.15
"487",11299600,1984,12,22,5.6,"A",33655.75,0,241.76,0,9.33,-2.1,528.71
"488",11299600,1984,12,23,5,"A",33866.13,0,246.13,0,9.38,-2.45,518.63
"489",11299600,1984,12,24,4.7,"A",33868.8,0,189.61,0,6.98,-0.99,560.77
"490",11299600,1984,12,25,4.5,"A",33868.8,0,195.07,0,7.71,-0.5,600
"491",11299600,1984,12,26,4.2,"A",33868.8,0,200.25,0,7.88,-0.5,600
"492",11299600,1984,12,27,3.9,"A",33868.8,0,219.43,0,9.09,-0.41,595.36
"493",11299600,1984,12,28,3.6,"A",33868.8,0,222.55,0,8.53,-1.15,560.5
"494",11299600,1984,12,29,3.4,"A",33868.8,0,211.89,0,8.86,-0.12,604.72
"495",11299600,1984,12,30,3,"A",33868.8,0,202.73,0,7.99,-0.34,600
"496",11299600,1984,12,31,3,"A",33868.8,0,207.31,0,8.42,-0.23,602.36
"497",11299600,1985,1,1,2.8,"A",33868.8,0,255.46,0,8.68,-2.96,483.45
"498",11299600,1985,1,2,2.7,"A",33868.8,0,269.15,0,10.58,-2.5,520
"499",11299600,1985,1,3,2.6,"A",33868.8,0,264.92,0,11.05,-1.54,556.84
"500",11299600,1985,1,4,2.5,"A",33868.8,0,271.81,0,12.38,-1,560.08
"501",11299600,1985,1,5,2.5,"A",34214.39,0,249.31,0,12.11,0.96,640
"502",11299600,1985,1,6,2.5,"A",34214.39,0,212.28,0,11.53,2.9,752.28
"503",11299600,1985,1,7,5,"A",34214.39,7.95,160.4,0,11.77,2.94,755.01
"504",11299600,1985,1,8,4.4,"A",34214.39,9.95,157.24,0,10.68,2.22,718.64
"505",11299600,1985,1,9,3.5,"A",34214.39,0,213.77,0,10.83,2.36,725.41
"506",11299600,1985,1,10,3,"A",34214.39,0,246.61,0,11.14,0.75,638.98
"507",11299600,1985,1,11,2.8,"A",34559.99,0,244.45,0,10.45,0.33,622.38
"508",11299600,1985,1,12,2.8,"A",34559.99,0,206.25,0,8.52,0.68,637.03
"509",11299600,1985,1,13,2.7,"A",34559.99,0,280.53,0,10.25,-2.45,520
"510",11299600,1985,1,14,2.6,"A",34559.99,0,269.54,0,10.63,-1,560
"511",11299600,1985,1,15,2.6,"A",34559.99,0,194.04,0,8.09,1,640
"512",11299600,1985,1,16,2.6,"A",34905.6,0,176.52,0,7.48,1.2,656.24
"513",11299600,1985,1,17,2.4,"A",34905.6,0,266.69,0,10.46,-0.5,600
"514",11299600,1985,1,18,2.3,"A",34905.6,0,270.67,0,11.74,0.5,640
"515",11299600,1985,1,19,2.2,"A",34905.6,0,264.53,0,11.66,1,640
"516",11299600,1985,1,20,2.2,"A",35251.2,0,227.66,0,9.33,1,640
"517",11299600,1985,1,21,2.3,"A",35251.2,0,209.12,0,8.5,1.13,652.13
"518",11299600,1985,1,22,2.3,"A",35251.2,0,196.35,0,7.49,0.74,640
"519",11299600,1985,1,23,2.3,"A",35251.2,0,218.56,0,8.48,0.8,643.17
"520",11299600,1985,1,24,2.2,"A",35596.8,0,197.89,0,7.97,1.25,668.83
"521",11299600,1985,1,25,2.1,"A",35596.8,0,211.17,0,9.1,1.87,701.27
"522",11299600,1985,1,26,2.1,"A",35596.8,0.56,214.7,0,9.04,1.72,697.48
"523",11299600,1985,1,27,2,"A",35942.39,0,262.16,0,9.48,0.05,612.82
"524",11299600,1985,1,28,3.9,"A",35942.39,5.45,191.82,0,10.28,1.11,661
"525",11299600,1985,1,29,3.4,"A",35942.39,6.61,190.79,0,7.59,-1.28,559.7
"526",11299600,1985,1,30,2.6,"A",36285.34,0,323.14,0,9.46,-3.73,461.39
"527",11299600,1985,1,31,2.3,"A",36288,0,337.88,0,10.83,-4.08,451.07
"528",11299600,1985,2,1,2.3,"A",36288,0,334.6,0,10.06,-4,453.19
"529",11299600,1985,2,2,6,"A",36420.54,9.03,231.96,0,9.41,-2.41,513.59
"530",11299600,1985,2,3,5.2,"A",36633.6,0,319.62,0,8.49,-3.5,468.5
"531",11299600,1985,2,4,4.6,"A",36633.6,0,310.31,0,8.24,-2.88,495.25
"532",11299600,1985,2,5,4.1,"A",36976.54,0,344.93,0,10.08,-3.99,454.69
"533",11299600,1985,2,6,3.9,"A",36979.21,0,338.63,0,10.41,-2.97,491.47
"534",11299600,1985,2,7,4.2,"A",36979.21,10.95,203.8,0,9.89,0.7,638.18
"535",11299600,1985,2,8,548,"A",37324.8,40.85,135.15,0,9.13,3.63,793.97
"536",11299600,1985,2,9,104,"A",37324.8,11.13,239.66,0,9.99,-1.52,549.32
"537",11299600,1985,2,10,39,"A",37324.8,0,359.06,0,11.05,-3.34,475.21
"538",11299600,1985,2,11,24,"A",37670.4,0,356.66,0,12.64,-1.68,541.7
"539",11299600,1985,2,12,17,"A",37670.4,0,363.99,0,16.27,0.88,644.6
"540",11299600,1985,2,13,13,"A",37670.4,0,372.39,0,18.24,1.6,687.64
"541",11299600,1985,2,14,11,"A",38016,0,370.65,0,18.94,2.41,720.04
"542",11299600,1985,2,15,10,"A",38016,0,377.79,0,20.61,2.74,739.09
"543",11299600,1985,2,16,8.9,"A",38361.6,0,373.6,0,20.31,3.29,782.9
"544",11299600,1985,2,17,7.8,"A",38361.6,0,358.82,0,19.42,4.26,820.93
"545",11299600,1985,2,18,6.8,"A",38361.6,0,367.43,0,19.58,3.72,798.52
"546",11299600,1985,2,19,6.3,"A",38707.2,0,366.68,0,19.92,4.13,820.43
"547",11299600,1985,2,20,5.5,"A",38707.2,0,328.02,0,16.09,3.63,793.31
"548",11299600,1985,2,21,5,"A",39052.81,0,372.16,0,17.29,1.44,675.43
"549",11299600,1985,2,22,4.8,"A",39052.81,0,383.74,0,19.89,2.5,720
"550",11299600,1985,2,23,4.5,"A",39052.81,0,385.69,0,20.21,2.5,720
"551",11299600,1985,2,24,4,"A",39398.39,0,382.03,0,20.89,3.38,783.44
"552",11299600,1985,2,25,4,"A",39398.39,0,371.66,0,20.11,3.62,797.36
"553",11299600,1985,2,26,3.8,"A",39744,0,369.56,0,20.15,3.87,805.83
"554",11299600,1985,2,27,3.7,"A",39744,0,370.15,0,21.25,4.77,861.22
"555",11299600,1985,2,28,3.4,"A",39876.54,0,387.48,0,22.56,4.33,828.84
"556",11299600,1985,3,1,3,"A",40089.6,0,387.51,0,20.57,2.81,746.69
"557",11299600,1985,3,2,5.3,"A",40089.6,9.55,271.91,0,16.49,1.08,658.88
"558",11299600,1985,3,3,3.8,"A",40435.2,1,355.86,0,11.23,-2.91,495.75
"559",11299600,1985,3,4,3.5,"A",40435.2,1,334.01,0,12.27,-0.62,584.1
"560",11299600,1985,3,5,3.9,"A",40780.8,5.71,197.45,0,10.62,1.1,660.91
"561",11299600,1985,3,6,7.1,"A",40780.8,17.34,183.22,0,10.01,1.41,674.92
"562",11299600,1985,3,7,33,"A",40780.8,14.18,193.73,0,10.37,1.38,673.86
"563",11299600,1985,3,8,11,"A",41126.4,0,366.2,0,12.65,-1.22,562.52
"564",11299600,1985,3,9,8.2,"A",41126.4,0,388.12,0,15.51,0.09,615.4
"565",11299600,1985,3,10,27,"A",41472,8,232.09,0,16.21,4.74,858.81
"566",11299600,1985,3,11,28,"A",41472,10.29,241.53,0,14.92,3.06,761.69
"567",11299600,1985,3,12,19,"A",41817.6,0,352.86,0,15.06,1.95,709.06
"568",11299600,1985,3,13,14,"A",41817.6,0,361.33,0,16.34,2.86,750.24
"569",11299600,1985,3,14,11,"A",42160.54,0,402.45,0,19.22,3.16,768.22
"570",11299600,1985,3,15,9.6,"A",42163.21,0,415.58,0,19.57,2.74,739.87
"571",11299600,1985,3,16,8.1,"A",42163.21,0,388.83,0,17.75,3.05,763.58
"572",11299600,1985,3,17,7.1,"A",42508.8,0,380.46,0,17.29,3.33,781.65
"573",11299600,1985,3,18,11,"A",42508.8,7,243.56,0,16.2,5.09,881.84
"574",11299600,1985,3,19,8.1,"A",42854.41,0,248.78,0,12.94,5.1,882.88
"575",11299600,1985,3,20,6.8,"A",42854.41,0,355.26,0,16.5,4.57,847.32
"576",11299600,1985,3,21,6,"A",43200,0,399.09,0,17.05,3.15,767.31
"577",11299600,1985,3,22,5.4,"A",43200,0,424.87,0,16.27,1.04,646.24
"578",11299600,1985,3,23,4.7,"A",43200,0,435.01,0,18.69,2.71,736.96
"579",11299600,1985,3,24,4.6,"A",43545.6,0,428.92,0,18.55,3.13,770.66
"580",11299600,1985,3,25,4.5,"A",43545.6,4.34,316.22,0,14.97,0.44,626.35
"581",11299600,1985,3,26,10,"A",43891.19,0,355.39,0,10.67,-0.17,603.5
"582",11299600,1985,3,27,44,"A",43891.19,26.92,208,0,9.46,1.57,682.08
"583",11299600,1985,3,28,56,"A",44236.8,21.15,248.65,0,10.64,1.1,660.3
"584",11299600,1985,3,29,22,"A",44236.8,0,422.5,0,13.42,0.31,621.32
"585",11299600,1985,3,30,14,"A",44239.47,0,459.13,0,16.45,1.24,660.54
"586",11299600,1985,3,31,11,"A",44582.41,0,475.29,0,19.9,3.35,787.39
"587",11299600,1985,4,1,9.4,"A",44582.41,0,484.75,0,23.91,5.9,920.58
"588",11299600,1985,4,2,7.8,"A",44928,0,486.82,0,26.78,7.93,1074.26
"589",11299600,1985,4,3,6.8,"A",44928,0,484.84,0,27.18,8.37,1109.57
"590",11299600,1985,4,4,6.3,"A",45273.61,0,477.74,0,26.24,8.19,1094.95
"591",11299600,1985,4,5,5.9,"A",45273.61,0,458.01,0,25.7,9.03,1162.7
"592",11299600,1985,4,6,5.3,"A",45619.2,0,471.66,0,26.68,8.75,1140.19
"593",11299600,1985,4,7,4.9,"A",45619.2,0,458.36,0,24.24,7.73,1058.59
"594",11299600,1985,4,8,4.6,"A",45619.2,0,477.34,0,26.1,8,1080.24
"595",11299600,1985,4,9,4.2,"A",45964.8,0,476.5,0,27.13,8.79,1137.07
"596",11299600,1985,4,10,4.1,"A",45964.8,0,480.91,0,25.86,7.42,1029.56
"597",11299600,1985,4,11,3.9,"A",46310.39,0,452.05,0,22.85,6.8,983.73
"598",11299600,1985,4,12,3.6,"A",46310.39,0,480.25,0,24.73,6.57,965.74
"599",11299600,1985,4,13,3.4,"A",46523.46,0,479.53,0,28.7,9.8,1197.83
"600",11299600,1985,4,14,3.2,"A",46656,0,494.6,0,31.62,10.86,1258.39
"601",11299600,1985,4,15,3,"A",46656,0,484.02,0,29.87,10.37,1230.85
"602",11299600,1985,4,16,3,"A",47001.6,0,447.85,0,22.91,7.03,1002.35
"603",11299600,1985,4,17,3.5,"A",47001.6,8.2,239.34,0,17.3,7.38,1030.33
"604",11299600,1985,4,18,3.3,"A",47347.2,0,400.67,0,18.35,5.24,894.16
"605",11299600,1985,4,19,2.9,"A",47347.2,0,364.92,0,17.76,6.16,944.3
"606",11299600,1985,4,20,2.8,"A",47347.2,0,354.95,0,15.78,4.79,862.87
"607",11299600,1985,4,21,3.2,"A",47692.79,2.06,240.02,0,13.35,6.27,949.85
"608",11299600,1985,4,22,2.9,"A",47692.79,0,379.55,0,18.14,6.39,956.61
"609",11299600,1985,4,23,2.5,"A",48038.39,0,488.34,0,22.82,5.36,908.62
"610",11299600,1985,4,24,2.2,"A",48038.39,0,493.85,0,23.63,5.65,919.84
"611",11299600,1985,4,25,2,"A",48038.39,0,472.09,0,21.33,4.92,873.22
"612",11299600,1985,4,26,2.1,"A",48384,0,451,0,21.46,6.02,929.93
"613",11299600,1985,4,27,2,"A",48384,0,492.08,0,25.26,6.72,977.07
"614",11299600,1985,4,28,2,"A",48729.61,0,491.91,0,26.99,8.06,1066
