"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"308",14158500,1980,11,3,140,"A",35251.21,3.79,111.94,0,12.43,5.16,885.67
"309",14158500,1980,11,4,137,"A",35107.21,7.44,142.18,0,12.55,2.99,762.93
"310",14158500,1980,11,5,140,"A",34905.59,0,236.21,0,16.05,2.67,742.6
"311",14158500,1980,11,6,150,"A",34905.59,42.79,126.73,0,11.98,3.95,810.25
"312",14158500,1980,11,7,173,"A",34560,53.67,120.75,0,10.81,3.35,781.09
"313",14158500,1980,11,8,187,"A",34560,31.27,74.35,0,5.69,1.46,680.99
"314",14158500,1980,11,9,205,"A",34214.4,18.04,56.77,0,2.42,-0.59,587.57
"315",14158500,1980,11,10,229,"A",34214.4,6.98,77.34,0,2.45,-1.72,543.37
"316",14158500,1980,11,11,249,"A",34214.4,0,173.46,0,5.65,-1.89,538.12
"317",14158500,1980,11,12,256,"A",33868.8,0,229.02,0,6.52,-5.52,407.57
"318",14158500,1980,11,13,258,"A",33868.8,0,201.9,0,5.45,-4.36,440
"319",14158500,1980,11,14,256,"A",33523.2,7.08,163.73,0,5.86,-5.19,422.19
"320",14158500,1980,11,15,252,"A",33523.2,0,113.11,0,2.66,-2.12,526.71
"321",14158500,1980,11,16,247,"A",33523.2,0,173.9,0,6.05,-1.94,531.44
"322",14158500,1980,11,17,241,"A",33177.6,0,199.68,0,4.29,-5.29,412.89
"323",14158500,1980,11,18,236,"A",33177.6,0,196.31,0,7.46,-1.93,535.03
"324",14158500,1980,11,19,231,"A",33177.6,0,198.89,0,8.73,-0.96,573.7
"325",14158500,1980,11,20,227,"A",32832.01,0,224,0,10.78,-2.06,528.91
"326",14158500,1980,11,21,232,"A",32832.01,40.37,94.7,0,7.26,1.72,697.49
"327",14158500,1980,11,22,240,"A",32832.01,26.48,100.58,0,5.57,-0.12,604.52
"328",14158500,1980,11,23,243,"A",32486.4,9.6,73,0,2.94,-0.93,572.2
"329",14158500,1980,11,24,254,"A",32486.4,6.95,148.1,0,3.16,-5.58,406.04
"330",14158500,1980,11,25,263,"A",32486.4,3.15,132.38,0,4.63,-2.91,494.25
"331",14158500,1980,11,26,270,"A",32146.57,8.11,166.35,0,8.72,-3.65,466.66
"332",14158500,1980,11,27,277,"A",32140.81,0,165.35,0,7.76,0.34,622.54
"333",14158500,1980,11,28,282,"A",32140.81,9.03,136.36,0,8.61,0.01,611.41
"334",14158500,1980,11,29,299,"A",32140.81,26.75,135.88,0,7.95,-1,569.17
"335",14158500,1980,11,30,304,"A",31800.96,16,70.28,0,0.65,-3.16,484.82
"336",14158500,1980,12,1,301,"A",31795.2,25.01,81.02,0,0.59,-3.82,462.6
"337",14158500,1980,12,2,371,"A",31795.2,75,109.45,0,3.89,-2.52,509.71
"338",14158500,1980,12,3,661,"A",31795.2,56.39,78.15,0,4.15,-0.2,602.3
"339",14158500,1980,12,4,981,"A",31795.2,28.27,113.53,0,1.61,-4.81,429.34
"340",14158500,1980,12,5,782,"A",31455.37,19.24,38.47,0,-1.85,-3.64,468.79
"341",14158500,1980,12,6,668,"A",31449.6,15.69,84.17,0,-1.63,-5.78,401.21
"342",14158500,1980,12,7,623,"A",31449.6,4.22,176.31,0,-3.29,-12.03,246.02
"343",14158500,1980,12,8,616,"A",31449.6,0,235.39,0,1.58,-12.93,224.59
"344",14158500,1980,12,9,623,"A",31449.6,0,226.41,0,3.49,-9.37,300.96
"345",14158500,1980,12,10,619,"A",31449.6,0,195.95,0,4.67,-4.68,440.62
"346",14158500,1980,12,11,599,"A",31449.6,0,163.16,0,-0.37,-7.31,353.35
"347",14158500,1980,12,12,572,"A",31109.76,0,220.69,0,6.32,-6.5,376.55
"348",14158500,1980,12,13,540,"A",31104,0,167.81,0,0.16,-7.19,353.59
"349",14158500,1980,12,14,504,"A",31104,0,185.37,0,1.06,-7.38,348.39
"350",14158500,1980,12,15,479,"A",31104,0,65.54,0,1.13,-1.12,560
"351",14158500,1980,12,16,464,"A",31104,0,101.87,0,3.09,-1.02,564.19
"352",14158500,1980,12,17,449,"A",31104,0,91.13,0,2.48,-1.17,560
"353",14158500,1980,12,18,431,"A",31104,0,194.93,0,8.69,-1.66,547.46
"354",14158500,1980,12,19,419,"A",31104,0,183.22,0,6.03,-2.89,497.8
"355",14158500,1980,12,20,413,"A",31104,8.38,153.17,0,5.82,-5.62,404.16
"356",14158500,1980,12,21,428,"A",31104,33.32,92.06,0,6.04,0.94,650.44
"357",14158500,1980,12,22,543,"A",31104,38.05,98.07,0,6.02,0.49,631.9
"358",14158500,1980,12,23,672,"A",31104,13.19,98.58,0,5.22,-0.3,598.87
"359",14158500,1980,12,24,746,"A",31104,51.45,113.16,0,6.39,-0.15,605.33
"360",14158500,1980,12,25,1450,"A",31104,64.87,93.09,0,9.54,4.26,826.98
"361",14158500,1980,12,26,1500,"A",31104,30.37,122.35,0,12.27,4.67,857.56
"362",14158500,1980,12,27,1180,"A",31109.76,13.37,125.97,0,10.35,2.54,738.43
"363",14158500,1980,12,28,1120,"A",31305.61,6,142.04,0,7.08,-2.34,517.98
"364",14158500,1980,12,29,1090,"A",31449.6,5.49,102.69,0,4.04,-1.61,543.33
"365",14158500,1980,12,30,1080,"A",31449.6,4.56,126.86,0,4.81,-1.32,557.07
"366",14158500,1980,12,31,1020,"A",31449.6,5.03,114.78,0,4.42,-1.46,550.2
"367",14158500,1981,1,1,965,"A",31449.6,0,146.96,0,5.57,-0.13,606.28
"368",14158500,1981,1,2,906,"A",31449.6,0,143.38,0,3.72,-1.79,542.24
"369",14158500,1981,1,3,853,"A",31449.6,0,136.09,0,2.3,-2.82,498.09
"370",14158500,1981,1,4,801,"A",31449.6,0,197,0,5.75,-2.64,503.12
"371",14158500,1981,1,5,749,"A",31651.21,0,126.31,0,3.34,-1.44,552.58
"372",14158500,1981,1,6,703,"A",31795.2,0,191.41,0,5.92,-2.32,514.59
"373",14158500,1981,1,7,658,"A",31795.2,0,164.17,0,3.42,-3.1,487.49
"374",14158500,1981,1,8,609,"A",31795.2,0,216.92,0,7.05,-3.26,478.68
"375",14158500,1981,1,9,569,"A",31795.2,0,187.35,0,7.14,-0.66,585.3
"376",14158500,1981,1,10,527,"A",32140.81,0,177.98,0,4.5,-2.61,505.15
"377",14158500,1981,1,11,491,"A",32140.81,0,204.42,0,5.11,-3.57,468.01
"378",14158500,1981,1,12,470,"A",32140.81,0,245.87,0,10.47,-4.92,426.83
"379",14158500,1981,1,13,455,"A",32140.81,0,220.78,0,6.87,-3.18,480.24
"380",14158500,1981,1,14,431,"A",32486.4,0,222.42,0,4.32,-5.6,407.75
"381",14158500,1981,1,15,410,"A",32486.4,0,200.06,0,2.02,-5.93,395.43
"382",14158500,1981,1,16,399,"A",32486.4,0,171.56,0,0.14,-6.12,391.97
"383",14158500,1981,1,17,393,"A",32688.01,3.59,186.2,0,5.3,-4.61,435.46
"384",14158500,1981,1,18,385,"A",32832.01,0,215.11,0,8.52,-0.38,592.13
"385",14158500,1981,1,19,379,"A",32832.01,0,212.37,0,8.9,0.18,620.67
"386",14158500,1981,1,20,374,"A",32837.78,1.41,206.22,0,7.65,-2.28,518.75
"387",14158500,1981,1,21,368,"A",33177.6,5.56,171.86,0,7.32,-2.31,517.25
"388",14158500,1981,1,22,366,"A",33177.6,0,191.8,0,11.06,3.68,792.65
"389",14158500,1981,1,23,366,"A",33379.2,6.35,163.27,0,10.07,1.24,671.03
"390",14158500,1981,1,24,368,"A",33523.2,8.18,114.76,0,2.73,-2.46,512.59
"391",14158500,1981,1,25,360,"A",33523.2,7.06,126.91,0,2.59,-3.2,484.31
"392",14158500,1981,1,26,363,"A",33868.8,16.94,99.81,0,2.59,-1.88,538.63
"393",14158500,1981,1,27,358,"A",33868.8,13.93,110.98,0,2.59,-2.33,515.74
"394",14158500,1981,1,28,352,"A",33868.8,9.25,122.54,0,2.4,-2.92,493.91
"395",14158500,1981,1,29,344,"A",34214.4,4.32,83.75,0,0.43,-3.05,490.26
"396",14158500,1981,1,30,339,"A",34214.4,2.56,99.76,0,-0.07,-3.64,467.99
"397",14158500,1981,1,31,334,"A",34560,0,158.37,0,1.14,-3.9,458.72
"398",14158500,1981,2,1,326,"A",34560,0,250.15,0,3.06,-6.38,380.57
"399",14158500,1981,2,2,324,"A",34560,0,278.85,0,5.21,-7.29,348.64
"400",14158500,1981,2,3,319,"A",34905.59,0,250.34,0,3.17,-6.2,383.86
"401",14158500,1981,2,4,311,"A",34905.59,0,291.33,0,4.45,-9.41,299.58
"402",14158500,1981,2,5,309,"A",35251.21,6,186.27,0,2.79,-5.91,396.83
"403",14158500,1981,2,6,301,"A",35251.21,0,304.13,0,2.64,-11.03,265.8
"404",14158500,1981,2,7,294,"A",35596.8,0,299.27,0,5.44,-7.3,349.03
"405",14158500,1981,2,8,289,"A",35596.8,0,301.03,0,8.5,-4.46,440.53
"406",14158500,1981,2,9,282,"A",35942.4,3.22,217.47,0,5.81,-4.28,445.12
"407",14158500,1981,2,10,277,"A",35942.4,5.75,227.03,0,0.5,-10.05,284.94
"408",14158500,1981,2,11,275,"A",36144,6.03,229.55,0,3.42,-7.02,354.51
"409",14158500,1981,2,12,270,"A",36287.99,4.88,140.26,0,6.4,1.15,651.71
"410",14158500,1981,2,13,275,"A",36293.75,26.77,208.9,0,8.5,-0.18,603.48
"411",14158500,1981,2,14,294,"A",36633.61,21.02,133.08,0,5.38,0.62,638.09
"412",14158500,1981,2,15,301,"A",36633.61,35.88,120.89,0,4.61,0.23,621.66
"413",14158500,1981,2,16,388,"A",36979.2,39.48,158.98,0,7.64,1.65,687.91
"414",14158500,1981,2,17,504,"A",36979.2,27.6,117.22,0,4.73,0.49,629.44
"415",14158500,1981,2,18,823,"A",37324.8,37.78,171.38,0,7.74,1.3,673.74
"416",14158500,1981,2,19,1130,"A",37324.8,27.9,225.27,0,9.01,-0.67,583.43
"417",14158500,1981,2,20,961,"A",37670.39,17.93,166.2,0,2.54,-3.4,475.95
"418",14158500,1981,2,21,883,"A",37670.39,0,321.87,0,6.7,-3.76,463.81
"419",14158500,1981,2,22,891,"A",38016,0,354.17,0,11.82,-2.51,507.94
"420",14158500,1981,2,23,887,"A",38021.77,0,348.86,0,11.16,-2.09,526.79
"421",14158500,1981,2,24,883,"A",38361.6,11.62,264.5,0,12.16,-1.79,537.64
"422",14158500,1981,2,25,842,"A",38563.22,5.66,271.65,0,3.08,-7.98,333.7
"423",14158500,1981,2,26,801,"A",38707.21,13.18,228.23,0,3.16,-4.98,422.54
"424",14158500,1981,2,27,760,"A",39052.81,0,339.03,0,4.82,-4.74,431.28
"425",14158500,1981,2,28,724,"A",39052.81,0,356.78,0,7.99,-2.9,497.68
"426",14158500,1981,3,1,686,"A",39398.39,0,358.51,0,9.59,-2.2,518.48
"427",14158500,1981,3,2,647,"A",39398.39,0,397.54,0,11.41,-4.63,433.1
"428",14158500,1981,3,3,609,"A",39744.01,0,396.98,0,15.01,-2.34,518.21
"429",14158500,1981,3,4,579,"A",39744.01,9.26,243.41,0,6.68,-3.48,475.6
"430",14158500,1981,3,5,540,"A",40089.6,0,359.31,0,3.05,-8.72,317.58
"431",14158500,1981,3,6,507,"A",40089.6,0,381.82,0,5.99,-7.33,347.52
"432",14158500,1981,3,7,482,"A",40435.21,0,283.38,0,5.91,-2.54,515.24
"433",14158500,1981,3,8,467,"A",40435.21,0,364.71,0,6.54,-5.13,417.83
"434",14158500,1981,3,9,452,"A",40780.8,0,381.59,0,11.33,-1.78,537.15
"435",14158500,1981,3,10,428,"A",40780.8,0,400.59,0,11.81,-2.7,503.71
"436",14158500,1981,3,11,410,"A",41126.41,0,368.58,0,11.14,-0.69,581.22
"437",14158500,1981,3,12,402,"A",41472,0,421.57,0,13.97,-2.66,506.75
"438",14158500,1981,3,13,396,"A",41472,0,415.24,0,16.21,0.21,615.19
"439",14158500,1981,3,14,391,"A",41817.6,0,275.64,0,8.46,0.77,641.68
"440",14158500,1981,3,15,388,"A",41817.6,14.37,285.55,0,11.81,-0.72,580.06
"441",14158500,1981,3,16,388,"A",42163.19,15.89,141.68,0,3.04,-1.91,533.14
"442",14158500,1981,3,17,379,"A",42163.19,4.83,318.13,0,5.12,-7.54,346.25
"443",14158500,1981,3,18,371,"A",42508.78,0,336.09,0,4.93,-4.12,449.18
"444",14158500,1981,3,19,368,"A",42508.78,0.1,215.4,0,3.71,-1.67,541.76
"445",14158500,1981,3,20,363,"A",42854.41,2.98,224.16,0,5.03,-2.32,514.15
"446",14158500,1981,3,21,360,"A",42854.41,11,234.55,0,6.64,-2.14,524.81
"447",14158500,1981,3,22,360,"A",43200,8.89,163.04,0,4.75,-1,569.74
"448",14158500,1981,3,23,352,"A",43545.59,3.51,205.61,0,6.45,-0.89,574.4
"449",14158500,1981,3,24,350,"A",43545.59,13.85,292.65,0,9.29,-2.39,513.75
"450",14158500,1981,3,25,355,"A",43891.2,12.87,265.72,0,9.62,-0.32,596.34
"451",14158500,1981,3,26,352,"A",43891.2,6.07,165.57,0,4.81,-0.66,581.96
"452",14158500,1981,3,27,347,"A",44236.79,2.31,270.65,0,7.03,-0.29,599.18
"453",14158500,1981,3,28,347,"A",44236.79,11.24,282.51,0,10.41,0.06,616.04
"454",14158500,1981,3,29,355,"A",44582.4,15.75,320.85,0,11.53,-1.45,552.38
"455",14158500,1981,3,30,360,"A",44582.4,16.26,133.96,0,1.85,-2.28,519.8
"456",14158500,1981,3,31,368,"A",44927.99,16.33,185.45,0,4.23,-1.42,553.15
"457",14158500,1981,4,1,366,"A",44927.99,8.84,211.99,0,3.32,-3.08,488.09
"458",14158500,1981,4,2,366,"A",45273.61,5.95,179.76,0,2.19,-2.96,491.96
"459",14158500,1981,4,3,368,"A",45619.21,8.15,190.3,0,2.36,-2.97,491.79
"460",14158500,1981,4,4,368,"A",45619.21,3.8,297.36,0,6.07,-3.15,485.12
"461",14158500,1981,4,5,371,"A",45964.8,9.28,288.61,0,7.3,-1.6,545.19
"462",14158500,1981,4,6,371,"A",45964.8,4.72,249.3,0,3.02,-4.01,455.64
"463",14158500,1981,4,7,371,"A",46310.41,4.28,271.88,0,3.97,-3.75,463.76
"464",14158500,1981,4,8,374,"A",46310.41,11.9,159.69,0,2.75,-1.34,557.95
"465",14158500,1981,4,9,379,"A",46656,14.86,224.46,0,2.4,-3.21,483.87
"466",14158500,1981,4,10,377,"A",46656,5.83,273.08,0,2.93,-4.1,451.91
"467",14158500,1981,4,11,382,"A",47001.6,29.42,177.11,0,2.33,-1.81,537.84
"468",14158500,1981,4,12,382,"A",47001.6,15,182.66,0,1.55,-2.45,513.11
"469",14158500,1981,4,13,374,"A",47347.2,0,527.16,0,5.84,-7.97,334.54
"470",14158500,1981,4,14,377,"A",47347.2,0,532.34,0,13.24,-2.41,512.89
"471",14158500,1981,4,15,377,"A",47692.81,0,528.67,0,13.95,-1.56,546
"472",14158500,1981,4,16,379,"A",47836.8,2.7,358.31,0,11.06,1.22,670.21
"473",14158500,1981,4,17,377,"A",48038.41,0,537.64,0,14.58,-2.16,526.05
"474",14158500,1981,4,18,379,"A",48378.23,0,521.77,0,16.19,1.13,650.64
"475",14158500,1981,4,19,382,"A",48383.99,0,536.09,0,22.27,2.34,723.27
"476",14158500,1981,4,20,388,"A",48729.59,0.89,347.02,0,8.47,1.08,663.01
"477",14158500,1981,4,21,393,"A",48729.59,5.81,244.64,0,6.55,0.22,620.9
"478",14158500,1981,4,22,407,"A",49075.2,0,358.41,0,11.2,3.98,811.96
"479",14158500,1981,4,23,440,"A",49075.2,6,395.65,0,18.04,1.86,700.41
"480",14158500,1981,4,24,520,"A",49420.8,5,411.94,0,22.87,-0.1,605.63
"481",14158500,1981,4,25,530,"A",49420.8,3.04,334.19,0,8.52,-1.73,541.97
"482",14158500,1981,4,26,514,"A",49766.39,3.71,207.34,0,5.84,0.36,626.09
"483",14158500,1981,4,27,495,"A",49766.39,3,285.45,0,8.2,0.26,619.24
"484",14158500,1981,4,28,485,"A",50106.24,0,456.67,0,14.53,3.84,801.52
"485",14158500,1981,4,29,482,"A",50112,0,541.25,0,21.06,2.72,744.19
"486",14158500,1981,4,30,488,"A",50256,0,536.58,0,22.57,4.18,829.21
"487",14158500,1981,5,1,491,"A",50457.61,0,533.05,0,22.95,4.62,856.98
"488",14158500,1981,5,2,479,"A",50457.61,5.69,287.27,0,8.72,-0.21,601.02
"489",14158500,1981,5,3,467,"A",50803.2,1.86,270.16,0,6.28,-0.32,598.35
"490",14158500,1981,5,4,455,"A",50803.2,8.32,267.81,0,5.78,-2.2,521.53
"491",14158500,1981,5,5,440,"A",51148.8,5.96,231.66,0,4.38,-2.25,519.21
"492",14158500,1981,5,6,422,"A",51148.8,4.06,153.64,0,3.21,-0.98,570.67
"493",14158500,1981,5,7,407,"A",51494.38,2.76,227.6,0,5.93,0.36,625.69
"494",14158500,1981,5,8,399,"A",51494.38,0,451.26,0,10.36,-0.63,583.58
"495",14158500,1981,5,9,393,"A",51840,4.75,277.29,0,11.61,3.06,765.96
"496",14158500,1981,5,10,385,"A",51840,0,467.69,0,12,0.04,612.67
"497",14158500,1981,5,11,382,"A",51840,0,441.75,0,14,2.8,744.49
"498",14158500,1981,5,12,377,"A",52185.62,0,546.13,0,9.63,-7.45,351.75
"499",14158500,1981,5,13,371,"A",52185.62,0,557.06,0,16.61,-2.82,503.31
"500",14158500,1981,5,14,368,"A",52531.21,6.91,384.96,0,15.56,0.04,616.83
"501",14158500,1981,5,15,368,"A",52531.21,16.37,317.3,0,10.66,0.04,610.88
"502",14158500,1981,5,16,360,"A",52531.21,11.69,229.7,0,5.79,-1.15,563.67
"503",14158500,1981,5,17,355,"A",52876.8,7.48,297.35,0,10.28,0.82,647.13
"504",14158500,1981,5,18,355,"A",52876.8,11.86,225.26,0,10.46,3.78,798.77
"505",14158500,1981,5,19,352,"A",53020.79,8.42,185.78,0,7.84,2.71,745.28
"506",14158500,1981,5,20,347,"A",53222.4,4.14,127.37,0,6.61,3.27,772.53
"507",14158500,1981,5,21,344,"A",53222.4,3.66,111.36,0,6.36,3.55,785.55
"508",14158500,1981,5,22,344,"A",53562.24,0,337.86,0,11.36,4.24,826.56
"509",14158500,1981,5,23,342,"A",53568.01,8.27,405.74,0,15.92,2.41,730.52
"510",14158500,1981,5,24,344,"A",53568.01,11.23,301.38,0,15.64,6.9,995.47
"511",14158500,1981,5,25,350,"A",53712,13.6,191.77,0,12.09,7.11,1013.32
"512",14158500,1981,5,26,344,"A",53913.6,0,562.82,0,17.28,0.17,618.71
"513",14158500,1981,5,27,344,"A",53913.6,0,555.66,0,19.58,2.52,734.56
"514",14158500,1981,5,28,347,"A",53913.6,0,576.14,0,23.57,1.73,692.62
"515",14158500,1981,5,29,347,"A",54259.19,0,557.34,0,25.13,5.83,922.28
"516",14158500,1981,5,30,350,"A",54259.19,0,556.21,0,26.07,6.43,963.43
"517",14158500,1981,5,31,347,"A",54259.19,0,562.43,0,17.96,0.15,616.17
"518",14158500,1981,6,1,344,"A",54259.19,0,562.51,0,20.33,1.63,687.72
"519",14158500,1981,6,2,344,"A",54604.8,0,454.44,0,16.43,4.96,872.94
"520",14158500,1981,6,3,339,"A",54604.8,0,432.34,0,17.59,6.78,985.13
"521",14158500,1981,6,4,339,"A",54604.8,7.53,289.44,0,16.58,7.27,1026.1
"522",14158500,1981,6,5,334,"A",54604.8,6.71,328.38,0,17.16,5.89,926.82
"523",14158500,1981,6,6,329,"A",54748.79,13.1,380.25,0,22.02,6.48,968.84
"524",14158500,1981,6,7,331,"A",54950.39,38.03,283.32,0,12.11,2.97,759.21
"525",14158500,1981,6,8,360,"A",54950.39,61.32,171.27,0,9.43,4.32,838.34
"526",14158500,1981,6,9,363,"A",54950.39,18.2,211.3,0,9.49,3.19,770.31
"527",14158500,1981,6,10,368,"A",54950.39,6.85,267.46,0,11.56,3.32,777.11
"528",14158500,1981,6,11,419,"A",54950.39,0.81,494.53,0,12.91,-0.59,588.1
"529",14158500,1981,6,12,473,"A",54950.39,14.94,395.86,0,16.25,1.04,661.16
"530",14158500,1981,6,13,514,"A",55094.4,15.19,234.28,0,7.21,0.56,634.9
"531",14158500,1981,6,14,543,"A",55290.25,0,326.65,0,7.57,0.61,637.22
"532",14158500,1981,6,15,556,"A",55296.01,0,550.89,0,17.91,0.93,652.2
"533",14158500,1981,6,16,559,"A",55296.01,0.76,524.89,0,19.42,3.26,773.24
"534",14158500,1981,6,17,559,"A",55296.01,6.62,373.69,0,14.76,1.13,666.95
"535",14158500,1981,6,18,546,"A",55296.01,5.77,287.9,0,14.94,5.5,903.02
"536",14158500,1981,6,19,536,"A",55296.01,7.93,138.05,0,13.46,9.3,1184.2
"537",14158500,1981,6,20,520,"A",55296.01,0,141.67,0,12.58,9.7,1216.21
"538",14158500,1981,6,21,498,"A",55296.01,0,496.92,0,17.92,3.71,796.33
"539",14158500,1981,6,22,479,"A",55296.01,0,344.68,0,15.79,7.36,1029.13
"540",14158500,1981,6,23,464,"A",55296.01,0,298.3,0,12.38,5.4,895.84
"541",14158500,1981,6,24,446,"A",55296.01,0,531.34,0,19.97,3.11,766.16
"542",14158500,1981,6,25,425,"A",55296.01,0,569.69,0,26.61,3.34,777.57
"543",14158500,1981,6,26,407,"A",55296.01,0,508.07,0,24.52,8.21,1097.13
"544",14158500,1981,6,27,396,"A",55296.01,0,527.99,0,19.42,2.86,755.53
"545",14158500,1981,6,28,388,"A",55296.01,0,572.48,0,22.65,0.43,628.53
"546",14158500,1981,6,29,382,"A",55290.25,0,561.32,0,25.92,4.13,821.7
"547",14158500,1981,6,30,374,"A",54950.39,0,502.55,0,25.24,9.09,1167.49
"548",14158500,1981,7,1,366,"A",54950.39,0,566.5,0,23.28,1.41,678.95
"549",14158500,1981,7,2,360,"A",54950.39,0,557.25,0,23.88,2.8,748.58
"550",14158500,1981,7,3,352,"A",54950.39,0,546.24,0,30.43,8.06,1084.75
"551",14158500,1981,7,4,347,"A",54950.39,0,531.11,0,31.47,10.04,1243.44
"552",14158500,1981,7,5,337,"A",54950.39,2.68,426.91,0,28.26,11.05,1323.9
"553",14158500,1981,7,6,331,"A",54944.63,5.93,341.18,0,19.33,5.35,894.76
"554",14158500,1981,7,7,326,"A",54604.8,12.92,221.33,0,8.98,1.29,673.05
"555",14158500,1981,7,8,316,"A",54604.8,0,360.81,0,10.15,0.3,620.65
"556",14158500,1981,7,9,309,"A",54604.8,0,560.54,0,22.94,-0.29,598.52
"557",14158500,1981,7,10,291,"A",54604.8,0,461.93,0,18.46,3.53,784.2
"558",14158500,1981,7,11,289,"A",54599.04,0,431.87,0,12.61,-0.49,591.09
"559",14158500,1981,7,12,279,"A",54259.19,0,526.54,0,18.91,-0.37,594.45
"560",14158500,1981,7,13,270,"A",54259.19,0,412.08,0,17.1,4.25,831.17
"561",14158500,1981,7,14,261,"A",54259.19,0,529.26,0,22.5,1.64,687.46
"562",14158500,1981,7,15,254,"A",54253.43,0,524.78,0,27.69,5.93,925.7
"563",14158500,1981,7,16,249,"A",53913.6,0,526.05,0,28.2,5.96,930.28
"564",14158500,1981,7,17,243,"A",53913.6,0,480.43,0,24.35,6.34,957.99
"565",14158500,1981,7,18,240,"A",53913.6,0,494.15,0,24.72,5.42,896.94
"566",14158500,1981,7,19,236,"A",53568.01,0,458.06,0,24.83,7.48,1038.18
"567",14158500,1981,7,20,232,"A",53568.01,0,414.83,0,24.58,9.24,1179.55
"568",14158500,1981,7,21,227,"A",53568.01,0,424.19,0,23.68,7.92,1073.72
"569",14158500,1981,7,22,224,"A",53222.4,0,458.83,0,23.91,6,932.44
"570",14158500,1981,7,23,222,"A",53222.4,0,412.06,0,23.74,8.14,1091.53
"571",14158500,1981,7,24,218,"A",53222.4,0,417.66,0,23.53,7.7,1056.18
"572",14158500,1981,7,25,217,"A",52876.8,0,423.01,0,24.44,8.36,1108.66
"573",14158500,1981,7,26,212,"A",52876.8,0,431.23,0,27.14,10.15,1251.66
"574",14158500,1981,7,27,210,"A",52876.8,0,482.04,0,30.16,9.14,1171.42
"575",14158500,1981,7,28,208,"A",52531.21,0,418.48,0,26.9,10.55,1283.82
"576",14158500,1981,7,29,207,"A",52531.21,0,383.22,0,20.64,6.93,998
"577",14158500,1981,7,30,204,"A",52185.62,0,425.71,0,20.19,4.47,837.96
"578",14158500,1981,7,31,201,"A",52185.62,0,515.29,0,24.22,1.67,691.5
"579",14158500,1981,8,1,199,"A",52185.62,0,475.08,0,24.71,5.39,897.76
"580",14158500,1981,8,2,198,"A",51840,0,410.03,0,22.41,7.3,1024.04
"581",14158500,1981,8,3,196,"A",51840,0,354.2,0,19.5,7.33,1026.49
"582",14158500,1981,8,4,196,"A",51494.38,0,410.09,0,21.69,6.88,993.35
"583",14158500,1981,8,5,192,"A",51494.38,0,492.54,0,25.53,4.73,862.25
"584",14158500,1981,8,6,192,"A",51292.79,0,508.36,0,30.88,6.69,981.03
"585",14158500,1981,8,7,190,"A",51148.8,0,514.23,0,34.37,7.72,1058.14
"586",14158500,1981,8,8,189,"A",51148.8,0,470.55,0,34.38,12.07,1405.94
"587",14158500,1981,8,9,187,"A",50803.2,0,443.21,0,33.73,13.49,1552.48
"588",14158500,1981,8,10,187,"A",50803.2,0,440.48,0,33.22,13.08,1495.09
"589",14158500,1981,8,11,184,"A",50457.61,0,478.26,0,34.55,10.84,1307.06
"590",14158500,1981,8,12,183,"A",50457.61,0,450.87,0,32.51,11.39,1351.08
"591",14158500,1981,8,13,183,"A",50112,0,440.3,0,29.73,9.96,1237.01
"592",14158500,1981,8,14,183,"A",50112,0,434.64,0,28.79,9.57,1205.43
"593",14158500,1981,8,15,180,"A",49766.39,0,430.4,0,28.04,9.22,1177.34
"594",14158500,1981,8,16,179,"A",49766.39,0,468.02,0,29.31,7.22,1019.66
"595",14158500,1981,8,17,177,"A",49420.8,0,475.55,0,29.95,6.8,988.03
"596",14158500,1981,8,18,176,"A",49420.8,0,483.95,0,30.37,5.94,930.81
"597",14158500,1981,8,19,176,"A",49075.2,0,424.39,0,28.34,9.09,1166.97
"598",14158500,1981,8,20,176,"A",49075.2,0,326.04,0,20.44,7.53,1042.13
"599",14158500,1981,8,21,174,"A",48729.59,0,410.04,0,20.76,3.41,778.64
"600",14158500,1981,8,22,174,"A",48729.59,0,456.97,0,26.81,4.96,875.73
"601",14158500,1981,8,23,173,"A",48383.99,0,394.61,0,27.18,9.53,1202.16
"602",14158500,1981,8,24,174,"A",48383.99,0,356.93,0,22.82,7.76,1060.83
"603",14158500,1981,8,25,173,"A",48038.41,0,305.52,0,19.24,7.04,1008.73
"604",14158500,1981,8,26,172,"A",48038.41,0,396.61,0,19.73,2.87,756.79
"605",14158500,1981,8,27,173,"A",47692.81,0,464.31,0,22.54,-0.06,607.6
"606",14158500,1981,8,28,172,"A",47692.81,0,456.69,0,25.5,2.77,745.5
"607",14158500,1981,8,29,172,"A",47347.2,0,352.17,0,21.99,6.76,980.64
"608",14158500,1981,8,30,172,"A",47347.2,0,267.41,0,17.62,6.92,993.46
"609",14158500,1981,8,31,172,"A",47001.6,0,430.31,0,21.67,1.55,683.51
"610",14158500,1981,9,1,170,"A",47001.6,5.17,258.18,0,21.48,6.65,972.72
"611",14158500,1981,9,2,170,"A",46656,0,392.61,0,18.93,1.4,677.98
"612",14158500,1981,9,3,170,"A",46656,0,393.72,0,21.7,3.6,788.19
"613",14158500,1981,9,4,170,"A",46310.41,0,317.59,0,20.38,6.79,983.33
"614",14158500,1981,9,5,169,"A",45964.8,0,400.81,0,21.69,3.08,767.69
"615",14158500,1981,9,6,169,"A",45964.8,0,369.48,0,23.4,6.69,969.63
