"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"305",12114500,1980,10,31,30,"A",34905.61,12.09,94.55,0,7.37,2.28,719.41
"306",12114500,1980,11,1,48,"A",34560,24.37,66.02,0,6.42,3.01,762.26
"307",12114500,1980,11,2,96,"A",34560,17.54,83.26,0,7.49,3.08,767.28
"308",12114500,1980,11,3,84,"A",34214.4,18.46,103.65,0,8.6,3.21,774.11
"309",12114500,1980,11,4,94,"A",34214.4,21.92,106.12,0,10.75,5.15,885.45
"310",12114500,1980,11,5,81,"A",33868.8,11.83,141.15,0,11.59,3.89,807.67
"311",12114500,1980,11,6,139,"A",33868.8,35.42,132.14,0,9.57,2.38,727.85
"312",12114500,1980,11,7,554,"A",33525.31,51.16,100.23,0,8.12,3.15,768.68
"313",12114500,1980,11,8,782,"A",33523.2,33.47,98.58,0,5.25,0.48,636.3
"314",12114500,1980,11,9,529,"A",33397.23,9.58,64.47,0,2.85,-0.22,600.6
"315",12114500,1980,11,10,341,"A",33177.61,8.43,111.47,0,2.87,-2.61,502.98
"316",12114500,1980,11,11,246,"A",33177.61,0,162.13,0,2.67,-3.55,470.17
"317",12114500,1980,11,12,192,"A",32832,0,165.28,0,2.09,-4.44,440
"318",12114500,1980,11,13,157,"A",32832,0,117.35,0,-0.04,-4.5,439.69
"319",12114500,1980,11,14,134,"A",32486.4,1.01,74.72,0,-0.9,-3.58,471.75
"320",12114500,1980,11,15,117,"A",32486.4,3.05,89.45,0,0.58,-3.83,462.51
"321",12114500,1980,11,16,103,"A",32142.92,0,122.06,0,0.14,-4.31,447.31
"322",12114500,1980,11,17,98,"A",32140.8,5.33,112.48,0,2.68,-3.21,484.81
"323",12114500,1980,11,18,101,"A",32140.8,9.72,102,0,5.15,-0.11,606.82
"324",12114500,1980,11,19,154,"A",31795.2,18.19,90.47,0,5.33,0.73,646.16
"325",12114500,1980,11,20,136,"A",31795.2,8.88,85.62,0,4.71,0.29,622.66
"326",12114500,1980,11,21,589,"A",31669.23,38.57,115.13,0,5.97,-0.51,592.08
"327",12114500,1980,11,22,538,"A",31449.6,24.35,112.01,0,2.28,-3.97,456.26
"328",12114500,1980,11,23,327,"A",31449.6,4.48,81.39,0,0.17,-3.84,462.05
"329",12114500,1980,11,24,238,"A",31323.63,0.66,87.24,0,-0.55,-3.91,454.08
"330",12114500,1980,11,25,199,"A",31104,8.23,114.97,0,3.57,-3.11,487.03
"331",12114500,1980,11,26,164,"A",31104,6.96,95.09,0,1.44,-3.58,469.89
"332",12114500,1980,11,27,243,"A",31104,24.84,128.07,0,7.02,-1.99,530.94
"333",12114500,1980,11,28,225,"A",30758.39,23.13,100.19,0,2.44,-3.25,480.75
"334",12114500,1980,11,29,222,"A",30758.39,21.31,99.28,0,2.56,-2.97,492.59
"335",12114500,1980,11,30,196,"A",30758.39,15.99,59.13,0,-0.04,-3.06,489.09
"336",12114500,1980,12,1,169,"A",30414.92,10.97,55.41,0,-0.85,-3.68,467.18
"337",12114500,1980,12,2,156,"A",30412.8,21.71,73.23,0,0.08,-3.76,464.73
"338",12114500,1980,12,3,140,"A",30412.8,26.79,72.94,0,0.31,-3.56,469.64
"339",12114500,1980,12,4,122,"A",30412.8,13.99,70,0,-1.87,-5.36,410.63
"340",12114500,1980,12,5,108,"A",30286.84,5.58,99.13,0,-3.3,-8.11,330.49
"341",12114500,1980,12,6,96,"A",30067.21,2.03,159.26,0,-3.7,-10.35,276.33
"342",12114500,1980,12,7,93,"A",30067.21,0,138.1,0,-7.23,-12.36,236.66
"343",12114500,1980,12,8,87,"A",30067.21,0,183.69,0,-2.34,-11.35,257.92
"344",12114500,1980,12,9,81,"A",30067.21,0,183.58,0,1.92,-7.81,338.18
"345",12114500,1980,12,10,159,"A",30067.21,21.55,116.95,0,4.94,-2.15,522.22
"346",12114500,1980,12,11,197,"A",30067.21,16.46,97.06,0,5.05,-0.37,599.57
"347",12114500,1980,12,12,235,"A",29723.71,6.31,98.83,0,5.13,-0.41,595.67
"348",12114500,1980,12,13,245,"A",29721.6,0,122.72,0,4.6,-0.91,567.59
"349",12114500,1980,12,14,341,"A",29721.6,18.76,94.93,0,7.68,1.83,703.19
"350",12114500,1980,12,15,638,"A",29721.6,8.37,84.41,0,9.86,4.62,849.74
"351",12114500,1980,12,16,517,"A",29721.6,0,105.52,0,7.33,2.59,728.21
"352",12114500,1980,12,17,399,"A",29721.6,0,145.87,0,6.59,-1.02,565.03
"353",12114500,1980,12,18,300,"A",29721.6,0,148.1,0,4.87,-3.06,488.45
"354",12114500,1980,12,19,244,"A",29721.6,0,48.17,0,-1.15,-3.13,483.99
"355",12114500,1980,12,20,224,"A",29721.6,12.06,59.23,0,0.79,-2.67,502.83
"356",12114500,1980,12,21,217,"A",29721.6,15.95,59.03,0,1.62,-1.78,538.63
"357",12114500,1980,12,22,575,"A",29721.6,35.31,91.37,0,5.92,0.04,615
"358",12114500,1980,12,23,610,"A",29721.6,14.42,49.37,0,4.15,1.29,669.1
"359",12114500,1980,12,24,494,"A",29721.6,25.27,70.86,0,4.13,-0.1,605.68
"360",12114500,1980,12,25,1080,"A",29721.6,57.53,99.14,0,9.07,2.29,722.13
"361",12114500,1980,12,26,1310,"A",29721.6,47.17,63.03,0,9.97,6.15,940.37
"362",12114500,1980,12,27,820,"A",29723.71,20.74,97.06,0,8.63,2.2,717.85
"363",12114500,1980,12,28,562,"A",29941.23,2.91,75.46,0,4.97,1.06,656
"364",12114500,1980,12,29,411,"A",30067.21,7.27,88.02,0,6.52,1.12,657.44
"365",12114500,1980,12,30,402,"A",30067.21,17.46,65.37,0,6.65,2.9,755.24
"366",12114500,1980,12,31,350,"A",30067.21,12.36,76.69,0,6.59,2.01,706.34
"367",12114500,1981,1,1,297,"A",30067.21,0,140.88,0,6.17,1,649.45
"368",12114500,1981,1,2,257,"A",30067.21,0,95.93,0,3.75,0.43,629.21
"369",12114500,1981,1,3,224,"A",30067.21,0,103.7,0,3.32,-0.36,593.35
"370",12114500,1981,1,4,196,"A",30069.32,0,120.63,0,3.16,-1.17,562.28
"371",12114500,1981,1,5,174,"A",30412.8,0,93.51,0,2.75,-0.51,588.44
"372",12114500,1981,1,6,155,"A",30412.8,0,128.09,0,4.13,-0.46,589.77
"373",12114500,1981,1,7,139,"A",30412.8,0,106.43,0,2.58,-1.09,565.18
"374",12114500,1981,1,8,125,"A",30412.8,0,102.63,0,2.04,-1.39,554.34
"375",12114500,1981,1,9,115,"A",30758.39,0,79.71,0,1.24,-1.4,554.19
"376",12114500,1981,1,10,105,"A",30758.39,0,142.08,0,3.38,-1.71,540.79
"377",12114500,1981,1,11,98,"A",30758.39,0,137.17,0,3.95,-0.94,572.82
"378",12114500,1981,1,12,93,"A",30760.51,0,119.34,0,3.9,-0.34,596.33
"379",12114500,1981,1,13,86,"A",31104,0,107.35,0,2.28,-1.47,550.86
"380",12114500,1981,1,14,80,"A",31104,0,148.55,0,2.5,-2.75,501.93
"381",12114500,1981,1,15,76,"A",31104,0,143.95,0,1.68,-3.22,485.29
"382",12114500,1981,1,16,72,"A",31449.6,0,170.84,0,2.65,-3.62,473.03
"383",12114500,1981,1,17,68,"A",31449.6,0.78,126.32,0,2.45,-1.86,535.67
"384",12114500,1981,1,18,67,"A",31449.6,6.42,98.13,0,2.42,-1.84,535.57
"385",12114500,1981,1,19,64,"A",31795.2,0,123.01,0,4.98,0.98,655.19
"386",12114500,1981,1,20,61,"A",31795.2,0,136.67,0,5.86,1.28,668.59
"387",12114500,1981,1,21,61,"A",31797.31,5.21,85.88,0,6.68,3.06,763.9
"388",12114500,1981,1,22,60,"A",32140.8,3.88,82.24,0,7.02,3.61,792
"389",12114500,1981,1,23,61,"A",32140.8,7.12,112.12,0,5.7,0.94,655.53
"390",12114500,1981,1,24,65,"A",32486.4,15.35,87.76,0,1.84,-1.61,543.83
"391",12114500,1981,1,25,60,"A",32486.4,5.15,69.02,0,0.35,-2.34,517.92
"392",12114500,1981,1,26,59,"A",32706.04,11.36,93.54,0,0.56,-3.06,489.15
"393",12114500,1981,1,27,56,"A",32832,8.97,121.51,0,-0.28,-4.97,424.05
"394",12114500,1981,1,28,56,"A",32832,6.24,98.51,0,1.13,-2.46,510.89
"395",12114500,1981,1,29,55,"A",33177.61,9.47,118.54,0,1.93,-2.57,506.05
"396",12114500,1981,1,30,54,"A",33177.61,0,111.01,0,0,-2.93,492.54
"397",12114500,1981,1,31,52,"A",33523.2,1.08,93.06,0,-0.61,-2.99,490.47
"398",12114500,1981,2,1,49,"A",33523.2,0,169.22,0,0.29,-4.45,442.51
"399",12114500,1981,2,2,48,"A",33868.8,0,212.28,0,1.42,-5,428.06
"400",12114500,1981,2,3,46,"A",33868.8,0,193.98,0,0.5,-4.99,424.31
"401",12114500,1981,2,4,45,"A",34214.4,0,168.12,0,-0.28,-4.71,431.64
"402",12114500,1981,2,5,45,"A",34214.4,0,167.61,0,-0.37,-4.68,432.25
"403",12114500,1981,2,6,44,"A",34560,0,251.05,0,3.49,-5.18,424.2
"404",12114500,1981,2,7,43,"A",34560,0,260.55,0,3.84,-5.65,400.25
"405",12114500,1981,2,8,42,"A",34905.61,0,248.75,0,3.62,-4.5,440
"406",12114500,1981,2,9,41,"A",34905.61,5.62,217.76,0,1.41,-8.4,321.81
"407",12114500,1981,2,10,40,"A",35251.2,0,281.7,0,-5.58,-13.94,210.82
"408",12114500,1981,2,11,68,"A",35251.2,23.63,212.41,0,-3.82,-11.94,247.26
"409",12114500,1981,2,12,361,"A",35596.8,57.51,240.05,0,4.33,-6.82,366.56
"410",12114500,1981,2,13,399,"A",35596.8,23.43,115.2,0,3.57,0.19,618.53
"411",12114500,1981,2,14,512,"A",35942.39,23.59,110.73,0,4.32,1.12,660.26
"412",12114500,1981,2,15,657,"A",35942.39,29.88,107.53,0,3.75,0.7,644.77
"413",12114500,1981,2,16,1180,"A",36288,45.25,186.87,0,6.89,1.05,657.33
"414",12114500,1981,2,17,1020,"A",36507.64,29.29,132.14,0,4.72,0.98,658.29
"415",12114500,1981,2,18,805,"A",36633.6,26.02,153.77,0,4.81,0.43,628.73
"416",12114500,1981,2,19,740,"A",36979.2,31.39,195.42,0,5.33,-0.64,583.72
"417",12114500,1981,2,20,540,"A",36979.2,17.78,142.41,0,1.73,-2.19,522.89
"418",12114500,1981,2,21,395,"A",37324.79,5.29,154.36,0,2.97,-1.35,558.38
"419",12114500,1981,2,22,308,"A",37324.79,0,262.77,0,6.16,0.2,618.36
"420",12114500,1981,2,23,266,"A",37670.4,0,308.02,0,9.2,1.47,677.17
"421",12114500,1981,2,24,253,"A",37672.52,8.02,176.24,0,4.62,-0.45,592.64
"422",12114500,1981,2,25,226,"A",38015.99,13.79,167.82,0,2.35,-2.26,523.15
"423",12114500,1981,2,26,201,"A",38361.61,0,270.31,0,3.34,-2.6,506.83
"424",12114500,1981,2,27,177,"A",38361.61,1.33,252.66,0,4,-2.06,528.02
"425",12114500,1981,2,28,159,"A",38707.2,0,298.18,0,6.39,-0.63,584.15
"426",12114500,1981,3,1,145,"A",38707.2,0,349,0,8.42,-0.93,572.91
"427",12114500,1981,3,2,134,"A",39052.8,0,372.71,0,10.69,-0.71,581.88
"428",12114500,1981,3,3,127,"A",39398.39,3.2,230.31,0,6.95,-0.38,594.06
"429",12114500,1981,3,4,123,"A",39398.39,11.57,207.33,0,1.67,-4.24,449.99
"430",12114500,1981,3,5,113,"A",39744,2.13,249.28,0,0.93,-4.5,436.61
"431",12114500,1981,3,6,105,"A",39744,0,343.82,0,3.07,-5.14,421.11
"432",12114500,1981,3,7,100,"A",40089.6,1.71,271.28,0,3.57,-2.41,513.79
"433",12114500,1981,3,8,94,"A",40435.21,0.13,321.5,0,5,-2.27,519.75
"434",12114500,1981,3,9,88,"A",40435.21,0,374.23,0,8.22,-1.35,558.31
"435",12114500,1981,3,10,85,"A",40780.8,0,399.79,0,11.31,-0.02,604.59
"436",12114500,1981,3,11,82,"A",40780.8,0,392.23,0,11.24,0.76,640.18
"437",12114500,1981,3,12,79,"A",41126.4,0,410.53,0,12.33,0.46,633.98
"438",12114500,1981,3,13,79,"A",41472.01,0,376.99,0,10.81,1.57,683.1
"439",12114500,1981,3,14,78,"A",41472.01,0,371.22,0,10.02,1.39,673.96
"440",12114500,1981,3,15,79,"A",41817.59,6.32,256.58,0,8.06,0.82,646.37
"441",12114500,1981,3,16,83,"A",41817.59,12.17,193.93,0,3.28,-1.81,535.72
"442",12114500,1981,3,17,78,"A",42163.18,0,365.77,0,4.94,-3.22,481.44
"443",12114500,1981,3,18,75,"A",42508.8,0,303.71,0,4.15,-2.13,526.77
"444",12114500,1981,3,19,72,"A",42508.8,0,296.2,0,6.36,0.16,615.76
"445",12114500,1981,3,20,71,"A",42854.39,0,354.5,0,8.78,0.52,639.14
"446",12114500,1981,3,21,67,"A",42854.39,0.65,372.2,0,8.77,0.07,612.31
"447",12114500,1981,3,22,67,"A",43200,4.86,271.02,0,7.89,-0.44,595.31
"448",12114500,1981,3,23,68,"A",43545.61,5.29,175.59,0,4.78,-0.11,606.12
"449",12114500,1981,3,24,65,"A",43545.61,6.73,236.85,0,4.89,-1.91,532.41
"450",12114500,1981,3,25,68,"A",43891.2,6.21,201.1,0,6.71,1.18,663.65
"451",12114500,1981,3,26,66,"A",43891.2,1.77,231.59,0,5.74,0.84,649.54
"452",12114500,1981,3,27,64,"A",44236.8,0,280.64,0,5.68,-0.13,602.99
"453",12114500,1981,3,28,64,"A",44582.39,5.97,179.85,0,5.02,0.28,625.15
"454",12114500,1981,3,29,72,"A",44582.39,21.35,171.71,0,3.96,-0.57,585.14
"455",12114500,1981,3,30,83,"A",44927.98,26.36,111.37,0,1.17,-1.59,544.47
"456",12114500,1981,3,31,113,"A",44927.98,26.09,169.2,0,2.41,-1.72,540.73
"457",12114500,1981,4,1,105,"A",45273.61,11.49,210.97,0,2.4,-2.82,494.66
"458",12114500,1981,4,2,100,"A",45619.2,9.87,179.86,0,1.7,-2.59,505.19
"459",12114500,1981,4,3,103,"A",45619.2,19.1,152.51,0,0.65,-2.91,493.12
"460",12114500,1981,4,4,98,"A",45964.8,6.07,217.02,0,2.48,-2.73,498.79
"461",12114500,1981,4,5,107,"A",45964.8,25.03,231.25,0,3.09,-2.39,515.08
"462",12114500,1981,4,6,103,"A",46310.41,12.9,187.92,0,1.44,-2.85,495.17
"463",12114500,1981,4,7,103,"A",46656,17.31,257.92,0,3.01,-3.18,487.78
"464",12114500,1981,4,8,119,"A",46656,26.34,208.17,0,2.22,-2.41,514.13
"465",12114500,1981,4,9,119,"A",47001.6,23.79,152.75,0,0.69,-2.57,505.48
"466",12114500,1981,4,10,107,"A",47001.6,7.88,243.7,0,1.99,-3.38,479.87
"467",12114500,1981,4,11,105,"A",47347.2,17.85,256.38,0,1.46,-3.99,457.13
"468",12114500,1981,4,12,94,"A",47692.79,14.21,266.54,0,0.3,-5.24,414.97
"469",12114500,1981,4,13,86,"A",47692.79,7.79,325.22,0,2.33,-5.17,417.37
"470",12114500,1981,4,14,91,"A",48038.4,0,485.53,0,7.69,-2.2,521.54
"471",12114500,1981,4,15,103,"A",48038.4,0,490.21,0,12.09,1.48,679.44
"472",12114500,1981,4,16,147,"A",48384,7.53,343.37,0,9.65,0.98,654.21
"473",12114500,1981,4,17,159,"A",48727.49,0,464.24,0,9.61,0.48,636.24
"474",12114500,1981,4,18,174,"A",48729.61,0,504.08,0,13.09,1.22,657.51
"475",12114500,1981,4,19,217,"A",49075.19,0,503.75,0,15.02,2.82,747.48
"476",12114500,1981,4,20,273,"A",49075.19,5.72,385.13,0,14.79,0.86,651.9
"477",12114500,1981,4,21,273,"A",49420.79,10.38,268.2,0,5.79,-0.09,610.04
"478",12114500,1981,4,22,530,"A",49420.79,23.15,235.69,0,7.95,2.96,758.82
"479",12114500,1981,4,23,620,"A",49766.39,7.64,367.37,0,13.78,2.67,742.79
"480",12114500,1981,4,24,571,"A",49892.37,16.1,395.58,0,16.9,-1.29,559.47
"481",12114500,1981,4,25,399,"A",50112.01,0.1,450.16,0,7.28,-1.58,544.38
"482",12114500,1981,4,26,304,"A",50457.6,0,432.62,0,8.1,-0.2,603.76
"483",12114500,1981,4,27,260,"A",50457.6,0.21,440.5,0,7.63,-0.95,571.56
"484",12114500,1981,4,28,539,"A",50803.2,23.66,215.04,0,8.29,3.4,783.33
"485",12114500,1981,4,29,630,"A",50803.2,6.59,293.64,0,14.04,6.5,971.25
"486",12114500,1981,4,30,605,"A",51148.8,0,499.85,0,19.9,6.42,962.03
"487",12114500,1981,5,1,490,"A",51148.8,3.66,400.39,0,19.58,0.72,645.97
"488",12114500,1981,5,2,369,"A",51494.4,8.65,243.27,0,6.04,-0.08,610.29
"489",12114500,1981,5,3,297,"A",51494.4,5.65,292.89,0,6.98,-0.89,572.9
"490",12114500,1981,5,4,253,"A",51840.01,7.45,302.53,0,5.97,-2.23,522.85
"491",12114500,1981,5,5,220,"A",51840.01,4.63,287.55,0,6.01,-1.74,540.41
"492",12114500,1981,5,6,195,"A",52185.61,3.2,292.16,0,5.76,-1.63,542.84
"493",12114500,1981,5,7,195,"A",52185.61,11.15,186.24,0,4.79,0.17,617.63
"494",12114500,1981,5,8,174,"A",52531.21,5.6,326.25,0,9.35,-0.18,601.77
"495",12114500,1981,5,9,174,"A",52531.21,2.47,392.04,0,10.95,1.06,664.66
"496",12114500,1981,5,10,169,"A",52876.8,3.3,300.98,0,8.01,0.14,618.45
"497",12114500,1981,5,11,174,"A",52876.8,14.88,280.15,0,7.42,-0.27,602.69
"498",12114500,1981,5,12,159,"A",53222.38,0.18,431.98,0,10.08,0.36,626.71
"499",12114500,1981,5,13,159,"A",53222.38,0,445.3,0,13.52,3.05,764.32
"500",12114500,1981,5,14,187,"A",53568,8,307.73,0,11.84,2.77,750.18
"501",12114500,1981,5,15,190,"A",53568,5.8,274.67,0,7.45,-0.12,609.54
"502",12114500,1981,5,16,169,"A",53693.96,0.83,357.49,0,8,0.41,627.72
"503",12114500,1981,5,17,155,"A",53913.59,0,405.44,0,10.13,1.46,680.43
"504",12114500,1981,5,18,167,"A",53913.59,5.95,187.17,0,9.63,4.84,867.86
"505",12114500,1981,5,19,206,"A",54259.19,11.23,174.02,0,8.28,4,814.46
"506",12114500,1981,5,20,198,"A",54259.19,9.09,149.72,0,7.9,4.35,835.49
"507",12114500,1981,5,21,215,"A",54602.68,6,163.21,0,7.07,3.24,773.63
"508",12114500,1981,5,22,195,"A",54604.8,0,421.7,0,10.75,2.27,719.26
"509",12114500,1981,5,23,187,"A",54604.8,0,466.97,0,15.49,4.98,876.52
"510",12114500,1981,5,24,217,"A",54950.4,6.47,269.71,0,14.94,8.03,1082.22
"511",12114500,1981,5,25,256,"A",54950.4,17.67,241.08,0,11.17,5.39,898.83
"512",12114500,1981,5,26,212,"A",54950.4,1,451.18,0,12.52,2.58,735.31
"513",12114500,1981,5,27,185,"A",55296.01,0,503.89,0,14.56,2.73,745.7
"514",12114500,1981,5,28,172,"A",55296.01,0,519.15,0,18.88,4.95,873.3
"515",12114500,1981,5,29,172,"A",55296.01,0,512.46,0,21.17,7.1,1008.13
"516",12114500,1981,5,30,162,"A",55639.5,4.36,396.54,0,21.82,5.09,881.75
"517",12114500,1981,5,31,155,"A",55641.61,5.54,330.25,0,12.21,3.03,763.13
"518",12114500,1981,6,1,134,"A",55641.61,0,499.54,0,16.16,3.96,807.28
"519",12114500,1981,6,2,123,"A",55641.61,0.71,515.75,0,17.63,3.93,811.63
"520",12114500,1981,6,3,127,"A",55987.2,6.98,257.4,0,10.93,4.26,833.23
"521",12114500,1981,6,4,143,"A",55987.2,14.61,245.03,0,10.25,4.02,817.2
"522",12114500,1981,6,5,155,"A",55987.2,9.82,250.81,0,12.37,5.89,928.46
"523",12114500,1981,6,6,192,"A",55987.2,21,342.23,0,12.73,2.66,744.52
"524",12114500,1981,6,7,162,"A",56330.69,3.19,240.81,0,8.25,2.45,728.45
"525",12114500,1981,6,8,209,"A",56332.8,13.89,129.9,0,6.83,3.83,804.96
"526",12114500,1981,6,9,357,"A",56332.8,29.52,222.9,0,8.69,3.31,779.14
"527",12114500,1981,6,10,300,"A",56332.8,10.03,237.66,0,9,3.21,773.01
"528",12114500,1981,6,11,253,"A",56332.8,6.45,328.23,0,10.61,1.74,694.99
"529",12114500,1981,6,12,223,"A",56332.8,5.22,317.03,0,10.36,2.04,710.27
"530",12114500,1981,6,13,206,"A",56458.77,9.19,263.23,0,7.44,0.99,654
"531",12114500,1981,6,14,179,"A",56676.27,2.42,268.23,0,8.3,2.94,757.8
"532",12114500,1981,6,15,164,"A",56678.39,2.35,345.11,0,11.52,4.47,844.16
"533",12114500,1981,6,16,164,"A",56678.39,14.71,312.73,0,11.61,3.57,793.63
"534",12114500,1981,6,17,172,"A",56678.39,10.13,315.71,0,10.36,2.18,717.49
"535",12114500,1981,6,18,223,"A",56678.39,19.55,236.26,0,8.53,2.9,756.61
"536",12114500,1981,6,19,345,"A",56678.39,16.6,201.76,0,10.12,5.32,892.27
"537",12114500,1981,6,20,311,"A",56678.39,10.19,201.51,0,8.98,4.18,826.78
"538",12114500,1981,6,21,283,"A",56678.39,4.02,170.09,0,7.68,3.78,803.71
"539",12114500,1981,6,22,304,"A",56678.39,11.97,206.53,0,9.01,4.31,835.67
"540",12114500,1981,6,23,293,"A",56678.39,6.58,271.91,0,10.4,3.82,804.57
"541",12114500,1981,6,24,253,"A",56678.39,0,502.92,0,15.5,3.76,800.61
"542",12114500,1981,6,25,217,"A",56678.39,0,518.1,0,21.33,7.31,1024.6
"543",12114500,1981,6,26,190,"A",56678.39,0,535.68,0,22.57,6.1,943.11
"544",12114500,1981,6,27,167,"A",56678.39,0,438.91,0,13.67,4.74,862.49
"545",12114500,1981,6,28,147,"A",56678.39,0,501.33,0,16.13,4.37,837.94
"546",12114500,1981,6,29,132,"A",56676.27,0,484.77,0,19.95,8.65,1132.29
"547",12114500,1981,6,30,125,"A",56332.8,3.33,389.04,0,22.03,7.52,1041.35
"548",12114500,1981,7,1,117,"A",56332.8,7.16,309.05,0,13.57,5.54,907.78
"549",12114500,1981,7,2,103,"A",56332.8,0,484.63,0,20,8.67,1133.91
"550",12114500,1981,7,3,96,"A",56332.8,0,498.93,0,24.05,10.81,1305.15
"551",12114500,1981,7,4,88,"A",56332.8,0,483.69,0,25.87,13.01,1480.96
"552",12114500,1981,7,5,83,"A",56332.8,1.94,495.22,0,26.06,9.6,1208.33
"553",12114500,1981,7,6,79,"A",56113.16,5.93,318.04,0,12.53,3.71,801.53
"554",12114500,1981,7,7,91,"A",55987.2,12.93,230.82,0,7.39,1.67,689.63
"555",12114500,1981,7,8,76,"A",55987.2,0,454.41,0,11.97,1.93,702.08
"556",12114500,1981,7,9,71,"A",55987.2,0,438.52,0,14.65,4.91,871.04
"557",12114500,1981,7,10,67,"A",55985.08,1.82,346.45,0,11.94,4.42,840.38
"558",12114500,1981,7,11,65,"A",55641.61,2.87,350.54,0,12.49,4.04,817.29
"559",12114500,1981,7,12,62,"A",55641.61,0,422.59,0,14.39,4.99,876
"560",12114500,1981,7,13,76,"A",55641.61,15.68,272.23,0,12.53,5.01,877.64
"561",12114500,1981,7,14,68,"A",55421.97,8.63,287.35,0,13.06,6.26,954.6
"562",12114500,1981,7,15,62,"A",55296.01,0,482.82,0,21.66,8.64,1131.49
"563",12114500,1981,7,16,60,"A",55296.01,0,460.07,0,23.14,10.91,1312.9
"564",12114500,1981,7,17,58,"A",55076.37,0,453.86,0,21.35,9.6,1207.69
"565",12114500,1981,7,18,57,"A",54950.4,0,366.37,0,18.37,10.03,1242.52
"566",12114500,1981,7,19,55,"A",54950.4,0.08,381.83,0,17.63,8.8,1144.38
"567",12114500,1981,7,20,54,"A",54730.77,2.02,272.27,0,16.46,9.65,1212.05
"568",12114500,1981,7,21,53,"A",54604.8,2.04,260.36,0,14.74,8.73,1138.66
"569",12114500,1981,7,22,51,"A",54604.8,0,269.54,0,14.34,8.41,1113.18
"570",12114500,1981,7,23,49,"A",54259.19,0,166.31,0,12.28,8.76,1141.07
"571",12114500,1981,7,24,47,"A",54259.19,0.76,284.97,0,15.27,9.09,1167.59
"572",12114500,1981,7,25,45,"A",54257.07,0,438.49,0,21.04,9.85,1227.84
"573",12114500,1981,7,26,44,"A",53913.59,0,429.02,0,24.64,13.35,1536.13
"574",12114500,1981,7,27,42,"A",53913.59,0,454.4,0,26.42,13.43,1541.01
"575",12114500,1981,7,28,41,"A",53568,0,460.51,0,21.26,8.85,1147.93
"576",12114500,1981,7,29,41,"A",53568,0,321.01,0,13.62,6.75,990.76
"577",12114500,1981,7,30,40,"A",53222.38,0,361.04,0,14.44,6.63,981.04
"578",12114500,1981,7,31,39,"A",53222.38,0,431.05,0,17.76,7.28,1022.37
"579",12114500,1981,8,1,38,"A",53002.76,0,454.16,0,19.72,7.93,1074.04
"580",12114500,1981,8,2,37,"A",52876.8,0,422.72,0,17.68,7.5,1039.86
"581",12114500,1981,8,3,37,"A",52874.69,0,268.34,0,12.42,6.95,1000.87
"582",12114500,1981,8,4,36,"A",52531.21,0,429.39,0,16.92,6.9,992.8
"583",12114500,1981,8,5,35,"A",52531.21,0,484.55,0,22.96,8.74,1138.85
"584",12114500,1981,8,6,34,"A",52185.61,0,459.59,0,25.63,12.2,1415.66
"585",12114500,1981,8,7,34,"A",52185.61,0,472.94,0,30.02,13.88,1590.28
"586",12114500,1981,8,8,33,"A",51840.01,0,447.27,0,30.81,16.27,1843.71
"587",12114500,1981,8,9,32,"A",51840.01,0,408.44,0,30.04,17.71,2033.57
"588",12114500,1981,8,10,30,"A",51494.4,0,437.85,0,30.86,16.39,1860.64
"589",12114500,1981,8,11,30,"A",51492.29,0,449.98,0,31.55,15.72,1777.97
"590",12114500,1981,8,12,29,"A",51148.8,0,433.8,0,28.69,14.58,1653.23
"591",12114500,1981,8,13,29,"A",50929.17,0,392.3,0,25.48,14,1600
"592",12114500,1981,8,14,29,"A",50803.2,0,402.91,0,24.74,12.95,1490.61
"593",12114500,1981,8,15,29,"A",50457.6,0,395.37,0,25,13.43,1548.08
"594",12114500,1981,8,16,28,"A",50457.6,0,379.87,0,23.01,12.38,1430.57
"595",12114500,1981,8,17,28,"A",50112.01,0,384.87,0,23.02,11.98,1398.6
"596",12114500,1981,8,18,28,"A",50112.01,0,418.96,0,26.14,12.71,1457
"597",12114500,1981,8,19,27,"A",49766.39,0,393.55,0,23.3,11.43,1354.02
"598",12114500,1981,8,20,28,"A",49766.39,2.97,200,0,15.21,8.51,1121.05
"599",12114500,1981,8,21,28,"A",49420.79,0,235.66,0,14.22,8.17,1093.75
"600",12114500,1981,8,22,27,"A",49418.68,0,409.11,0,20.8,8.05,1083.95
"601",12114500,1981,8,23,26,"A",49075.19,0,418.38,0,24.53,10.31,1265.15
"602",12114500,1981,8,24,26,"A",48729.61,0,450.84,0,26.57,8.96,1157.08
"603",12114500,1981,8,25,26,"A",48729.61,0,298.83,0,15.85,7.44,1035.68
"604",12114500,1981,8,26,26,"A",48384,0,309.22,0,15.55,6.7,975.97
"605",12114500,1981,8,27,25,"A",48384,0,387.69,0,17.32,5.39,898.33
"606",12114500,1981,8,28,25,"A",48038.4,0,410.25,0,20.77,6.93,994.07
"607",12114500,1981,8,29,26,"A",48036.28,0.39,407.28,0,22.73,7.99,1079.29
"608",12114500,1981,8,30,34,"A",47692.79,13.83,126.04,0,13.04,8.37,1109.41
"609",12114500,1981,8,31,30,"A",47347.2,14.26,216.92,0,14.77,6.38,953.84
