"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"304",3473000,1980,10,30,204,"A",37670.4,0.51,141.5,0,9.11,3.78,800.6
"305",3473000,1980,10,31,191,"A",37670.4,0,302.7,0,13.23,0.04,611.61
"306",3473000,1980,11,1,179,"A",37324.79,0,314.04,0,14.51,0.01,612.02
"307",3473000,1980,11,2,170,"A",37324.79,0,345.24,0,16.16,-2.16,521.75
"308",3473000,1980,11,3,162,"A",37313.75,0,331.21,0,16.77,-0.43,592.56
"309",3473000,1980,11,4,164,"A",36979.2,7.34,190.63,0,16.17,4.68,854.31
"310",3473000,1980,11,5,163,"A",36979.2,0,270.33,0,13.07,0.72,642.15
"311",3473000,1980,11,6,151,"A",36979.2,0,313.82,0,11.58,-4.11,440
"312",3473000,1980,11,7,145,"A",36633.59,0,337.51,0,17.97,-1.99,521.84
"313",3473000,1980,11,8,142,"A",36633.59,0,264.72,0,19.48,6.56,965.18
"314",3473000,1980,11,9,138,"A",36633.59,0,284.51,0,19.62,5.03,882.29
"315",3473000,1980,11,10,136,"A",36294.69,0,250.21,0,16.49,4.49,838.92
"316",3473000,1980,11,11,129,"A",36288,0,313.11,0,12.11,-5.12,420
"317",3473000,1980,11,12,125,"A",36288,0,298.86,0,9.75,-5.95,395.81
"318",3473000,1980,11,13,125,"A",36119.74,0,326.79,0,17.46,-3.47,473.21
"319",3473000,1980,11,14,123,"A",35942.38,0,303.87,0,17.12,-0.48,591.01
"320",3473000,1980,11,15,136,"A",35942.38,6.02,105.02,0,12.9,6.72,977.25
"321",3473000,1980,11,16,156,"A",35942.38,4.25,130.06,0,11.55,4.03,816.12
"322",3473000,1980,11,17,152,"A",35654.1,8.31,147.59,0,7.41,-1.17,563.46
"323",3473000,1980,11,18,218,"A",35596.81,11.17,185.58,0,9.71,-2.25,521
"324",3473000,1980,11,19,210,"A",35596.81,0,217.88,0,5.1,-4.69,433.52
"325",3473000,1980,11,20,191,"A",35596.81,0,293.26,0,7.22,-8.83,309.88
"326",3473000,1980,11,21,182,"A",35308.5,0,285.54,0,7.84,-7.54,355.8
"327",3473000,1980,11,22,173,"A",35251.2,0,302.25,0,11.96,-6.33,373.34
"328",3473000,1980,11,23,172,"A",35251.2,2.06,161.66,0,9.33,0.74,640
"329",3473000,1980,11,24,223,"A",35251.2,16.29,151.61,0,11.95,2.37,726.78
"330",3473000,1980,11,25,256,"A",35082.94,0,191.39,0,9.22,0.34,627.18
"331",3473000,1980,11,26,242,"A",34905.6,0,258.18,0,5.85,-7.49,346.62
"332",3473000,1980,11,27,258,"A",34905.6,4.58,131,0,5.65,-2.26,521.65
"333",3473000,1980,11,28,263,"A",34905.6,4.95,134.74,0,4.59,-3.5,473.77
"334",3473000,1980,11,29,249,"A",34905.6,0,137.33,0,1.34,-4.64,435.7
"335",3473000,1980,11,30,232,"A",34809.77,0,248.07,0,9.48,-3.42,474.44
"336",3473000,1980,12,1,221,"A",34617.3,0,282.17,0,15.02,-2.5,514.54
"337",3473000,1980,12,2,215,"A",34560,0.58,254.56,0,14.93,-0.46,595.21
"338",3473000,1980,12,3,221,"A",34560,0.44,276.46,0,9.43,-6.11,388.19
"339",3473000,1980,12,4,204,"A",34560,0,293.2,0,10.66,-7.95,333.7
"340",3473000,1980,12,5,199,"A",34560,0,271.89,0,12.84,-3.85,451.47
"341",3473000,1980,12,6,196,"A",34560,0,270.97,0,16.28,-1.05,560.27
"342",3473000,1980,12,7,190,"A",34464.17,0,271.68,0,17.4,-0.32,600
"343",3473000,1980,12,8,184,"A",34328.03,0,270.08,0,18.71,0.71,640.28
"344",3473000,1980,12,9,190,"A",34221.08,1.64,207.64,0,16.52,3.95,803.63
"345",3473000,1980,12,10,234,"A",34214.38,8.17,172.7,0,14.17,1.25,671.02
"346",3473000,1980,12,11,220,"A",34214.38,0,168.46,0,3.33,-4.75,432.96
"347",3473000,1980,12,12,211,"A",34214.38,0,248.1,0,8.84,-5.19,425.29
"348",3473000,1980,12,13,208,"A",34214.38,0,249.4,0,10.89,-3.32,477.83
"349",3473000,1980,12,14,201,"A",34214.38,0,249.01,0,8.68,-5.26,419.69
"350",3473000,1980,12,15,194,"A",34214.38,0,221.93,0,6.58,-5.05,434.87
"351",3473000,1980,12,16,190,"A",34214.38,0.13,154.82,0,6.22,-1.19,560.11
"352",3473000,1980,12,17,187,"A",34214.38,0.45,172.38,0,3.13,-5.04,422.7
"353",3473000,1980,12,18,176,"A",34214.38,0,269.99,0,9.05,-7.79,339.54
"354",3473000,1980,12,19,172,"A",34214.38,0,232.35,0,9.13,-3.7,461.83
"355",3473000,1980,12,20,157,"A",34214.38,0,218.98,0,-0.52,-11.73,251.29
"356",3473000,1980,12,21,128,"A",34214.38,0,258.79,0,-0.36,-15.19,189.58
"357",3473000,1980,12,22,110,"A",34214.38,0,255.09,0,2.52,-11.85,244.38
"358",3473000,1980,12,23,130,"A",34214.38,0,177.18,0,5.13,-3.42,475.57
"359",3473000,1980,12,24,160,"A",34214.38,3.02,164.51,0,7,-1.45,549.56
"360",3473000,1980,12,25,150,"A",34214.38,4.41,244.66,0,3.24,-17.79,152.98
"361",3473000,1980,12,26,130,"A",34214.38,0,269.85,0,-3.35,-16.49,169.6
"362",3473000,1980,12,27,120,"A",34214.38,0,260.49,0,1.57,-11.05,267.76
"363",3473000,1980,12,28,130,"A",34214.38,0.04,202.99,0,5.77,-3.38,476.88
"364",3473000,1980,12,29,150,"A",34214.38,1.48,197.32,0,9.63,-0.42,594.95
"365",3473000,1980,12,30,188,"A",34214.38,7.38,159.87,0,8.03,-2.64,504.66
"366",3473000,1980,12,31,180,"A",34214.38,4.43,178.59,0,8.83,-1.53,549.81
"367",3473000,1981,1,1,176,"A",34271.69,0,134.99,0,1.8,-2.88,494.95
"368",3473000,1981,1,2,170,"A",34391.73,2.1,149.02,0,-0.23,-5.59,405.38
"369",3473000,1981,1,3,156,"A",34548.96,0,266.8,0,2.95,-7.51,344.85
"370",3473000,1981,1,4,130,"A",34560,0,319.81,0,1.71,-13.92,210.63
"371",3473000,1981,1,5,90,"A",34560,0,333.51,0,-1.33,-19.55,128.69
"372",3473000,1981,1,6,100,"A",34560,0,322.02,0,3.01,-12.6,240
"373",3473000,1981,1,7,120,"A",34560,6.2,181.1,0,1.4,-7.01,360.21
"374",3473000,1981,1,8,130,"A",34560,0,325.97,0,-0.64,-15.08,197.71
"375",3473000,1981,1,9,140,"A",34673.64,0,215.85,0,0.18,-7.06,360
"376",3473000,1981,1,10,120,"A",34905.6,0,285.38,0,-1.23,-11.85,247.88
"377",3473000,1981,1,11,80,"A",34905.6,0,249.15,0,-7.62,-16.15,162.92
"378",3473000,1981,1,12,70,"A",34905.6,0.29,239.31,0,-9.58,-17.46,156.76
"379",3473000,1981,1,13,80,"A",34905.6,0,315.3,0,-1.01,-13.57,213.3
"380",3473000,1981,1,14,110,"A",34962.91,0,305.77,0,5.09,-6.74,360
"381",3473000,1981,1,15,130,"A",35240.14,1.63,215.88,0,3.21,-3.87,455.66
"382",3473000,1981,1,16,135,"A",35251.2,0,181.36,0,-0.82,-6.48,374.64
"383",3473000,1981,1,17,80,"A",35251.2,0,254.87,0,-3.76,-12.12,242.32
"384",3473000,1981,1,18,65,"A",35251.2,0,309.48,0,-0.23,-11.53,257.1
"385",3473000,1981,1,19,70,"A",35428.55,0,342.51,0,6.82,-7.62,339.97
"386",3473000,1981,1,20,90,"A",35596.81,0,329.16,0,6.59,-6.34,373.4
"387",3473000,1981,1,21,150,"A",35596.81,8.69,123.3,0,3.53,-1.4,555.52
"388",3473000,1981,1,22,156,"A",35596.81,0.8,126.17,0,2.66,-1.1,564.93
"389",3473000,1981,1,23,149,"A",35774.14,0,167.88,0,1.98,-3.08,487.55
"390",3473000,1981,1,24,142,"A",35942.38,0,322.79,0,6.78,-5.3,416.35
"391",3473000,1981,1,25,139,"A",35942.38,0,370.2,0,12.46,-5.99,396.26
"392",3473000,1981,1,26,150,"A",35942.38,0,344.7,0,13.49,-1.39,557.59
"393",3473000,1981,1,27,196,"A",36288,0.61,242.56,0,10.78,2.39,724.77
"394",3473000,1981,1,28,236,"A",36288,0,318.78,0,6.71,-5.67,403.83
"395",3473000,1981,1,29,226,"A",36288,0,252.88,0,4.89,-3.71,462.97
"396",3473000,1981,1,30,228,"A",36465.35,10.23,211.19,0,1.81,-6.93,362.58
"397",3473000,1981,1,31,190,"A",36633.59,3.88,334.49,0,1.62,-19.39,132.81
"398",3473000,1981,2,1,226,"A",36633.59,1.11,361.28,0,5.92,-9.68,280.16
"399",3473000,1981,2,2,977,"A",36747.23,22.08,294.52,0,8.51,-7.9,338.03
"400",3473000,1981,2,3,774,"A",36979.2,0.2,330.36,0,-5.84,-16.45,171
"401",3473000,1981,2,4,529,"A",36979.2,0,334.49,0,-5.25,-15.72,182.86
"402",3473000,1981,2,5,415,"A",37036.5,0,408.98,0,-0.19,-16.28,171.39
"403",3473000,1981,2,6,360,"A",37324.79,0,357.45,0,2.13,-9.63,282.4
"404",3473000,1981,2,7,318,"A",37324.79,0,405.94,0,6.6,-8.98,315.53
"405",3473000,1981,2,8,313,"A",37382.1,3.15,232.26,0,4.84,-3.72,461.71
"406",3473000,1981,2,9,259,"A",37670.4,0.01,409.91,0,3.05,-12.24,239.08
"407",3473000,1981,2,10,254,"A",37670.4,0,323.14,0,5.97,-3.96,446.21
"408",3473000,1981,2,11,778,"A",37847.74,24.92,330.58,0,10.69,-8.02,336.29
"409",3473000,1981,2,12,915,"A",38016.02,1.65,422.84,0,-1.83,-20.57,118.9
"410",3473000,1981,2,13,725,"A",38016.02,0,437.27,0,4.65,-12.31,239.97
"411",3473000,1981,2,14,567,"A",38350.57,0,439.32,0,10.65,-7.12,360
"412",3473000,1981,2,15,470,"A",38361.61,0,439.92,0,12.91,-5.33,415.69
"413",3473000,1981,2,16,422,"A",38361.61,0,372.15,0,13.08,-0.03,604.74
"414",3473000,1981,2,17,453,"A",38707.21,2.88,211.81,0,12.65,4.19,822.09
"415",3473000,1981,2,18,585,"A",38707.21,3.27,224.66,0,12.94,4.25,821.07
"416",3473000,1981,2,19,710,"A",38713.9,6.9,178.99,0,13.81,6.7,980.63
"417",3473000,1981,2,20,1080,"A",39052.8,15.85,212.65,0,10.44,1.95,706.01
"418",3473000,1981,2,21,1070,"A",39052.8,0.2,337.2,0,12.48,1.56,683.94
"419",3473000,1981,2,22,845,"A",39398.4,0,390.08,0,13.1,-0.74,581.73
"420",3473000,1981,2,23,845,"A",39398.4,14.08,250.15,0,11.41,0.69,640.23
"421",3473000,1981,2,24,881,"A",39398.4,2.53,247.79,0,6,-1.96,532.09
"422",3473000,1981,2,25,743,"A",39744.01,0,427.38,0,11.45,-3.68,460.26
"423",3473000,1981,2,26,621,"A",39744.01,0,416.1,0,12.89,-1.67,542.82
"424",3473000,1981,2,27,518,"A",40078.55,0,489.61,0,16.51,-6.33,380.33
"425",3473000,1981,2,28,454,"A",40089.58,0,449.93,0,17.5,-0.31,596.4
"426",3473000,1981,3,1,450,"A",40089.58,3.93,225.05,0,14.32,4.86,869.03
"427",3473000,1981,3,2,399,"A",40435.2,0,294.89,0,9.34,0.64,639.72
"428",3473000,1981,3,3,363,"A",40435.2,0,387.63,0,6.6,-5.38,411.63
"429",3473000,1981,3,4,389,"A",40780.8,3.8,364.7,0,6.56,-5.69,402.11
"430",3473000,1981,3,5,906,"A",40780.8,15.18,191.55,0,7.73,0.77,640.35
"431",3473000,1981,3,6,1240,"A",40780.8,1.77,301.28,0,4.96,-3.99,458.13
"432",3473000,1981,3,7,977,"A",41126.42,0,304.49,0,2.69,-5.43,410.68
"433",3473000,1981,3,8,745,"A",41126.42,0,467.82,0,6.33,-8.97,308.81
"434",3473000,1981,3,9,590,"A",41472,0,476.36,0,7.43,-8.36,319.68
"435",3473000,1981,3,10,493,"A",41472,0,454.2,0,7.2,-7.1,356.75
"436",3473000,1981,3,11,431,"A",41472,0,370.55,0,7.5,-2.88,493.52
"437",3473000,1981,3,12,386,"A",41817.59,0,461.57,0,10.07,-4.59,438.24
"438",3473000,1981,3,13,359,"A",41817.59,0,490.62,0,13.61,-3.26,479.02
"439",3473000,1981,3,14,358,"A",42163.19,3.06,374.16,0,11.2,-4.65,434.61
"440",3473000,1981,3,15,313,"A",42163.19,0,526.01,0,13.67,-6.22,381.89
"441",3473000,1981,3,16,336,"A",42340.53,6.06,380.32,0,11.94,-5.24,416.43
"442",3473000,1981,3,17,319,"A",42508.82,2.7,453.29,0,9.71,-6.76,369.37
"443",3473000,1981,3,18,298,"A",42508.82,0,421.91,0,11.85,-0.24,599.81
"444",3473000,1981,3,19,289,"A",42854.39,2.78,428.04,0,7.57,-8.51,319.26
"445",3473000,1981,3,20,271,"A",42854.39,1.36,300.23,0,-1.74,-8.97,309.87
"446",3473000,1981,3,21,265,"A",43200,0,455.99,0,7.64,-4.79,428.66
"447",3473000,1981,3,22,258,"A",43200,0,384.57,0,6.56,-3.27,480.3
"448",3473000,1981,3,23,260,"A",43200,11.75,267.35,0,5.44,-3.53,471.12
"449",3473000,1981,3,24,261,"A",43545.61,0,469.52,0,8.05,-5.22,420.95
"450",3473000,1981,3,25,257,"A",43545.61,0,505.12,0,10.9,-4.6,440.27
"451",3473000,1981,3,26,264,"A",43891.2,0,542.36,0,14.83,-4.19,442.06
"452",3473000,1981,3,27,268,"A",43891.2,0,479.82,0,15.9,1.06,644.51
"453",3473000,1981,3,28,263,"A",44059.44,0,550.1,0,17.32,-2.95,486.58
"454",3473000,1981,3,29,257,"A",44236.79,0,484.08,0,18.2,2.91,750.39
"455",3473000,1981,3,30,461,"A",44236.79,15.7,216.48,0,17.26,9.59,1207.31
"456",3473000,1981,3,31,687,"A",44582.39,5.59,437.37,0,23,5.14,882.89
"457",3473000,1981,4,1,662,"A",44582.39,1.2,411.91,0,21.86,8.1,1084.32
"458",3473000,1981,4,2,606,"A",44928.01,0,461.46,0,20.23,5.29,893.03
"459",3473000,1981,4,3,518,"A",44928.01,0,541.77,0,23.56,1.06,633.29
"460",3473000,1981,4,4,459,"A",44928.01,0,460.64,0,23.43,7.35,1015.68
"461",3473000,1981,4,5,548,"A",45273.58,11.48,251.39,0,20.29,10.04,1243.14
"462",3473000,1981,4,6,548,"A",45273.58,3.42,399.09,0,13.67,-0.32,597.54
"463",3473000,1981,4,7,503,"A",45619.2,0,525.51,0,14.63,-4.95,422.79
"464",3473000,1981,4,8,459,"A",45619.2,0,511.45,0,19.93,0.91,635.67
"465",3473000,1981,4,9,463,"A",45619.2,6.62,276.69,0,19.07,8.12,1089.53
"466",3473000,1981,4,10,437,"A",45964.79,3.92,320.42,0,20.78,7.92,1075.59
"467",3473000,1981,4,11,399,"A",45964.79,1.9,387.8,0,23.77,11.08,1326.7
"468",3473000,1981,4,12,377,"A",46310.43,0,353.32,0,22.62,11.64,1371.58
"469",3473000,1981,4,13,361,"A",46310.43,0,366.56,0,23.78,12.36,1429.09
"470",3473000,1981,4,14,405,"A",46321.47,3.33,397.9,0,25.21,7.25,1012.96
"471",3473000,1981,4,15,739,"A",46656,11.27,396.1,0,20.5,0.8,644.89
"472",3473000,1981,4,16,701,"A",46656,0,529.56,0,20.17,0.54,629.23
"473",3473000,1981,4,17,748,"A",47001.6,2.64,326.64,0,18.68,8.45,1115.75
"474",3473000,1981,4,18,1230,"A",47001.6,12.36,230.1,0,20.49,11.68,1374.77
"475",3473000,1981,4,19,1260,"A",47001.6,2.37,421.73,0,22.53,4.69,856.22
"476",3473000,1981,4,20,2540,"A",47347.19,22.44,278.21,0,18.85,7.9,1072.39
"477",3473000,1981,4,21,2230,"A",47347.19,0.07,515.75,0,16.23,-1.61,545.82
"478",3473000,1981,4,22,1370,"A",47635.52,0,483.89,0,19.89,3.63,792.48
"479",3473000,1981,4,23,1030,"A",47692.82,1.46,299.51,0,20.2,11.03,1322.1
"480",3473000,1981,4,24,1130,"A",47692.82,10.82,284.61,0,16.28,5.27,890.71
"481",3473000,1981,4,25,977,"A",48038.41,0,397.41,0,13.54,2.26,721.05
"482",3473000,1981,4,26,798,"A",48038.41,0,491.39,0,20.11,4.1,814.92
"483",3473000,1981,4,27,665,"A",48049.46,0,432.96,0,24.37,10.87,1309.23
"484",3473000,1981,4,28,564,"A",48383.99,0,495.41,0,25.49,8.69,1132.18
"485",3473000,1981,4,29,500,"A",48383.99,0.22,434.78,0,24.33,10.64,1291.07
"486",3473000,1981,4,30,455,"A",48552.25,1.7,339.94,0,20.55,10.35,1268.38
"487",3473000,1981,5,1,405,"A",48729.61,0.05,421.84,0,18.68,6.33,950.38
"488",3473000,1981,5,2,370,"A",48729.61,0.61,433.7,0,14.06,1.83,697.7
"489",3473000,1981,5,3,333,"A",49017.9,0,567.29,0,18.17,-2.23,520.55
"490",3473000,1981,5,4,307,"A",49075.2,0,578.42,0,24.85,1.68,668.16
"491",3473000,1981,5,5,289,"A",49075.2,0,527.84,0,25.12,6.49,947.28
"492",3473000,1981,5,6,280,"A",49363.52,0,413.55,0,22.81,10.31,1262.79
"493",3473000,1981,5,7,272,"A",49420.82,1.72,366.18,0,17.94,7.2,1017.77
"494",3473000,1981,5,8,256,"A",49420.82,0,531.68,0,18.18,0.95,652.43
"495",3473000,1981,5,9,239,"A",49652.75,0,504.28,0,20.04,4.09,813.14
"496",3473000,1981,5,10,232,"A",49766.39,0,290.41,0,18.7,10.82,1305.68
"497",3473000,1981,5,11,398,"A",49766.39,28.66,248.06,0,17.32,8.53,1122.61
"498",3473000,1981,5,12,364,"A",49934.66,0.97,300.71,0,12.1,4.02,819.1
"499",3473000,1981,5,13,325,"A",50112,0,561.69,0,20.88,1.2,659.77
"500",3473000,1981,5,14,299,"A",50112,0,506.47,0,23.49,7.22,1008.22
"501",3473000,1981,5,15,369,"A",50112,13.71,363.06,0,21.81,7.05,1008.57
"502",3473000,1981,5,16,341,"A",50457.59,0,409.17,0,15.53,4.68,858.91
"503",3473000,1981,5,17,324,"A",50457.59,0,433.56,0,18.31,6.34,958.07
"504",3473000,1981,5,18,313,"A",50457.59,2.76,365.89,0,21.92,10.39,1271.16
"505",3473000,1981,5,19,482,"A",50625.85,19.39,301.03,0,20.27,9.33,1186.14
"506",3473000,1981,5,20,2220,"A",50803.22,25.66,239.36,0,13.63,5.69,916.99
"507",3473000,1981,5,21,3610,"A",50803.22,21.79,397.87,0,18.7,2.42,729.63
"508",3473000,1981,5,22,1700,"A",50803.22,0,556.08,0,21.98,3.59,794.75
"509",3473000,1981,5,23,1080,"A",50971.46,0,560.51,0,24.26,4.73,858.41
"510",3473000,1981,5,24,779,"A",51148.79,0,540.51,0,25.32,6.9,992.94
"511",3473000,1981,5,25,607,"A",51148.79,0,511.21,0,25.74,8.97,1152.87
"512",3473000,1981,5,26,499,"A",51148.79,0,442.2,0,24.74,11.49,1358.94
"513",3473000,1981,5,27,1350,"A",51159.83,29.29,224.98,0,21.04,12.94,1491.11
"514",3473000,1981,5,28,3620,"A",51437.09,30.63,149.8,0,17.84,12.84,1480.59
"515",3473000,1981,5,29,3280,"A",51494.39,0.72,261.82,0,19.24,12.45,1442.01
"516",3473000,1981,5,30,1880,"A",51494.39,0,510.39,0,24.91,8.98,1158.77
"517",3473000,1981,5,31,1340,"A",51494.39,6.31,324.45,0,24.71,12.97,1482
"518",3473000,1981,6,1,1080,"A",51494.39,2.86,310.69,0,23.92,14.39,1642.09
"519",3473000,1981,6,2,1310,"A",51726.35,14.39,268.12,0,24.45,14.94,1701.72
"520",3473000,1981,6,3,1230,"A",51839.99,7.18,293.86,0,25.06,14.7,1674.48
"521",3473000,1981,6,4,1010,"A",51839.99,5.86,304.52,0,25.29,15.1,1718.17
"522",3473000,1981,6,5,1060,"A",51839.99,20.21,282.9,0,26.26,16.47,1867.23
"523",3473000,1981,6,6,1210,"A",51839.99,8.77,271.73,0,25.09,16.76,1903.67
"524",3473000,1981,6,7,2800,"A",51839.99,20.48,245.46,0,23.03,15.22,1730.54
"525",3473000,1981,6,8,1810,"A",51851.04,1.33,452.85,0,25.08,12.83,1478.01
"526",3473000,1981,6,9,1260,"A",52008.23,0,390.04,0,25.25,15.48,1757.54
"527",3473000,1981,6,10,963,"A",52128.29,0,324.45,0,26.8,18.78,2168.58
"528",3473000,1981,6,11,799,"A",52178.9,2.46,363.2,0,26.21,15.92,1806.91
"529",3473000,1981,6,12,639,"A",52185.59,1.68,367.86,0,26.24,16.06,1822.16
"530",3473000,1981,6,13,573,"A",52185.59,10.42,315.06,0,26.69,16.08,1824.16
"531",3473000,1981,6,14,614,"A",52185.59,12.05,304.14,0,27.84,17.65,2023.04
"532",3473000,1981,6,15,482,"A",52185.59,0,476.29,0,28.43,15.55,1765.56
"533",3473000,1981,6,16,424,"A",52185.59,0,497.91,0,28.68,14.68,1673.21
"534",3473000,1981,6,17,387,"A",52185.59,0,447.75,0,27.5,15.85,1798.31
"535",3473000,1981,6,18,360,"A",52185.59,0,472.98,0,24.77,12.58,1458.43
"536",3473000,1981,6,19,328,"A",52185.59,0,452.29,0,26.55,14.78,1683.01
"537",3473000,1981,6,20,309,"A",52185.59,0,444.18,0,26.34,15.02,1708.76
"538",3473000,1981,6,21,294,"A",52185.59,0,446.14,0,27.98,16.51,1871.69
"539",3473000,1981,6,22,279,"A",52185.59,0,454.43,0,27.74,16.14,1827.45
"540",3473000,1981,6,23,265,"A",52185.59,0.22,467.57,0,27.21,15.27,1733.85
"541",3473000,1981,6,24,246,"A",52185.59,0,543.52,0,28.57,12.59,1458.02
"542",3473000,1981,6,25,241,"A",52185.59,0,537.04,0,29.27,13.44,1541.26
"543",3473000,1981,6,26,270,"A",52185.59,9.1,349.23,0,25.64,13.94,1594.65
"544",3473000,1981,6,27,228,"A",52185.59,0,543.37,0,23.2,8.03,1084.61
"545",3473000,1981,6,28,214,"A",52185.59,0,491.81,0,23.61,10.78,1302.65
"546",3473000,1981,6,29,204,"A",52185.59,0,542.55,0,25.42,9.63,1210.58
"547",3473000,1981,6,30,202,"A",52185.59,0,489.99,0,25.22,12.18,1414.34
"548",3473000,1981,7,1,245,"A",52185.59,8.12,297.9,0,23.2,13.7,1568.67
"549",3473000,1981,7,2,215,"A",52178.9,1.57,313.09,0,20.71,13.38,1534.25
"550",3473000,1981,7,3,203,"A",52071.94,3.09,209.16,0,19.6,14.18,1620.76
"551",3473000,1981,7,4,201,"A",51935.81,1.95,382.08,0,23.23,13.66,1561.67
"552",3473000,1981,7,5,194,"A",51839.99,0.67,467.75,0,26.18,13.48,1544.86
"553",3473000,1981,7,6,419,"A",51839.99,15.17,251.96,0,25.39,17.4,1988.38
"554",3473000,1981,7,7,353,"A",51839.99,6.47,297.74,0,26.12,16.36,1853.42
"555",3473000,1981,7,8,257,"A",51839.99,0.06,429.17,0,27.4,16.4,1863.58
"556",3473000,1981,7,9,224,"A",51839.99,0,417.17,0,28.83,18.06,2075.88
"557",3473000,1981,7,10,206,"A",51782.69,0,435.44,0,29.71,18.04,2075.78
"558",3473000,1981,7,11,196,"A",51590.21,0,445.83,0,29.21,17.18,1959.57
"559",3473000,1981,7,12,203,"A",51494.39,8.89,373.7,0,29.17,17.96,2061.51
"560",3473000,1981,7,13,210,"A",51494.39,0.67,401.24,0,28.46,17.76,2037.22
"561",3473000,1981,7,14,187,"A",51494.39,3.62,319.65,0,27.81,19.39,2252.84
"562",3473000,1981,7,15,208,"A",51494.39,4.37,410.11,0,27.59,15.41,1752.12
"563",3473000,1981,7,16,193,"A",51317.04,12.77,337.05,0,27,16.74,1906.54
"564",3473000,1981,7,17,224,"A",51148.79,11.22,316.44,0,27.58,16.75,1908.96
"565",3473000,1981,7,18,183,"A",51148.79,0,405.59,0,26.9,16.81,1912.61
"566",3473000,1981,7,19,185,"A",51148.79,5.63,311.28,0,27.07,17.24,1967.13
"567",3473000,1981,7,20,179,"A",51091.48,0,406.53,0,28.08,17.84,2046.4
"568",3473000,1981,7,21,182,"A",50803.22,3.81,272.62,0,26.16,17.78,2038.4
"569",3473000,1981,7,22,172,"A",50803.22,4.34,331.23,0,25.92,15.22,1731.32
"570",3473000,1981,7,23,155,"A",50803.22,0,507.7,0,26.18,12.24,1423.82
"571",3473000,1981,7,24,147,"A",50796.53,0,426.22,0,27.41,16.77,1904.79
"572",3473000,1981,7,25,154,"A",50457.59,2.41,387.49,0,27.88,16.77,1906.1
"573",3473000,1981,7,26,145,"A",50457.59,0,462.48,0,28.53,16.42,1864.18
"574",3473000,1981,7,27,135,"A",50457.59,0,475.8,0,30.03,17.06,1944.24
"575",3473000,1981,7,28,137,"A",50343.95,1.63,385.76,0,28.63,18.1,2079.79
"576",3473000,1981,7,29,239,"A",50112,12.64,280.96,0,26,17.38,1983.77
"577",3473000,1981,7,30,175,"A",50112,0,507.9,0,24.03,10.97,1317.38
"578",3473000,1981,7,31,144,"A",50105.31,0,385.26,0,21.79,13.37,1537.93
"579",3473000,1981,8,1,134,"A",49766.39,0,437.84,0,22.53,12.34,1431.78
"580",3473000,1981,8,2,132,"A",49766.39,2.17,325.48,0,23.26,15.11,1718.69
"581",3473000,1981,8,3,132,"A",49766.39,3.92,344.61,0,26.28,15.42,1751.63
"582",3473000,1981,8,4,125,"A",49420.82,0,474.27,0,27.95,15.39,1749.48
"583",3473000,1981,8,5,118,"A",49420.82,0,470.35,0,29.47,16.59,1882.41
"584",3473000,1981,8,6,278,"A",49420.82,10.42,361.06,0,28.59,17.53,2004.67
"585",3473000,1981,8,7,230,"A",49086.25,12.28,299.92,0,27.16,17.28,1971.19
"586",3473000,1981,8,8,356,"A",49075.2,14.28,277.65,0,25.86,17.05,1942.97
"587",3473000,1981,8,9,266,"A",49075.2,0,465.58,0,25.92,13.84,1585.67
"588",3473000,1981,8,10,208,"A",48729.61,0,483.92,0,26.54,13.47,1544.07
"589",3473000,1981,8,11,179,"A",48729.61,0,455.23,0,26.84,14.93,1699.4
"590",3473000,1981,8,12,180,"A",48729.61,3.45,382.34,0,25.82,15.2,1728.63
"591",3473000,1981,8,13,161,"A",48383.99,0,517.92,0,25.26,10.18,1254.63
"592",3473000,1981,8,14,142,"A",48383.99,0,509.8,0,25.8,10.96,1316.54
"593",3473000,1981,8,15,133,"A",48383.99,0,492.59,0,26.28,12.14,1411.42
"594",3473000,1981,8,16,189,"A",48038.41,8.82,255.26,0,25.18,16.84,1910.1
"595",3473000,1981,8,17,199,"A",48038.41,0,452.19,0,24.68,12.63,1463.1
"596",3473000,1981,8,18,152,"A",47861.08,0,398.82,0,22.7,12.85,1484
"597",3473000,1981,8,19,136,"A",47692.82,0,374.09,0,21.49,12.51,1452.01
"598",3473000,1981,8,20,127,"A",47692.82,0,466.61,0,23.3,10.62,1289.75
"599",3473000,1981,8,21,119,"A",47347.19,0,449.03,0,22.49,10.62,1289.83
"600",3473000,1981,8,22,114,"A",47347.19,0,509.35,0,23.52,8.28,1102.89
"601",3473000,1981,8,23,111,"A",47347.19,0,487.92,0,24.53,10.2,1255.81
"602",3473000,1981,8,24,109,"A",47001.6,0,466.67,0,25.63,12.06,1407.62
"603",3473000,1981,8,25,107,"A",47001.6,0,476.58,0,25.8,11.56,1364.66
"604",3473000,1981,8,26,103,"A",46656,0,475.81,0,25.06,10.86,1308.67
"605",3473000,1981,8,27,99,"A",46656,0,468.65,0,25.84,11.7,1377.22
"606",3473000,1981,8,28,98,"A",46656,0,472.56,0,27.05,12.21,1421.61
"607",3473000,1981,8,29,94,"A",46310.43,0,461.1,0,25.67,11.58,1366.08
"608",3473000,1981,8,30,94,"A",46310.43,0,417.19,0,25.79,13.6,1558.87
