"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"303",5508805,1980,10,29,1,"A",37324.8,0,271.58,0,8.12,-4.92,440
"304",5508805,1980,10,30,1.4,"A",36979.21,0,301.08,0,11.46,-4.42,440
"305",5508805,1980,10,31,2,"A",36979.21,0,301.66,0,16.73,-0.05,600
"306",5508805,1980,11,1,0.54,"A",36819.41,0,282.29,0,17.66,2.5,720
"307",5508805,1980,11,2,0.54,"A",36633.61,0,282.2,0,17.66,2.2,720
"308",5508805,1980,11,3,0.41,"A",36633.61,0,242.28,0,18.76,6.07,928.01
"309",5508805,1980,11,4,0.54,"A",36288,0,245.52,0,17.69,4.75,860.21
"310",5508805,1980,11,5,0.78,"A",36288,0,265.49,0,15.9,1.46,677.19
"311",5508805,1980,11,6,0.65,"A",36288,0,294.92,0,20.41,2,720
"312",5508805,1980,11,7,1.3,"A",35942.41,0,240.59,0,23.95,10.33,1266.25
"313",5508805,1980,11,8,1.4,"A",35942.41,0,296.92,0,25.21,4.74,859.16
"314",5508805,1980,11,9,2.2,"A",35932.04,0,270.76,0,24.18,7.23,1018.75
"315",5508805,1980,11,10,3,"A",35596.81,0,282.92,0,20.26,2.02,717.99
"316",5508805,1980,11,11,3.5,"A",35596.81,0,205.33,0,11.28,0.78,638.41
"317",5508805,1980,11,12,4.1,"A",35586.44,0,242.57,0,14.37,1.01,642.85
"318",5508805,1980,11,13,4.8,"A",35251.21,0,249.68,0,20,5.22,896.06
"319",5508805,1980,11,14,5.6,"A",35251.21,3.43,198.47,0,20.75,4.12,810.74
"320",5508805,1980,11,15,5.6,"A",35251.21,2.82,67.55,0,5.05,1.08,646.03
"321",5508805,1980,11,16,6,"A",34905.6,0,141.02,0,4.53,-2.33,519.22
"322",5508805,1980,11,17,6,"A",34905.6,0,106.14,0,4.67,-0.36,600
"323",5508805,1980,11,18,6.4,"A",34905.6,0,180.01,0,5.04,-3.85,450.53
"324",5508805,1980,11,19,6.8,"A",34745.8,0,236.83,0,7.5,-5.52,400
"325",5508805,1980,11,20,7.3,"A",34560,0,251.55,0,11.15,-3.73,461.8
"326",5508805,1980,11,21,5.2,"A",34560,0,253.35,0,11.95,-3.33,481.4
"327",5508805,1980,11,22,6.4,"A",34560,0,235.79,0,11.03,-2.49,520
"328",5508805,1980,11,23,7.7,"A",34292.83,7.35,123.46,0,9.73,1.5,680
"329",5508805,1980,11,24,8.2,"A",34214.39,2.72,156.81,0,7.63,-2.65,506.59
"330",5508805,1980,11,25,8.7,"A",34214.39,0,230.66,0,4.04,-8.75,320
"331",5508805,1980,11,26,9.2,"A",34214.39,0,202.19,0,2.63,-8,320
"332",5508805,1980,11,27,10,"A",34054.6,8.81,119.3,0,1.58,-5.79,399.61
"333",5508805,1980,11,28,11,"A",33868.8,3.06,112.44,0,1.94,-4.81,440
"334",5508805,1980,11,29,9,"A",33868.8,0,191.31,0,7.29,-1.96,522.93
"335",5508805,1980,11,30,8,"A",33868.8,0,242.09,0,13.37,0,600.75
"336",5508805,1980,12,1,7.5,"A",33868.8,0,225.33,0,15.81,3.5,799.91
"337",5508805,1980,12,2,7,"A",33789.82,0,287.78,0,11.97,-9.38,291.28
"338",5508805,1980,12,3,8,"A",33532.44,0,228.55,0,1.38,-10.62,280
"339",5508805,1980,12,4,9,"A",33523.2,0,212.33,0,5.72,-5.35,412.35
"340",5508805,1980,12,5,11,"A",33523.2,0,205.24,0,15.15,3.15,771.68
"341",5508805,1980,12,6,12,"A",33523.2,0,152.6,0,19.43,11.04,1323.02
"342",5508805,1980,12,7,102,"A",33523.2,16.41,116.5,0,19.19,10.76,1300.42
"343",5508805,1980,12,8,134,"A",33523.2,25.93,167.46,0,15.16,1.88,706.96
"344",5508805,1980,12,9,96,"A",33444.21,4.3,85.47,0,3.25,-1.94,524.65
"345",5508805,1980,12,10,56,"A",33363.4,0.53,103.71,0,0.94,-3.74,459.87
"346",5508805,1980,12,11,40,"A",33186.85,0,150.2,0,3.82,-3,480
"347",5508805,1980,12,12,25,"A",33177.62,0,213.96,0,10.57,-0.7,583.73
"348",5508805,1980,12,13,15,"A",33177.62,0,226.91,0,11.6,-1.02,560.31
"349",5508805,1980,12,14,10,"A",33177.62,0,221.6,0,6.93,-4.67,440
"350",5508805,1980,12,15,8,"A",33177.62,0,216.23,0,8.71,-2.78,497.31
"351",5508805,1980,12,16,7,"A",33177.62,0,166.86,0,4.37,-3.44,480
"352",5508805,1980,12,17,6.2,"A",33177.62,0,225.24,0,6.96,-5.62,403.34
"353",5508805,1980,12,18,6,"A",33177.62,0,208.67,0,8.25,-2.88,495.06
"354",5508805,1980,12,19,5.8,"A",33177.62,0,244.79,0,2.42,-12.5,240
"355",5508805,1980,12,20,5.8,"A",33177.62,0,171.35,0,-8.09,-16,160
"356",5508805,1980,12,21,6,"A",33177.62,0,194.86,0,-5.73,-15,200
"357",5508805,1980,12,22,6.2,"A",33177.62,0,221.75,0,0,-11.52,240
"358",5508805,1980,12,23,6.4,"A",33177.62,0,213.29,0,4.49,-6.51,363.21
"359",5508805,1980,12,24,6.6,"A",33177.62,2.54,243.07,0,4.51,-11.47,248.06
"360",5508805,1980,12,25,7,"A",33177.62,0,267.07,0,-7.06,-20.5,120
"361",5508805,1980,12,26,7.2,"A",33177.62,0,198.4,0,-3.65,-11.96,240
"362",5508805,1980,12,27,8,"A",33177.62,0,221.57,0,-0.5,-10.27,280
"363",5508805,1980,12,28,7,"A",33177.62,0,226.08,0,4.28,-6,400
"364",5508805,1980,12,29,8,"A",33256.05,0.16,216.03,0,7.81,-1.99,521.08
"365",5508805,1980,12,30,9,"A",33363.4,0,237.65,0,6.22,-5.32,414.79
"366",5508805,1980,12,31,11,"A",33309.73,0.08,226.84,0,7.01,-3.65,467.94
"367",5508805,1981,1,1,15,"A",33512.82,0,189.75,0,6.91,-1.51,559.26
"368",5508805,1981,1,2,13,"A",33523.2,0,238.68,0,4.97,-6.44,367.27
"369",5508805,1981,1,3,9.2,"A",33523.2,0,245.84,0,4.54,-7.24,360
"370",5508805,1981,1,4,6,"A",33523.2,0,172.5,0,-5.33,-12.5,240
"371",5508805,1981,1,5,3.5,"A",33523.2,0,236.47,0,-3.32,-14.04,200
"372",5508805,1981,1,6,3.2,"A",33523.2,0.65,205.84,0,1.2,-7.7,343.69
"373",5508805,1981,1,7,3,"A",33601.64,1.88,284.68,0,1.43,-13.46,205.43
"374",5508805,1981,1,8,2.8,"A",33858.43,0,171.48,0,-4.36,-11.31,255.7
"375",5508805,1981,1,9,2.7,"A",33868.8,0,228.56,0,-2.31,-12.21,240
"376",5508805,1981,1,10,2.6,"A",33868.8,0,287.08,0,-2.01,-16.44,160
"377",5508805,1981,1,11,2.5,"A",33868.8,0,243.22,0,-4.36,-14.91,200
"378",5508805,1981,1,12,2.5,"A",33878.04,0,286.75,0,-0.47,-14.54,200
"379",5508805,1981,1,13,2.4,"A",34204.03,0,272.33,0,4.92,-7.89,329.9
"380",5508805,1981,1,14,2.4,"A",34214.39,0,270.96,0,4.49,-7.99,327.38
"381",5508805,1981,1,15,2.3,"A",34214.39,0,193.8,0,2.15,-5.6,400
"382",5508805,1981,1,16,2.3,"A",34214.39,0,283.8,0,0.08,-12.99,240
"383",5508805,1981,1,17,2.2,"A",34481.01,0,293.39,0,-0.97,-14.68,200
"384",5508805,1981,1,18,2.2,"A",34560,0,294.06,0,4.94,-8.99,320
"385",5508805,1981,1,19,2.2,"A",34560,0,264.53,0,10,-1.69,543.87
"386",5508805,1981,1,20,2.3,"A",34560,0.5,197.06,0,8.18,0.4,630.19
"387",5508805,1981,1,21,2.3,"A",34905.6,3.36,101.16,0,3.42,-1.54,556.83
"388",5508805,1981,1,22,2.2,"A",34905.6,0,250.38,0,5.43,-4.79,440
"389",5508805,1981,1,23,2.1,"A",34905.6,0,322.07,0,11,-5.43,405.92
"390",5508805,1981,1,24,2,"A",35091.41,0,331.25,0,15,-3.16,480
"391",5508805,1981,1,25,2,"A",35251.21,0,311.51,0,17.02,1.56,685.11
"392",5508805,1981,1,26,2,"A",35251.21,0,311.13,0,15.04,0.16,611.13
"393",5508805,1981,1,27,2,"A",35329.66,0,299.99,0,8.5,-4.5,440
"394",5508805,1981,1,28,2.1,"A",35596.81,0,334.27,0,8.17,-8.03,321.73
"395",5508805,1981,1,29,2.2,"A",35596.81,0,304.73,0,4.28,-8.5,320
"396",5508805,1981,1,30,2.5,"A",35675.25,0,245.52,0,-0.5,-9.47,282.13
"397",5508805,1981,1,31,2.7,"A",35942.41,0,301.16,0,3,-9.15,306.82
"398",5508805,1981,2,1,4.4,"A",35942.41,11.24,213.64,0,3.12,-7.71,343.28
"399",5508805,1981,2,2,4.8,"A",36020.84,0.57,307.78,0,-4.37,-16.85,160
"400",5508805,1981,2,3,4.4,"A",36288,0,252.06,0,-7.78,-16.53,160
"401",5508805,1981,2,4,3.2,"A",36288,0,261.03,0,-5.97,-15,200
"402",5508805,1981,2,5,2.5,"A",36554.62,0,329.83,0,-3.72,-16.53,160
"403",5508805,1981,2,6,2.7,"A",36633.61,0,305.97,0,0.94,-10.25,280
"404",5508805,1981,2,7,3,"A",36633.61,0,238.53,0,3.01,-5,440
"405",5508805,1981,2,8,3.2,"A",36979.21,0,363.76,0,2.98,-12.24,240
"406",5508805,1981,2,9,2.5,"A",36979.21,0,302.17,0,-0.43,-11,280
"407",5508805,1981,2,10,3.2,"A",37057.65,13.51,241.74,0,1.05,-10.34,280
"408",5508805,1981,2,11,3,"A",37324.8,6.34,294.17,0,-9,-24.93,80
"409",5508805,1981,2,12,1.5,"A",37324.8,0,425.12,0,-2.17,-23.47,80
"410",5508805,1981,2,13,1.5,"A",37670.38,0,392.74,0,2.12,-14,200
"411",5508805,1981,2,14,3.5,"A",37670.38,0,381.76,0,6.15,-9.14,309.07
"412",5508805,1981,2,15,6.8,"A",37748.8,0,383.14,0,10.05,-5.44,404.08
"413",5508805,1981,2,16,26,"A",38015.98,0,300.88,0,12.54,2.06,719.14
"414",5508805,1981,2,17,111,"A",38015.98,0,366.67,0,15.76,1.5,651.56
"415",5508805,1981,2,18,93,"A",38361.61,0,340.97,0,17.18,4.5,816.17
"416",5508805,1981,2,19,60,"A",38361.61,0,379.74,0,16.75,1.6,619.48
"417",5508805,1981,2,20,40,"A",38628.21,0,413.51,0,17.56,-0.95,492.79
"418",5508805,1981,2,21,26,"A",38707.2,0,372.97,0,18.52,3.5,700.62
"419",5508805,1981,2,22,22,"A",38707.2,7.03,285.39,0,17.57,2.14,710.34
"420",5508805,1981,2,23,27,"A",39052.81,7.02,175.02,0,7.95,0.52,640
"421",5508805,1981,2,24,32,"A",39052.81,0,378.36,0,12.9,-1.15,552.66
"422",5508805,1981,2,25,27,"A",39398.41,0,418.74,0,18.32,0.7,577.61
"423",5508805,1981,2,26,20,"A",39398.41,0,420.02,0,18.12,0.54,566.87
"424",5508805,1981,2,27,15,"A",39744.02,0,365.97,0,18.11,4.66,799
"425",5508805,1981,2,28,12,"A",39744.02,0,370.96,0,19.44,5.11,807.43
"426",5508805,1981,3,1,9.7,"A",39744.02,0,320.94,0,9.27,-1.86,529.94
"427",5508805,1981,3,2,7.7,"A",40089.62,0,262.74,0,7.15,-1.45,558.34
"428",5508805,1981,3,3,6.8,"A",40089.62,0,379.01,0,6.85,-7.2,346.54
"429",5508805,1981,3,4,7.7,"A",40435.2,7.92,171.34,0,6.81,-0.53,597.39
"430",5508805,1981,3,5,17,"A",40435.2,12.1,147.78,0,5.22,-1.02,560
"431",5508805,1981,3,6,31,"A",40780.79,0,271.62,0,5.11,-3.74,459.49
"432",5508805,1981,3,7,19,"A",40780.79,0,370.69,0,5.68,-7.79,337.18
"433",5508805,1981,3,8,15,"A",41126.39,0,380.51,0,7.26,-6.82,361.16
"434",5508805,1981,3,9,13,"A",41126.39,0,379.14,0,10.28,-4,440
"435",5508805,1981,3,10,12,"A",41204.83,0,363.8,0,11.24,-1.98,521.22
"436",5508805,1981,3,11,9.2,"A",41471.99,0,352.06,0,10.42,-2.05,522.05
"437",5508805,1981,3,12,8.2,"A",41471.99,0,408.24,0,14.92,-1.5,514.55
"438",5508805,1981,3,13,6.8,"A",41817.59,0,426.34,0,17.66,-0.54,521.89
"439",5508805,1981,3,14,6.4,"A",41817.59,0,443.42,0,13.81,-5.47,367.47
"440",5508805,1981,3,15,5.6,"A",42163.2,0,427.69,0,16.62,-0.99,513.72
"441",5508805,1981,3,16,5.2,"A",42163.2,0,418.08,0,16.69,0.12,555.59
"442",5508805,1981,3,17,5.6,"A",42508.8,0,377.69,0,13.99,0.52,603.73
"443",5508805,1981,3,18,6,"A",42508.8,2.67,371.25,0,13.09,-3.66,424.03
"444",5508805,1981,3,19,5.2,"A",42854.42,0,369.59,0,8.3,-4.26,429.56
"445",5508805,1981,3,20,4.9,"A",42854.42,0,390.68,0,9.54,-4.06,419.81
"446",5508805,1981,3,21,4.1,"A",43200.02,0,303.57,0,11.08,1.52,676.98
"447",5508805,1981,3,22,4.1,"A",43200.02,5.26,193.7,0,10.34,2.65,732.12
"448",5508805,1981,3,23,3.9,"A",43200.02,0,443.45,0,13.25,-2.95,427.59
"449",5508805,1981,3,24,3.9,"A",43545.65,0,458.12,0,16.03,-1.41,427.72
"450",5508805,1981,3,25,3.9,"A",43545.65,0,399.41,0,15.74,2.24,595.15
"451",5508805,1981,3,26,3.8,"A",43891.22,0,403.21,0,17.82,4.11,661.03
"452",5508805,1981,3,27,3.7,"A",43891.22,0,413.34,0,20.78,6.5,740.35
"453",5508805,1981,3,28,3.6,"A",44236.79,0,400.27,0,23,9.47,899.1
"454",5508805,1981,3,29,6.2,"A",44236.79,13.73,259.26,0,23.02,11.89,1258.96
"455",5508805,1981,3,30,28,"A",44582.34,5.06,324.73,0,22.04,6.74,877.01
"456",5508805,1981,3,31,19,"A",44582.34,0,435.87,0,24.6,9.08,886.99
"457",5508805,1981,4,1,13,"A",44927.97,0,432.74,0,23.95,8.63,866.41
"458",5508805,1981,4,2,8.8,"A",44927.97,0,488.72,0,25.6,5.71,648.46
"459",5508805,1981,4,3,6.8,"A",45195.19,0,352.09,0,27.3,15.42,1462.31
"460",5508805,1981,4,4,10,"A",45273.61,8.29,302.73,0,22.62,8.65,1036.61
"461",5508805,1981,4,5,11,"A",45273.61,0,343.14,0,13.6,3,735.65
"462",5508805,1981,4,6,9.9,"A",45619.22,0,479.46,0,16.05,-1.69,448.07
"463",5508805,1981,4,7,9.1,"A",45619.22,0,416.93,0,21.6,7.36,852.79
"464",5508805,1981,4,8,6.9,"A",45964.81,0,403.76,0,24.65,10.87,1057.07
"465",5508805,1981,4,9,7.5,"A",45964.81,4.03,343.49,0,22.67,5.86,828.32
"466",5508805,1981,4,10,6.7,"A",46310.37,0.99,396.61,0,25.73,10.5,1053.77
"467",5508805,1981,4,11,209,"A",46310.37,19.28,274.43,0,28.11,15.44,1675.26
"468",5508805,1981,4,12,149,"A",46655.97,14.56,240.13,0,24.94,14.62,1659.59
"469",5508805,1981,4,13,2060,"A",46655.97,13.98,244.27,0,26.44,16,1800
"470",5508805,1981,4,14,599,"A",46655.97,10.27,370.18,0,26.97,7.56,1024.95
"471",5508805,1981,4,15,179,"A",47001.57,0,453.87,0,15.89,1.15,652.9
"472",5508805,1981,4,16,114,"A",47001.57,0,400.4,0,19.42,7,1000
"473",5508805,1981,4,17,92,"A",47347.2,0.03,390.18,0,25.29,12.81,1450.71
"474",5508805,1981,4,18,75,"A",47347.2,0.98,423.14,0,26.64,11.16,1262.49
"475",5508805,1981,4,19,150,"A",47692.8,11.13,264.1,0,22.06,11.49,1358.93
"476",5508805,1981,4,20,260,"A",47692.8,11.96,232.89,0,14.52,5.94,920.22
"477",5508805,1981,4,21,84,"A",47771.79,0,398.75,0,15.12,3.41,791.1
"478",5508805,1981,4,22,97,"A",48038.42,6.32,245.77,0,19.14,9.85,1227.94
"479",5508805,1981,4,23,116,"A",48038.42,13.07,303.2,0,20.13,8.16,1092.88
"480",5508805,1981,4,24,73,"A",48383.99,0,437.64,0,18.33,5.2,896.28
"481",5508805,1981,4,25,58,"A",48383.99,0,503.15,0,22.99,5.5,888.2
"482",5508805,1981,4,26,47,"A",48651.14,0,449.72,0,28.12,13,1479.27
"483",5508805,1981,4,27,33,"A",48729.57,0,426.25,0,29,14.91,1693.64
"484",5508805,1981,4,28,26,"A",48729.57,0,396.58,0,29.08,16.31,1845.56
"485",5508805,1981,4,29,23,"A",49075.21,0,497.37,0,25.82,8.44,1075.78
"486",5508805,1981,4,30,22,"A",49075.21,0,453.27,0,23.95,9.5,1199.43
"487",5508805,1981,5,1,21,"A",49342.35,0,431.68,0,21.02,8.05,1083.79
"488",5508805,1981,5,2,20,"A",49420.79,0,520.99,0,21.47,3.55,767.57
"489",5508805,1981,5,3,19,"A",49420.79,0,493.79,0,24,7.53,1001.87
"490",5508805,1981,5,4,27,"A",49766.39,2.91,312.61,0,23.84,13.03,1484.09
"491",5508805,1981,5,5,25,"A",49766.39,5.51,220.06,0,21.04,13.03,1487.68
"492",5508805,1981,5,6,23,"A",49845.38,0,380.79,0,16.48,6.23,940.04
"493",5508805,1981,5,7,18,"A",50112.01,0,485.2,0,17.12,2.58,729.74
"494",5508805,1981,5,8,18,"A",50112.01,0,454.91,0,18.43,5.26,900.38
"495",5508805,1981,5,9,25,"A",50379.17,4.12,330.13,0,19.83,8.45,1115.82
"496",5508805,1981,5,10,1310,"A",50457.61,39.21,331.96,0,17.68,5.38,909.1
"497",5508805,1981,5,11,445,"A",50457.61,21.35,298.77,0,14.5,4.13,810.51
"498",5508805,1981,5,12,157,"A",50724.77,0,469.42,0,18.09,4.64,850.89
"499",5508805,1981,5,13,99,"A",50803.2,0,314.28,0,17.52,9.55,1204.03
"500",5508805,1981,5,14,236,"A",50803.2,16.1,301.72,0,17.1,6.68,974.58
"501",5508805,1981,5,15,205,"A",51070.36,2.18,495.78,0,19.7,3.08,766.17
"502",5508805,1981,5,16,118,"A",51148.81,0,515.58,0,22.85,6.55,964.22
"503",5508805,1981,5,17,186,"A",51148.81,3.66,317.12,0,20.61,11,1320
"504",5508805,1981,5,18,9190,"A",51308.62,69.33,208.66,0,15.38,8.78,1142.54
"505",5508805,1981,5,19,1670,"A",51494.38,19.34,285.37,0,15.5,6.11,929.02
"506",5508805,1981,5,20,382,"A",51494.38,0,522.36,0,19.83,3.9,800.13
"507",5508805,1981,5,21,215,"A",51494.38,0,533.06,0,23,5.61,920
"508",5508805,1981,5,22,159,"A",51840,0,480.71,0,24.48,9.89,1230.92
"509",5508805,1981,5,23,184,"A",51840,12.46,324.54,0,25.92,13.25,1520.35
"510",5508805,1981,5,24,162,"A",51840,11.23,289.15,0,25.11,14.4,1633.56
"511",5508805,1981,5,25,152,"A",51918.97,0.49,454.16,0,24,10.95,1315.65
"512",5508805,1981,5,26,100,"A",52185.58,0,426.69,0,26.45,14.25,1619.72
"513",5508805,1981,5,27,70,"A",52185.58,1.03,454.2,0,26.76,12.95,1476.8
"514",5508805,1981,5,28,50,"A",52185.58,0,460.13,0,28,14.09,1606.95
"515",5508805,1981,5,29,35,"A",52195.97,0,408.94,0,28.55,16.84,1908.2
"516",5508805,1981,5,30,25,"A",52452.75,4.35,281.12,0,26.72,16.57,1883.41
"517",5508805,1981,5,31,20,"A",52531.2,1.94,450.18,0,23.75,10.16,1252.79
"518",5508805,1981,6,1,18,"A",52531.2,2.71,355.1,0,24.65,13.08,1493.99
"519",5508805,1981,6,2,19,"A",52531.2,1.15,416.94,0,25.84,14.51,1644.61
"520",5508805,1981,6,3,22,"A",52541.56,6.34,316.35,0,28,16.29,1846.35
"521",5508805,1981,6,4,24,"A",52798.37,0,426,0,29.5,17.25,1960.76
"522",5508805,1981,6,5,26,"A",52876.81,5.7,294.36,0,29.54,18.56,2130.34
"523",5508805,1981,6,6,27,"A",52876.81,0.09,386.78,0,29.07,18.36,2110.27
"524",5508805,1981,6,7,28,"A",52876.81,0,484.11,0,30,15.02,1721.61
"525",5508805,1981,6,8,24,"A",52876.81,5.01,331.6,0,32,18.56,2129.28
"526",5508805,1981,6,9,22,"A",52876.81,0,465.6,0,32.43,17.7,2031.85
"527",5508805,1981,6,10,22,"A",52887.18,0.43,432.02,0,29.03,16.53,1879.48
"528",5508805,1981,6,11,24,"A",53036.59,3.42,280.35,0,23.89,15.2,1736.01
"529",5508805,1981,6,12,22,"A",53143.96,10.21,295.55,0,27.24,16.5,1880.13
"530",5508805,1981,6,13,20,"A",53222.4,3.78,237.08,0,30.3,21.62,2579.61
"531",5508805,1981,6,14,20,"A",53222.4,0,281.74,0,30.54,23,2800
"532",5508805,1981,6,15,89,"A",53222.4,0,297.46,0,29.43,21.73,2597.05
"533",5508805,1981,6,16,361,"A",53222.4,22.69,311.81,0,25.58,14.76,1681.15
"534",5508805,1981,6,17,112,"A",53222.4,0,488.76,0,25.75,11.67,1373.74
"535",5508805,1981,6,18,45,"A",53222.4,0,492.62,0,29,13.86,1588.66
"536",5508805,1981,6,19,29,"A",53222.4,5.29,339.17,0,29.16,16.06,1809.88
"537",5508805,1981,6,20,25,"A",53222.4,8.57,306.36,0,28,17,1920
"538",5508805,1981,6,21,2780,"A",53222.4,39.56,265.07,0,27.54,18.5,2120.01
"539",5508805,1981,6,22,1700,"A",53222.4,24.36,280.98,0,26.47,16.99,1923.28
"540",5508805,1981,6,23,365,"A",53222.4,0,438.81,0,28,16.03,1805.37
"541",5508805,1981,6,24,132,"A",53222.4,3.54,381.1,0,31.9,18.55,2128.57
"542",5508805,1981,6,25,1740,"A",53222.4,32.47,355.37,0,32.23,17.62,2019.7
"543",5508805,1981,6,26,223,"A",53222.4,0,487.15,0,28.94,14.48,1642.76
"544",5508805,1981,6,27,112,"A",53222.4,0,448.13,0,28.5,16,1800
"545",5508805,1981,6,28,72,"A",53222.4,0,435.5,0,30.3,17.95,2071.48
"546",5508805,1981,6,29,46,"A",53222.4,0,438.11,0,32.5,19.47,2275.74
"547",5508805,1981,6,30,50,"A",53213.16,15.16,316.05,0,32.02,19.84,2309.9
"548",5508805,1981,7,1,38,"A",53036.59,0,361.71,0,28.5,19.06,2209.87
"549",5508805,1981,7,2,27,"A",52955.79,3.12,318.43,0,29,19.24,2236.71
"550",5508805,1981,7,3,26,"A",52876.81,3.95,319.37,0,30.03,19.22,2235.15
"551",5508805,1981,7,4,2030,"A",52876.81,29.65,260.71,0,29.48,20.43,2389.09
"552",5508805,1981,7,5,722,"A",52876.81,23.87,240.55,0,26.49,18.63,2142.85
"553",5508805,1981,7,6,233,"A",52876.81,0,387.73,0,28.09,18.07,2084.21
"554",5508805,1981,7,7,118,"A",52876.81,0,423.03,0,30.52,18.91,2186.32
"555",5508805,1981,7,8,78,"A",52867.57,0,415.11,0,32.09,20.5,2400.03
"556",5508805,1981,7,9,50,"A",52610.19,0,405.14,0,33.04,21.7,2591.26
"557",5508805,1981,7,10,59,"A",52531.2,2.62,388.65,0,33.09,20.97,2475.08
"558",5508805,1981,7,11,34,"A",52531.2,0,419.11,0,33.81,21.63,2581.1
"559",5508805,1981,7,12,22,"A",52531.2,0,409.53,0,34.5,22.5,2720.54
"560",5508805,1981,7,13,19,"A",52531.2,0,414.91,0,35.73,23.06,2809.73
"561",5508805,1981,7,14,18,"A",52345.38,0,405.04,0,34.98,22.81,2770.03
"562",5508805,1981,7,15,23,"A",52185.58,17.66,318.51,0,33.61,22.05,2647.9
"563",5508805,1981,7,16,13,"A",52185.58,4.86,269.11,0,30.52,20.96,2473.65
"564",5508805,1981,7,17,15,"A",52185.58,0,418.35,0,30.64,18.9,2184.69
"565",5508805,1981,7,18,62,"A",52107.14,0,388.29,0,30.51,20,2320
"566",5508805,1981,7,19,649,"A",51840,38.17,248.69,0,29.5,21.03,2484.64
"567",5508805,1981,7,20,1350,"A",51840,9.8,292.65,0,31.16,20.56,2409.01
"568",5508805,1981,7,21,404,"A",51840,0,427.97,0,30.56,18.58,2134.22
"569",5508805,1981,7,22,70,"A",51654.17,2.3,367.34,0,28.85,18.49,2124.26
"570",5508805,1981,7,23,2020,"A",51494.38,38.16,299.98,0,28.03,17.54,2006.71
"571",5508805,1981,7,24,1530,"A",51494.38,15.94,269.74,0,27.55,18.5,2120.18
"572",5508805,1981,7,25,1620,"A",51494.38,22.85,300.99,0,29.74,19.06,2209.93
"573",5508805,1981,7,26,4810,"A",51148.81,48.36,310.48,0,30.21,19.06,2209.32
"574",5508805,1981,7,27,10700,"A",51148.81,32.29,293.07,0,28.41,18.46,2119.49
"575",5508805,1981,7,28,15600,"A",51148.81,31.17,286.69,0,25.55,16.31,1848.42
"576",5508805,1981,7,29,10000,"A",50813.55,0,405.15,0,22.87,13.29,1526.71
"577",5508805,1981,7,30,2500,"A",50803.2,0,460.81,0,25.5,13.5,1560
"578",5508805,1981,7,31,600,"A",50803.2,0,460.15,0,27.5,15.04,1723.33
"579",5508805,1981,8,1,300,"A",50467.99,0,460.66,0,29.5,16.49,1875.31
"580",5508805,1981,8,2,180,"A",50457.61,0,405.4,0,29.78,18.97,2195.77
"581",5508805,1981,8,3,130,"A",50457.61,7.31,220.69,0,28.63,21.4,2543.62
"582",5508805,1981,8,4,100,"A",50112.01,0,371.83,0,30.27,20.49,2398.87
"583",5508805,1981,8,5,80,"A",50112.01,0,380.81,0,31.95,21.54,2566.33
"584",5508805,1981,8,6,60,"A",50112.01,0,375.09,0,30.55,20.61,2417.94
"585",5508805,1981,8,7,50,"A",49766.39,0,396.8,0,30.07,19.44,2268.5
"586",5508805,1981,8,8,40,"A",49766.39,0,403.04,0,28,17.5,2000
"587",5508805,1981,8,9,35,"A",49580.57,0,435.96,0,28.5,16.6,1888.22
"588",5508805,1981,8,10,30,"A",49420.79,6.68,293.51,0,27.79,17.99,2077.89
"589",5508805,1981,8,11,28,"A",49420.79,5.34,358.21,0,26.8,14.14,1611.18
"590",5508805,1981,8,12,23,"A",49075.21,0,465.63,0,28.55,15.13,1730.68
"591",5508805,1981,8,13,21,"A",49075.21,0,444.75,0,29.11,16.55,1884.09
"592",5508805,1981,8,14,22,"A",49065.98,0,412.36,0,31.04,19.42,2267.19
"593",5508805,1981,8,15,67,"A",48729.57,11.48,308.39,0,32.52,20.5,2400
"594",5508805,1981,8,16,32,"A",48729.57,0,407.08,0,29.45,18.27,2103.1
"595",5508805,1981,8,17,26,"A",48383.99,0,410.2,0,23.14,12.76,1462.66
"596",5508805,1981,8,18,15,"A",48383.99,0,406.4,0,24.5,14,1599.86
"597",5508805,1981,8,19,14,"A",48305.55,0,461.23,0,25.4,12.24,1419.43
"598",5508805,1981,8,20,13,"A",48038.42,0,484.39,0,26.5,11.63,1370.73
"599",5508805,1981,8,21,9.2,"A",48038.42,0,476.91,0,28,13,1480
"600",5508805,1981,8,22,6.8,"A",47692.8,0,479.56,0,28.51,13.01,1482.5
"601",5508805,1981,8,23,7.7,"A",47692.8,0,467.45,0,29.46,14.17,1613.52
"602",5508805,1981,8,24,6,"A",47347.2,0,410.78,0,30.46,17.84,2053.77
"603",5508805,1981,8,25,32,"A",47347.2,8.42,300.65,0,30.06,17.89,2061.77
"604",5508805,1981,8,26,72,"A",47268.76,8.22,268.33,0,28.4,18.13,2089.97
"605",5508805,1981,8,27,46,"A",47001.57,10.68,247.21,0,26.48,17.43,1988.64
"606",5508805,1981,8,28,11,"A",47001.57,0,339.44,0,27,17.5,2000
"607",5508805,1981,8,29,7.7,"A",46655.97,0,403.78,0,29.5,17.03,1926.35
"608",5508805,1981,8,30,63,"A",46655.97,0,388,0,31.19,19,2199.82
